query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
653670,en,what does the word root ophthalm refer to?,"[""7486829""]","[""7366591"", ""1924751"", ""5987460"", ""7550373"", ""7290198"", ""991764"", ""7684510"", ""1944772"", ""7519834"", ""7727579""]",
147172,en,difference between electromagnetic and ultrasonic,"[""7979664"", ""7979663""]","[""7770763"", ""7279780"", ""7130983"", ""7652951"", ""7153209"", ""7405220"", ""7189086"", ""7932458"", ""7967297"", ""7467970""]",
876193,en,what mammal is related to hippos?,"[""6898091""]","[""7138192"", ""7631191"", ""7485237"", ""7494872"", ""7242690"", ""792775"", ""7442986"", ""7130983"", ""7149842"", ""7178487""]",
627064,en,what do you use borax for in a pool,"[""7509942""]","[""7177755"", ""7138192"", ""7631191"", ""7078354"", ""7127381"", ""7130983"", ""1090781"", ""7261118"", ""73689"", ""7267095""]",
365789,en,how to install texture in mcpe,"[""7785666""]","[""1090781"", ""4829032"", ""2059813"", ""7720437"", ""7267095"", ""7239467"", ""7279780"", ""7917146"", ""7363441"", ""7642717""]",
336684,en,how old is the average to graduate medical school,"[""7899651""]","[""7203060"", ""6863431"", ""1637023"", ""7078354"", ""7168121"", ""2113439"", ""7279780"", ""7100572"", ""7791528"", ""7652951""]",
235034,en,how has facebook changed over time,"[""7702550""]","[""7279780"", ""7267095"", ""7652951"", ""7663766"", ""7720437"", ""7100572"", ""7423072"", ""7509184"", ""7362321"", ""2113439""]",
569405,en,what are the education requirements to be an oral surgeon,"[""6348579""]","[""7303443"", ""7500312"", ""7078354"", ""7138192"", ""7642717"", ""1090781"", ""7532510"", ""5538481"", ""7267095"", ""73689""]",
862742,en,what is whey powder made from,"[""6594514""]","[""7138192"", ""7485237"", ""7904294"", ""7130983"", ""7465077"", ""7631191"", ""7617827"", ""7494872"", ""7092563"", ""7325613""]",
640445,en,what does it mean if your bilirubin is low?,"[""7503643""]","[""7325613"", ""7138192"", ""7465077"", ""7130983"", ""7979516"", ""125399"", ""7776792"", ""7177755"", ""7507682"", ""7082706""]",
932080,en,what's the highest grossing super movie ever?,"[""7820693"", ""7820694""]","[""7904294"", ""7507682"", ""7092563"", ""7947278"", ""7240850"", ""7485237"", ""7303443"", ""7642717"", ""7130983"", ""7975076""]",
94179,en,cody wy can am dealer,"[""7823940""]","[""7985724"", ""7325613"", ""7268866"", ""7077823"", ""7130983"", ""7601989"", ""7092337"", ""7267095"", ""7767103"", ""7652951""]",
153034,en,distance between china and australia,"[""8005238""]","[""7904294"", ""7130983"", ""7652951"", ""7267095"", ""7090721"", ""7325613"", ""7839871"", ""4349812"", ""7601989"", ""7162062""]",
1011964,en,what was the powder mailed to trump,"[""7244688""]","[""7138192"", ""7130983"", ""7279780"", ""7904294"", ""7267095"", ""7090721"", ""7362321"", ""7082706"", ""7652951"", ""7601989""]",
1038873,en,what is the goal of hydration during exercise,"[""7203631""]","[""1090781"", ""7138192"", ""7100572"", ""7279780"", ""7267095"", ""7631191"", ""4829032"", ""7206684"", ""7758998"", ""6863431""]",
390993,en,ideas on how to thank for a donation,"[""7411596""]","[""6863431"", ""1090781"", ""7758998"", ""7279780"", ""2059813"", ""7765756"", ""7917146"", ""7509184"", ""6127515"", ""7663766""]",
815618,en,what is the definition of the flowers ovule,"[""7905618""]","[""7803677"", ""7485237"", ""7631191"", ""7138192"", ""7304492"", ""7154644"", ""4191529"", ""7108515"", ""7765557"", ""7523902""]",
961257,en,when was the first upward bound program at hampton institute,"[""7908675""]","[""7279780"", ""7130983"", ""7177755"", ""7904294"", ""7138192"", ""7082706"", ""1090781"", ""7791528"", ""7325613"", ""7642717""]",
1016255,en,what type of based system is a dos,"[""7239527""]","[""7138192"", ""7325613"", ""7130983"", ""7601989"", ""7507682"", ""7904294"", ""7895510"", ""7267095"", ""7177755"", ""7642717""]",
1054925,en,what is fsc certified in andersen windows,"[""7177071""]","[""7279780"", ""7770763"", ""7138192"", ""7267095"", ""4769297"", ""7904294"", ""7130983"", ""7090721"", ""7917146"", ""7652951""]",
1052363,en,cortana when do we change time,"[""256757""]","[""7642717"", ""7267095"", ""1090781"", ""7279780"", ""7138192"", ""7130983"", ""7177755"", ""7969985"", ""7904294"", ""8008166""]",
394102,en,in what era did the signal corps establish the first school for training,"[""7619029""]","[""7138192"", ""7325613"", ""7130983"", ""7507682"", ""7279780"", ""7149396"", ""7257327"", ""7127528"", ""7259101"", ""7147108""]",
156889,en,do i have to sponsor my husband for,"[""7560358""]","[""7652951"", ""7130983"", ""2057086"", ""7423072"", ""6863431"", ""7631191"", ""7917146"", ""7405220"", ""7125089"", ""1637023""]",
911957,en,what type of energy does a spinning turbine have? brainly,"[""7727817""]","[""7138192"", ""845865"", ""7304054"", ""7303443"", ""7532510"", ""7923321"", ""7460416"", ""7527820"", ""7826865"", ""7973866""]",
920452,en,what was the first movie not released on vhs,"[""4000917""]","[""7279780"", ""7904294"", ""7130983"", ""7138192"", ""7791528"", ""7090721"", ""7405220"", ""7362321"", ""7652951"", ""7147108""]",
1051890,en,who sings the song bang your head,"[""7852080""]","[""7130983"", ""7138192"", ""1924751"", ""7291573"", ""7325613"", ""7754210"", ""7813296"", ""7904294"", ""7485237"", ""7949132""]",
69593,en,can i sell my drs shares online,"[""7908564""]","[""1090781"", ""7267095"", ""7642717"", ""7426513"", ""7511997"", ""7325613"", ""7895510"", ""3031630"", ""7082706"", ""7303443""]",
1091930,en,other words meaning resolve,"[""7874203""]","[""7770763"", ""7652951"", ""7267095"", ""7792321"", ""7130983"", ""7878622"", ""7153209"", ""7803677"", ""7467970"", ""7268866""]",
996042,en,where is the house of myrtlewood,"[""7945160""]","[""7130983"", ""7601989"", ""7325613"", ""1924751"", ""7904294"", ""7519834"", ""7985724"", ""7366591"", ""7736398"", ""7268866""]",
237373,en,how is soil created from rocks,"[""7075449""]","[""7267095"", ""7138192"", ""7090721"", ""7652951"", ""7802490"", ""7979516"", ""7815494"", ""3031630"", ""7094594"", ""1090781""]",
844636,en,what is the role of glycogen in muscle cells,"[""7781959""]","[""7138192"", ""7631191"", ""7279780"", ""7474149"", ""7092563"", ""7173091"", ""7130983"", ""5538481"", ""7494872"", ""7100572""]",
1096046,en,how much does one earn for a gold medal,"[""7539858""]","[""7904294"", ""7802490"", ""7090721"", ""7975076"", ""7130983"", ""7368020"", ""7652951"", ""7279780"", ""7556014"", ""7267095""]",
651187,en,what does the name brunhilde mean,"[""7523450""]","[""7130983"", ""7485237"", ""7290198"", ""7904294"", ""7325613"", ""7779444"", ""7789016"", ""7932255"", ""5987460"", ""7519834""]",
1096037,en,average ruidoso temps in june,"[""7540667""]","[""7267095"", ""7130983"", ""7279780"", ""7652951"", ""7405220"", ""7268866"", ""7904294"", ""7362321"", ""7090721"", ""4349812""]",
703538,en,what is a tie down system for a manufactured home,"[""7467884""]","[""7159703"", ""7631191"", ""7139673"", ""7494872"", ""7734961"", ""7917146"", ""7047301"", ""7485237"", ""7130983"", ""7436417""]",
920988,en,what was the importance of the stamp act congress,"[""7783625"", ""7783623""]","[""7279780"", ""7090721"", ""7245072"", ""7138192"", ""7130983"", ""7765756"", ""7267095"", ""7146777"", ""4769297"", ""7904294""]",
1098603,en,how long can you keep papa murphy's pizza,"[""7326685""]","[""7325613"", ""7904294"", ""7130983"", ""7267095"", ""7601989"", ""7652951"", ""7177755"", ""7642717"", ""7362321"", ""7994327""]",
1098918,en,how is bile transported to the duodenum,"[""7303756""]","[""7631191"", ""7130983"", ""7917146"", ""7279780"", ""7904294"", ""7734961"", ""7791528"", ""7652951"", ""7758998"", ""7357899""]",
931491,en,what's the definition of the force?,"[""1907066""]","[""7485237"", ""7631191"", ""7604651"", ""7130983"", ""7138192"", ""991764"", ""7519834"", ""1924751"", ""7803677"", ""7947278""]",
594286,en,what century did thomas bradwardine live in,"[""7502092""]","[""7507682"", ""7127381"", ""7642717"", ""7177755"", ""7325613"", ""7895510"", ""7923321"", ""7494872"", ""7947278"", ""7303443""]",
249176,en,how long does a cow stay in heat,"[""7995353""]","[""7325613"", ""7138192"", ""7601989"", ""7130983"", ""7904294"", ""7177755"", ""7127381"", ""7975076"", ""7507682"", ""7314108""]",
1000697,en,where can you watch spacex launch,"[""7262540""]","[""7267095"", ""7130983"", ""7147108"", ""7904294"", ""7642717"", ""7652951"", ""7090721"", ""7325613"", ""7802490"", ""1090781""]",
649249,en,what does the 17th amendment mean,"[""7706551""]","[""7906034"", ""7791528"", ""7090721"", ""7279780"", ""7138192"", ""7917146"", ""4769297"", ""7146777"", ""7949132"", ""7926907""]",
1057594,en,what is creatine in the kidneys,"[""7172759""]","[""7485237"", ""7631191"", ""7138192"", ""7130983"", ""4191529"", ""7652951"", ""7507410"", ""7465077"", ""7803677"", ""7734961""]",
190500,en,foods with little to no calories,"[""7791782""]","[""7267095"", ""792775"", ""7138192"", ""7652951"", ""7130983"", ""7325613"", ""7147108"", ""7792321"", ""7426045"", ""1090781""]",
653481,en,what does the word covey mean,"[""7619420""]","[""7366591"", ""7290198"", ""1098497"", ""5987460"", ""1924751"", ""7515114"", ""7550373"", ""1944772"", ""991764"", ""7648225""]",
1075102,en,why was longmire show cancelled,"[""7743834""]","[""7279780"", ""7130983"", ""1090781"", ""7090721"", ""7758998"", ""7642717"", ""7138192"", ""7917146"", ""7652951"", ""5538481""]",
1089046,en,valley state bank belle plaine,"[""7088695""]","[""7985724"", ""7268866"", ""7444684"", ""5074011"", ""7130983"", ""7717237"", ""7758892"", ""7519834"", ""7736398"", ""7211336""]",
1031978,en,what is the standard mla model for citing?,"[""7214887""]","[""7303443"", ""7239467"", ""7500312"", ""7494872"", ""3031630"", ""7815494"", ""7917146"", ""7363441"", ""7217163"", ""7758998""]",
251445,en,how long does cramping from implantation last,"[""4227614""]","[""7138192"", ""7130983"", ""7904294"", ""7279780"", ""7631191"", ""7127381"", ""5340259"", ""7758998"", ""1090781"", ""7642717""]",
916361,en,what usually goes out on a propane hot water heater,"[""7915557""]","[""7130983"", ""7090721"", ""7904294"", ""7279780"", ""7138192"", ""7803677"", ""7494872"", ""7791528"", ""7474149"", ""7631191""]",
1031710,en,what is the sudden slipping of rocks beneath the earth's surface called?,"[""7215303""]","[""7313355"", ""7272724"", ""7138192"", ""7519834"", ""7442986"", ""7485237"", ""7123743"", ""7102330"", ""7733332"", ""7465077""]",
1096150,en,how much does auburn pharmacy pay for pharmacies,"[""7529771""]","[""7279780"", ""7917146"", ""7642717"", ""7368020"", ""7802490"", ""7904294"", ""7203060"", ""7130983"", ""7267095"", ""7758998""]",
1013006,en,which ligament is responsible for holding the head of the radius in place?,"[""3980321"", ""7860080""]","[""7519834"", ""7442986"", ""7485237"", ""7138192"", ""7130983"", ""7765557"", ""7631191"", ""7904294"", ""4646792"", ""7139673""]",
781353,en,what is paracetamol in english,"[""932621""]","[""7485237"", ""7465077"", ""7158180"", ""7803677"", ""7138192"", ""7519834"", ""991764"", ""7290198"", ""7264645"", ""1998720""]",
1056761,en,who was the president when the hostages were freed,"[""7891946""]","[""7138192"", ""7130983"", ""7257327"", ""7279780"", ""7325613"", ""7904294"", ""7652951"", ""7090721"", ""7617827"", ""7601989""]",
910150,en,what type of account is valuation allowance,"[""7836132""]","[""7770763"", ""7917146"", ""7652951"", ""7090721"", ""7279780"", ""7138192"", ""7803677"", ""2262766"", ""7267095"", ""7139673""]",
992515,en,which way do refracted rays bend,"[""7279595""]","[""7177755"", ""7130983"", ""7147108"", ""7519834"", ""7325613"", ""7082706"", ""7601989"", ""7727579"", ""7792321"", ""7631191""]",
1036228,en,what is the mental status exam used for,"[""7207778""]","[""6863431"", ""7100572"", ""7734961"", ""7279780"", ""7436417"", ""7928169"", ""7616620"", ""7758998"", ""6127515"", ""7906034""]",
1057303,en,what is customer equity in marketing,"[""7173091""]","[""7100572"", ""7138192"", ""7652951"", ""7173091"", ""7159703"", ""7279780"", ""7928675"", ""7467970"", ""7734961"", ""7139673""]",
1095892,en,how much is al pacino's net worth?,"[""7554165""]","[""7507682"", ""7303443"", ""7642717"", ""7975076"", ""7500312"", ""7617827"", ""7127381"", ""7203060"", ""7532510"", ""7314108""]",
1091595,en,pigment epithelial detachment causes,"[""7901804"", ""7901803""]","[""7138192"", ""7932458"", ""7279780"", ""7100572"", ""7770763"", ""7687204"", ""7803677"", ""7631191"", ""7130983"", ""7958136""]",
837836,en,what is the organelle responsible for making protein,"[""7863483""]","[""7485237"", ""7092563"", ""2341725"", ""5806854"", ""7160918"", ""7442986"", ""3434715"", ""3771021"", ""7102330"", ""7313355""]",
1083512,en,what does landslides causes,"[""7136802""]","[""7138192"", ""7090721"", ""7652951"", ""7267095"", ""7130983"", ""7279780"", ""7904294"", ""7770763"", ""7100572"", ""7803677""]",
167566,en,does insulin give you constipation,"[""7377041""]","[""7267095"", ""7130983"", ""7325613"", ""7652951"", ""7696487"", ""1090781"", ""7082706"", ""7279780"", ""7519834"", ""7147108""]",
1084674,en,what do the celtic circles mean,"[""7126077""]","[""7138192"", ""7130983"", ""7485237"", ""7904294"", ""7090721"", ""7101989"", ""7494872"", ""7803677"", ""7631191"", ""7279780""]",
810394,en,what is the cause of the symptoms nausea throwing up,"[""7966805"", ""7966804"", ""764872"", ""7966808""]","[""7138192"", ""7279780"", ""7652951"", ""7267095"", ""792775"", ""7100572"", ""7940547"", ""7631191"", ""7090721"", ""7687204""]",
366690,en,how to legally cite a source in footnotes,"[""7358436""]","[""2059813"", ""6127515"", ""7917146"", ""7940035"", ""7814746"", ""7239467"", ""6863431"", ""7703976"", ""1110852"", ""7363441""]",
935980,en,when are you considered late,"[""7926523""]","[""1090781"", ""7100572"", ""7636329"", ""7423072"", ""7652951"", ""7309316"", ""7596475"", ""6863431"", ""1637023"", ""7130983""]",
233812,en,how fast does aaron rodgers threw a football,"[""7924198""]","[""7130983"", ""7904294"", ""7279780"", ""7601989"", ""7325613"", ""7362321"", ""7090721"", ""7267095"", ""7652951"", ""7138192""]",
1003113,en,when was brainpop founded,"[""7258355""]","[""7325613"", ""7904294"", ""7090721"", ""7242690"", ""7138192"", ""7652951"", ""7130983"", ""7617827"", ""7802490"", ""7279780""]",
75335,en,can vigamox eye drops cause nausea,"[""7915790""]","[""7130983"", ""7325613"", ""7519834"", ""7138192"", ""7267095"", ""7426513"", ""7802490"", ""7090721"", ""7642717"", ""7904294""]",
812866,en,what is the cost of normal installation with carpet,"[""7966512""]","[""7267095"", ""7904294"", ""7130983"", ""73689"", ""7090721"", ""7203060"", ""7642717"", ""7279780"", ""3031630"", ""5538481""]",
1020938,en,what should i eat or drink to raise my blood pressure,"[""7232493""]","[""7078354"", ""7203060"", ""7642717"", ""7527820"", ""4163796"", ""3031630"", ""73689"", ""1090781"", ""7419658"", ""5538481""]",
991788,en,who does will fuller v play for,"[""7281514""]","[""7267095"", ""7904294"", ""7279780"", ""7130983"", ""7325613"", ""1090781"", ""7138192"", ""7767103"", ""7601989"", ""7652951""]",
1013303,en,what vitamins are good for bell's palsy?,"[""7242294""]","[""7138192"", ""7127381"", ""7631191"", ""7500312"", ""7303443"", ""7642717"", ""7815494"", ""7177755"", ""7239467"", ""7267095""]",
565579,en,what are some meals on the dash diet,"[""3966057""]","[""7100572"", ""7138192"", ""1090781"", ""7303443"", ""7267095"", ""6863431"", ""7500312"", ""3031630"", ""7078354"", ""5538481""]",
176661,en,during gene expression the process by which dna is made into rna is called,"[""7989233""]","[""7138192"", ""7485237"", ""7977264"", ""7102330"", ""7680252"", ""7465077"", ""7166303"", ""7519834"", ""7193504"", ""7860566""]",
835135,en,what is the name of the first lunar module,"[""7930822""]","[""7485237"", ""7904294"", ""7242690"", ""7138192"", ""7442986"", ""7130983"", ""7092563"", ""792775"", ""7870994"", ""7652951""]",
326509,en,how much protein in a cup of turkey breast,"[""7389410""]","[""7368020"", ""7975076"", ""7802490"", ""7090721"", ""7904294"", ""7652951"", ""7203060"", ""7325613"", ""7130983"", ""1186467""]",
1076365,en,what is a battery and how does it works,"[""7152417"", ""7152420""]","[""7494872"", ""7631191"", ""7758998"", ""7303443"", ""7826865"", ""7100572"", ""7719048"", ""238833"", ""7138192"", ""7917146""]",
594622,en,what channel is love it or list it on,"[""7413913""]","[""7130983"", ""7325613"", ""7267095"", ""7177755"", ""7138192"", ""7147108"", ""7904294"", ""7601989"", ""7652951"", ""7642717""]",
988764,en,who is the management of stanford marine llc?,"[""7287774""]","[""7279780"", ""7904294"", ""7130983"", ""7642717"", ""7267095"", ""7090721"", ""7203060"", ""7138192"", ""7652951"", ""7368020""]",
