query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
693563,es-en,¿ Qué es una sartén debajo de the shower?,"[""7480206""]","[""7130756"", ""7216073"", ""7480206"", ""7232377"", ""4782308"", ""6421434"", ""7770763"", ""7949911"", ""7776168"", ""7355625""]",0.25
1039571,es-en,¿ Cuál es el primer step para writing un ensayo narrativo?,"[""7202662""]","[""7202662"", ""7840748"", ""7988904"", ""7321253"", ""7555217"", ""7206258"", ""7539908"", ""7234457"", ""7647088"", ""7308774""]",0.19999999999999996
1006959,es-en,¿ Which right de los ciudadanos protege la tercera enmienda?,"[""7764482""]","[""7098433"", ""7764482"", ""7802194"", ""7245052"", ""7790157"", ""7079870"", ""7363043"", ""7144314"", ""7272822"", ""7272750""]",0.2222222222222222
149214,es-en,difference entre el archivo xsd y xml,"[""7388391""]","[""7388391"", ""7869800"", ""7409686"", ""7069692"", ""7367066"", ""7801020"", ""7514559"", ""3377756"", ""7866893"", ""7092822""]",0.1428571428571429
932785,es-en,cual es el price de hulu,"[""7810420""]","[""212889"", ""7810420"", ""1801577"", ""7448716"", ""7554516"", ""7189613"", ""7217828"", ""7923366"", ""7175337"", ""7839871""]",0.16666666666666663
456551,es-en,reinos más charming para visitar,"[""7495100"", ""7495096"", ""7495099"", ""7495093""]","[""7945160"", ""7081229"", ""7482811"", ""7887505"", ""7495093"", ""7119794"", ""7495096"", ""7692002"", ""7792302"", ""7634818""]",0.19999999999999996
1078283,es-en,Windows 10 uninstall todas las aplicaciones,"[""7821561""]","[""7821561"", ""7774273"", ""7148140"", ""7103122"", ""7869800"", ""7432082"", ""7944581"", ""7256398"", ""7362321"", ""7480357""]",0.16666666666666663
809258,es-en,¿ Cuál es la fuerza de mordida de a tooth tiger de sable?,"[""7858620""]","[""7858620"", ""7600628"", ""7601989"", ""7300468"", ""7684278"", ""7983619"", ""7487261"", ""7553085"", ""7078546"", ""7991594""]",0.25
598569,es-en,de que color de tu orina are hydrated,"[""5606270""]","[""8008536"", ""5270532"", ""5606270"", ""7323291"", ""7902167"", ""5026971"", ""7442410"", ""5103571"", ""7908959"", ""7279474""]",0.25
1033007,es-en,cual es el restaurant en seinfeld,"[""7213206""]","[""7213206"", ""7206624"", ""7886659"", ""7094624"", ""7402685"", ""7814791"", ""7256313"", ""7226279"", ""7945856"", ""7726362""]",0.16666666666666663
1003021,es-en,cuando se established etrade,"[""7258627""]","[""7258627"", ""4223817"", ""7740107"", ""7493329"", ""7894601"", ""7858368"", ""7197845"", ""7883577"", ""7405578"", ""7258588""]",0.25
1048349,es-en,quién interpreta a michael jackson en movie,"[""7976544""]","[""7976544"", ""7121598"", ""7939189"", ""7287029"", ""7286801"", ""7869446"", ""7287518"", ""7451471"", ""7085516"", ""7849238""]",0.25
1017743,es-en,¿ A qué hora estarán mis cupones de alimentos en card?,"[""7237226""]","[""7237226"", ""7260967"", ""7283331"", ""7306214"", ""7889109"", ""7368951"", ""7116824"", ""7257114"", ""7521999"", ""7970049""]",0.18181818181818177
297494,es-en,how many super bowls han ganado los steelers,"[""7384874""]","[""7384874"", ""7293614"", ""7932180"", ""3449918"", ""7519743"", ""7316780"", ""7753703"", ""3379369"", ""7485268"", ""7351140""]",0.1428571428571429
1096791,es-en,how many people fueron arrestadas en los disturbios de Detroit,"[""7469277""]","[""7680285"", ""7469277"", ""7426908"", ""7294352"", ""7891746"", ""7260432"", ""7681614"", ""7933852"", ""7466046"", ""7331285""]",0.2222222222222222
212251,es-en,cómo se cultivan los pepinos en a greenhouse,"[""7563950""]","[""7277294"", ""7865541"", ""7456844"", ""1354516"", ""7262522"", ""7563950"", ""7267194"", ""7882013"", ""7872590"", ""7871055""]",0.25
945526,es-en,¿ Cuándo usas una tabla de frequency?,"[""7887920""]","[""7887920"", ""7605551"", ""7776702"", ""7174316"", ""7814958"", ""8009106"", ""7232377"", ""7827487"", ""7251481"", ""7763045""]",0.16666666666666663
885444,es-en,qué partes del cerebro están active durante la extracción,"[""7854715""]","[""7277016"", ""7079853"", ""7089007"", ""5265050"", ""7330328"", ""7342887"", ""7829389"", ""7956558"", ""3003239"", ""7229117""]",0.11111111111111116
168247,es-en,¿ El agua de lemon ayuda con los calambres?,"[""7375298""]","[""7375298"", ""7361438"", ""7154420"", ""7182541"", ""7390870"", ""7318667"", ""7747118"", ""7900584"", ""7782714"", ""7666853""]",0.125
809933,es-en,¿ Cuál es la ciudad capital de Japan?,"[""7771599""]","[""7771599"", ""7270974"", ""7424341"", ""7598159"", ""6564217"", ""7244307"", ""7566310"", ""7904065"", ""7621719"", ""7476064""]",0.1428571428571429
1058285,es-en,quien wrote adios mi amigo,"[""7958100""]","[""7958100"", ""7217535"", ""7294645"", ""7802853"", ""7793247"", ""7952481"", ""7260338"", ""7879331"", ""2504440"", ""7886754""]",0.19999999999999996
1084745,es-en,¿ Qué pay la gente por el cable?,"[""7125526""]","[""7125526"", ""212889"", ""7923366"", ""7337341"", ""7810420"", ""7448716"", ""7543473"", ""7529385"", ""1435341"", ""7189613""]",0.1428571428571429
820084,es-en,"cuál es la elevation en williams, az","[""7947585""]","[""7947585"", ""7819500"", ""7104348"", ""7665063"", ""7811371"", ""7379640"", ""7164569"", ""7279737"", ""6442893"", ""7083300""]",0.1428571428571429
1099836,es-en,appreciation del price de la vivienda en morrisville nc,"[""7219650""]","[""7219650"", ""7220548"", ""7153704"", ""7796139"", ""7510200"", ""7330443"", ""7524953"", ""7218556"", ""7217828"", ""7735380""]",0.2222222222222222
1097434,es-en,¿ Cuántas latas se necesitan para hacer a pound de aluminio?,"[""7415073""]","[""7339498"", ""2042074"", ""1208539"", ""159767"", ""7415073"", ""7085986"", ""7479910"", ""1841097"", ""7943000"", ""7230044""]",0.19999999999999996
1098197,es-en,¿ Cuánto tiempo se tarda en cocinar un huevo en the oven?,"[""7357076""]","[""7383191"", ""2076468"", ""7399071"", ""1501464"", ""7357076"", ""4291627"", ""7332142"", ""7380886"", ""7150456"", ""7301888""]",0.18181818181818177
159603,es-en,¿ Dos personas solteras que live en la misma casa tienen que estar en el seguro de auto de others?,"[""7326220""]","[""7326220"", ""7350549"", ""7298687"", ""7420870"", ""7942458"", ""7549661"", ""7600840"", ""1043617"", ""7457859"", ""7204984""]",0.15000000000000002
1087089,es-en,¿ Cuáles son las spots dark en el costado del puente en mi nariz?,"[""7104769""]","[""7199794"", ""7104769"", ""7706332"", ""7275572"", ""7199795"", ""7454642"", ""7081261"", ""7088720"", ""7901803"", ""7902167""]",0.15384615384615385
873264,es-en,en que nivel evolve los dratini,"[""354750""]","[""354750"", ""7932914"", ""2402791"", ""7924808"", ""7225278"", ""7929546"", ""7424055"", ""7893280"", ""7945195"", ""7952808""]",0.16666666666666663
1031655,es-en,cual es el synonym de insomnio,"[""7215516""]","[""7140020"", ""7215521"", ""7353902"", ""7839944"", ""172209"", ""7129700"", ""7255970"", ""7226814"", ""7189483"", ""7649902""]",0.16666666666666663
937593,es-en,¿ Cuándo se marry Brian Henson con Mia Sara?,"[""7926044""]","[""7926044"", ""7842616"", ""7872329"", ""7776014"", ""7677002"", ""7397441"", ""5967579"", ""7946481"", ""7121598"", ""7286447""]",0.125
1083955,es-en,que significa diablo en spanish,"[""7132734""]","[""7132734"", ""7217535"", ""7226814"", ""7200039"", ""7662630"", ""7837826"", ""7862655"", ""7610158"", ""7346776"", ""1557854""]",0.19999999999999996
1013229,es-en,¿ Qué salario necesita a officer de policía y un alguacil?,"[""7242422""]","[""7242422"", ""6182392"", ""7445066"", ""7616620"", ""7300879"", ""7823190"", ""3995031"", ""7330079"", ""7535445"", ""7384736""]",0.19999999999999996
155056,es-en,¿ Los astronautas sleep boca arriba?,"[""7707583""]","[""7707583"", ""7550051"", ""7078822"", ""7480598"", ""7098680"", ""5265050"", ""7652974"", ""7684288"", ""7140020"", ""7571025""]",0.19999999999999996
667765,es-en,que happens cuando dejas de respirar,"[""7561914""]","[""7966884"", ""4920146"", ""7561914"", ""7684288"", ""7661486"", ""7353902"", ""7531239"", ""7399961"", ""7379651"", ""7571025""]",0.16666666666666663
1098979,es-en,¿ Qué tan rápido necesita conducir para desplegar las bolsas de airbags?,"[""7298103""]","[""7298103"", ""7478914"", ""7374707"", ""7605183"", ""7344640"", ""7478795"", ""7952605"", ""7600170"", ""7399961"", ""7714872""]",0.09090909090909094
764450,es-en,¿ De qué se charged a larry nassar?,"[""3216912""]","[""3216912"", ""7379743"", ""7741333"", ""5989698"", ""7451863"", ""7275935"", ""7732002"", ""7848503"", ""7614545"", ""7341001""]",0.1428571428571429
554738,es-en,cuáles son todas las properties químicas,"[""7540757""]","[""7170875"", ""7674848"", ""7206592"", ""7956750"", ""7140038"", ""7871520"", ""1499775"", ""7145855"", ""7566992"", ""7787010""]",0.16666666666666663
1088297,es-en,dirección a mcdonald 's en mission bay drive,"[""7094624""]","[""7094624"", ""7194638"", ""7162062"", ""7807475"", ""7078672"", ""7366186"", ""7104348"", ""7650435"", ""7078546"", ""7083300""]",0.1428571428571429
1096391,es-en,¿ Cuánta canela tengo que comer al day para hacerme bien?,"[""7506835""]","[""7446375"", ""7970049"", ""7361438"", ""7471105"", ""5601783"", ""7074652"", ""7506835"", ""4176918"", ""7113942"", ""7490179""]",0.09999999999999998
804911,es-en,¿ Cuál es el limit de contribución anual de hsa?,"[""7846321""]","[""7846321"", ""7546791"", ""3112101"", ""7890019"", ""1789944"", ""7831566"", ""6154225"", ""4300434"", ""97672"", ""542664""]",0.11111111111111116
1044685,es-en,cual es la architecture de brasil,"[""7195110""]","[""7195110"", ""7626656"", ""7203849"", ""7216834"", ""7396044"", ""7413913"", ""7937068"", ""7269399"", ""7272979"", ""7748873""]",0.16666666666666663
993603,es-en,which pins controlan el mini motor romeo ble,"[""7277252""]","[""7277252"", ""7108077"", ""7222578"", ""7421447"", ""7690130"", ""7648151"", ""7111419"", ""7227620"", ""7508761"", ""7244910""]",0.25
379708,es-en,cómo set la pantalla horizontal en un iphone,"[""7545862""]","[""7545862"", ""7341578"", ""7143936"", ""7536893"", ""7374752"", ""7660431"", ""7188975"", ""7390150"", ""7519204"", ""7856984""]",0.125
1053242,es-en,cortana que es el sky oscuro,"[""7180336""]","[""7180336"", ""7290399"", ""7164793"", ""7850600"", ""7723876"", ""7536264"", ""7739661"", ""7810634"", ""7407715"", ""7440560""]",0.16666666666666663
1082577,es-en,que does do la función trunc,"[""7144378""]","[""7144378"", ""7176947"", ""7155756"", ""7194221"", ""7943897"", ""7752087"", ""3003239"", ""7669864"", ""7092822"", ""7145016""]",0.19999999999999996
1049908,es-en,quien sang vi el letrero,"[""7938566"", ""7938563""]","[""7256163"", ""7938563"", ""7885991"", ""7816378"", ""7287922"", ""7886754"", ""7869446"", ""7610928"", ""7943554"", ""358104""]",0.19999999999999996
1045118,es-en,quién es el owns de bbc msn cnn,"[""5235392""]","[""7723482"", ""5235392"", ""7947101"", ""7829824"", ""7289493"", ""7947880"", ""7833833"", ""7774001"", ""7944569"", ""7168821""]",0.125
153981,es-en,distance phoenix a nogales,"[""7561367""]","[""7561367"", ""7971590"", ""7116523"", ""7345131"", ""7450076"", ""7879164"", ""7913797"", ""7293317"", ""7723280"", ""7318585""]",0.25
1085839,es-en,que colores mezclas para make marron,"[""7115550""]","[""7115550"", ""7115436"", ""7871055"", ""7690130"", ""7106579"", ""7740339"", ""7147460"", ""7628775"", ""7531759"", ""4425196""]",0.16666666666666663
608903,es-en,que county es lulu florida,"[""7557134""]","[""7557134"", ""7267428"", ""7117505"", ""7576336"", ""7646257"", ""7816178"", ""7164569"", ""7728972"", ""7889293"", ""7959720""]",0.19999999999999996
1014781,es-en,¿ Cuál de las siguientes hormonas libera la glándula suprarrenal durante stress?,"[""2617591""]","[""7528851"", ""7213439"", ""7769737"", ""3144497"", ""7638573"", ""1738230"", ""7405676"", ""2617591"", ""7276358"", ""6111225""]",0.16666666666666663
315860,es-en,cuanto cost contratar a un comediante,"[""7330298""]","[""7330298"", ""7838877"", ""7341787"", ""7833281"", ""8004916"", ""7078112"", ""7536954"", ""4291946"", ""7917144"", ""7997938""]",0.16666666666666663
1079894,es-en,isla más grande del world en el mundo,"[""7780874""]","[""7907869"", ""7930619"", ""7780874"", ""7887505"", ""7677494"", ""6541514"", ""2491367"", ""7563430"", ""7201036"", ""7196311""]",0.125
986733,es-en,quien estuvo involved en los tratados de locarno,"[""7292567""]","[""7930084"", ""7292567"", ""7292040"", ""7122835"", ""7907487"", ""7842820"", ""7971459"", ""7930080"", ""7485237"", ""7782626""]",0.125
244678,es-en,¿ Cuánto dura crab después de que se abre el recipiente?,"[""7077728""]","[""7719133"", ""7325613"", ""7871055"", ""3791728"", ""7609597"", ""7214264"", ""7553941"", ""7699364"", ""7451007"", ""3595128""]",0.18181818181818177
585096,es-en,¿ Qué causes la necesidad de reemplazar una bomba de pozo?,"[""7478548"", ""7478549""]","[""7478548"", ""7478549"", ""7869800"", ""7319348"", ""7466196"", ""7099897"", ""7352613"", ""7091598"", ""7199314"", ""7471105""]",0.09999999999999998
837192,es-en,cual es el valor nutricional de an apple,"[""1809322"", ""7942753"", ""7942756"", ""7942755""]","[""7942755"", ""6484042"", ""7942753"", ""1809322"", ""7942756"", ""7515703"", ""7785037"", ""7488908"", ""7077056"", ""3005126""]",0.25
865447,es-en,lo que significa ser custodia police,"[""7937250""]","[""7187955"", ""7159612"", ""7967291"", ""7957450"", ""7098433"", ""7697631"", ""4902384"", ""7616620"", ""7234933"", ""7785993""]",0.16666666666666663
952174,es-en,¿ Cuándo es la best época del año para visitar Alaska?,"[""2600355""]","[""2600355"", ""7082996"", ""7784528"", ""7885013"", ""7104255"", ""7772719"", ""7970512"", ""7215695"", ""7417737"", ""7384017""]",0.09999999999999998
212236,es-en,cómo se spread el cricket en la india,"[""7355643""]","[""7434213"", ""7771960"", ""7927335"", ""7619332"", ""7778459"", ""7260887"", ""7865541"", ""7716198"", ""7952808"", ""7341578""]",0.125
66629,es-en,¿ Pueden los dogs comer ciruelas?,"[""7987616""]","[""7987616"", ""7681489"", ""7549848"", ""7809224"", ""7088908"", ""7455812"", ""7379859"", ""7150142"", ""7558409"", ""7959219""]",0.19999999999999996
576601,es-en,¿ Qué son los trees erguidos perturbados?,"[""7433767""]","[""7617199"", ""7433767"", ""7246311"", ""7927502"", ""7558409"", ""7103764"", ""7842768"", ""7540519"", ""7718257"", ""7715703""]",0.16666666666666663
620957,es-en,¿ Qué enfermedad can you get de una ardilla?,"[""7576393""]","[""7576393"", ""5900406"", ""7728836"", ""7645500"", ""7470936"", ""7459302"", ""1840893"", ""7461876"", ""7851540"", ""7969617""]",0.2857142857142857
413455,es-en,¿ Es malo si solo te cepillas your teeth una vez al día?,"[""7600628""]","[""7600628"", ""7490179"", ""4060391"", ""7690834"", ""7471105"", ""7942753"", ""7337323"", ""757494"", ""7902167"", ""7454827""]",0.16666666666666663
970956,es-en,¿ Dónde encuentro el botón de start?,"[""7960642""]","[""7960642"", ""7818798"", ""7432082"", ""7390150"", ""7091295"", ""4775006"", ""7567745"", ""7970697"", ""7808191"", ""7341578""]",0.16666666666666663
1079308,es-en,"¿ Qué sucede durante el ciclo de Calvin-Benson, or reaction oscura?","[""7150425""]","[""7150425"", ""7106654"", ""751120"", ""7752087"", ""7244910"", ""7915919"", ""7688622"", ""7970698"", ""7943897"", ""7125377""]",0.18181818181818177
1089292,es-en,Burning de bermudas en qué mes,"[""7086364""]","[""7086364"", ""7088575"", ""7095246"", ""7980047"", ""7256698"", ""7653109"", ""7091281"", ""7846290"", ""7653992"", ""4984619""]",0.16666666666666663
942254,es-en,¿ Cuándo salió the sound de la película musical?,"[""7927273""]","[""7927273"", ""7846398"", ""7286860"", ""7885991"", ""7747182"", ""7879859"", ""7740349"", ""4645655"", ""7398040"", ""7201170""]",0.25
1101964,es-en,por qué los avances tecnológicos son perjudiciales para our health,"[""7414858""]","[""7414858"", ""7471105"", ""7244033"", ""7165196"", ""7259545"", ""7487159"", ""7597591"", ""7230736"", ""7901803"", ""7584178""]",0.19999999999999996
907237,es-en,qué comer si have diarrea leve,"[""7937285""]","[""7970305"", ""7411287"", ""3308241"", ""7980638"", ""7619295"", ""7902167"", ""7150881"", ""2389132"", ""7237495"", ""7987997""]",0.16666666666666663
1034545,es-en,cuál es la promise de pittsburgh,"[""7210828""]","[""7899762"", ""7971459"", ""7210828"", ""7660614"", ""7438527"", ""7225278"", ""7774062"", ""7697006"", ""7809224"", ""7090009""]",0.16666666666666663
1095557,es-en,¿ How much power podría generar en una bicicleta estática?,"[""7579062""]","[""7579062"", ""7575731"", ""7300204"", ""634276"", ""7425326"", ""7459755"", ""7818798"", ""7801777"", ""1973438"", ""7435845""]",0.25
1009969,es-en,"lo que reap sow, sembrarás significado","[""7247993""]","[""7988916"", ""7970677"", ""7538426"", ""8007712"", ""7963400"", ""7141272"", ""7277016"", ""7481336"", ""7748280"", ""7363684""]",0.19999999999999996
1037131,es-en,¿ Cuál es la idea principal que se pide para un ensayo y dónde se positioned ( coloca ) en the paragraph de introduction?,"[""7206258""]","[""7215081"", ""7206258"", ""7840748"", ""7647088"", ""7988904"", ""2917712"", ""7282616"", ""7681560"", ""7159758"", ""7141719""]",0.19047619047619047
1089762,es-en,la luna es lo que afecta las mareas de los océanos en earth,"[""7081600""]","[""1387901"", ""7282832"", ""7426898"", ""7150677"", ""1727634"", ""7626829"", ""7206355"", ""7264543"", ""7236359"", ""6117526""]",0.1428571428571429
1098728,es-en,cuánto tiempo se almacenan texts en el servidor,"[""7317854""]","[""7317854"", ""7337618"", ""7343059"", ""7597237"", ""7367066"", ""7795377"", ""7530381"", ""1110852"", ""7866121"", ""7580762""]",0.2222222222222222
