query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
954144,zh,停电多久冰箱里的东西都会变质,"[""220060""]","[""7699364"", ""220060"", ""6435810"", ""7499577"", ""7966600"", ""7352035"", ""7326393"", ""7329441"", ""7333881"", ""7400478""]",
279367,zh,jk罗琳有几个孩子,"[""7460506""]","[""7678294"", ""7460506"", ""7632872"", ""7309073"", ""7311236"", ""7284600"", ""7717974"", ""7717981"", ""7274439"", ""7607416""]",
850820,zh,胆囊炎的检查是什么,"[""7839341""]","[""1161630"", ""7603029"", ""6031610"", ""7245607"", ""7334696"", ""7478462"", ""7798154"", ""7437631"", ""7630376"", ""7553003""]",
992510,zh,哪个词是iamb顶点的一个例子,"[""7279650""]","[""7429319"", ""7938563"", ""7471666"", ""7990627"", ""7279650"", ""8005156"", ""7688725"", ""7873299"", ""7970697"", ""7073849""]",
529254,zh,房屋中的管道类型,"[""7573440""]","[""2223425"", ""7107871"", ""7573440"", ""7870403"", ""7666705"", ""7544202"", ""7369274"", ""7181885"", ""7149506"", ""7850984""]",
565856,zh,有哪些可能是老年人营养所独有的特殊考虑因素？,"[""7436289""]","[""7436289"", ""7262137"", ""6724191"", ""7241753"", ""7471105"", ""7419504"", ""7562222"", ""7647509"", ""7597591"", ""7152611""]",
1030450,zh,纽约州阿默斯特的天气如何,"[""7217546""]","[""7217546"", ""7250826"", ""7212118"", ""7240355"", ""110805"", ""7217455"", ""7590138"", ""7213027"", ""7094838"", ""7092890""]",
1058926,zh,西班牙语中的猫是什么,"[""7170513""]","[""7170513"", ""7108523"", ""7328373"", ""7248489"", ""7098680"", ""6960059"", ""7147754"", ""7472169"", ""7523816"", ""7138760""]",
253715,zh,嘴里的伤口需要多长时间才能愈合,"[""7311273""]","[""7311273"", ""6394993"", ""7348346"", ""7826865"", ""7980757"", ""89343"", ""7384649"", ""7329996"", ""7416334"", ""7766344""]",
867457,zh,失眠找什么样的医生,"[""7830595""]","[""7830595"", ""7967079"", ""7705969"", ""7140020"", ""7289203"", ""7350970"", ""7150914"", ""7962346"", ""7566983"", ""7084753""]",
1086863,zh,唯一管理保护人的权利是什么,"[""7106851""]","[""7106851"", ""7098433"", ""7827087"", ""7730870"", ""7536684"", ""7219442"", ""7164845"", ""7800971"", ""7272822"", ""7801893""]",
1098317,zh,上颚烫伤多久能好,"[""7348346""]","[""7766344"", ""7311273"", ""7980757"", ""7567331"", ""7348346"", ""7329996"", ""89343"", ""7826865"", ""7359057"", ""6394993""]",
996507,zh,布克 t 在哪里？出生于,"[""3692114""]","[""7283365"", ""7731333"", ""7972112"", ""7366186"", ""7749328"", ""7735117"", ""7285698"", ""4439219"", ""4146836"", ""7292455""]",
245003,zh,驱逐在您的记录中保留多久,"[""7367078""]","[""7317854"", ""7597237"", ""6417290"", ""7367078"", ""7990813"", ""7834328"", ""764860"", ""5581"", ""7403435"", ""1110852""]",
669570,zh,哈利在哪家医院做的杜鲁门死在,"[""7688701""]","[""7252681"", ""7760780"", ""7405327"", ""7541544"", ""7948355"", ""7399867"", ""7375875"", ""7268866"", ""7967079"", ""7902421""]",
1094178,zh,唐纳德特朗普是否接受了他的薪水,"[""7692304""]","[""7692304"", ""7618731"", ""7887660"", ""7711130"", ""7068733"", ""7280597"", ""7645101"", ""7510698"", ""7932337"", ""7543054""]",
655816,zh,是什么让尼克对盖茨比感兴趣,"[""7679611""]","[""7679611"", ""7405327"", ""7645101"", ""7344970"", ""7664065"", ""7122273"", ""7235939"", ""7188975"", ""7960228"", ""7641649""]",
1002713,zh,ruby bridges 是什么时候出生的,"[""7259336""]","[""7259336"", ""7247595"", ""7081092"", ""4356352"", ""7414475"", ""7581263"", ""7762300"", ""7172434"", ""7233666"", ""7792502""]",
1003042,zh,安德的游戏是什么时候发布的,"[""7258598""]","[""7255418"", ""7810538"", ""7626437"", ""7529532"", ""7803318"", ""7910448"", ""7258598"", ""7336977"", ""7260342"", ""7815026""]",
1096012,zh,美国总统一年挣多少钱,"[""7543054""]","[""7543054"", ""7618731"", ""7770650"", ""7807784"", ""7128986"", ""7692304"", ""6402024"", ""7495487"", ""7645101"", ""7217163""]",
1073801,zh,什么是碳水化合物的例子,"[""7155348""]","[""7155348"", ""6975031"", ""7276586"", ""5112148"", ""7515789"", ""7499440"", ""7568605"", ""7117544"", ""2157203"", ""7129662""]",
1022050,zh,哪种类型的神经元完全存在于中枢神经系统中,"[""5010748""]","[""7230933"", ""5010748"", ""288288"", ""969542"", ""7654510"", ""7251223"", ""7164752"", ""412645"", ""4617081"", ""7241753""]",
839207,zh,windows tech 的电话号码是多少,"[""7790500""]","[""7790500"", ""7663012"", ""7537749"", ""7422205"", ""7846648"", ""484129"", ""7326460"", ""7507566"", ""7674518"", ""7077823""]",
849391,zh,特斯拉汽车的标志是什么,"[""7821669""]","[""7821669"", ""7259495"", ""7938563"", ""7176630"", ""7129805"", ""7810431"", ""7492053"", ""7366591"", ""7555095"", ""7844579""]",
406696,zh,椰子油对酵母菌感染有好处吗,"[""7702428""]","[""7702428"", ""7807927"", ""1240847"", ""7671340"", ""7682164"", ""7935146"", ""7439066"", ""7825287"", ""7361438"", ""1733702""]",
1017589,zh,victor Torch 的吸头尺寸是多少,"[""7237448""]","[""7237448"", ""7079907"", ""7330328"", ""1130834"", ""7336050"", ""7166738"", ""7904294"", ""7227620"", ""2812421"", ""1202953""]",
854820,zh,阿尔茨海默病的最小年龄是几岁,"[""2405788""]","[""2405788"", ""5731498"", ""7671562"", ""7785142"", ""7866575"", ""7938451"", ""6720275"", ""3612008"", ""7540223"", ""7502479""]",
1096817,zh,一年有多少人失踪,"[""1395477""]","[""1395471"", ""1395477"", ""7586687"", ""640559"", ""7260064"", ""7610327"", ""7530381"", ""7416564"", ""3149452"", ""7066905""]",
1088460,zh,以色列 在 12 月 的天气,"[""7093419""]","[""7240355"", ""7093419"", ""7093109"", ""7094337"", ""7556232"", ""4404202"", ""7671677"", ""7713360"", ""7375169"", ""7516971""]",
1101532,zh,信用合作社与银行之间的区别,"[""7787022""]","[""7988130"", ""7205823"", ""7758892"", ""7787022"", ""7200386"", ""7691469"", ""7780128"", ""5986137"", ""282210"", ""7073802""]",
570902,zh,世界上最大的国家有哪些,"[""7655477"", ""7655479"", ""7655475""]","[""7655475"", ""7655477"", ""7886203"", ""7209611"", ""7655479"", ""67027"", ""7993617"", ""7195071"", ""7418884"", ""7824897""]",
1042072,zh,小娜的声音是谁,"[""7823298""]","[""7288784"", ""4253184"", ""7280749"", ""7583197"", ""7823298"", ""7090895"", ""7471665"", ""7854692"", ""7767068"", ""7943554""]",
18181,zh,天使之火 nm 平均天气,"[""7379748""]","[""7379748"", ""7095246"", ""7250826"", ""7094940"", ""7925547"", ""7724060"", ""7590138"", ""7250266"", ""7817158"", ""7817157""]",
806262,zh,血糖水平的平均值是多少,"[""1827707""]","[""2437027"", ""1827707"", ""7213701"", ""7577745"", ""2299612"", ""7158929"", ""57196"", ""6055"", ""1751531"", ""7495509""]",
1055924,zh,谁是第一位获得奥斯卡最佳配角的黑人女性,"[""7847456""]","[""7847456"", ""7586838"", ""7287434"", ""7290847"", ""7244364"", ""7328076"", ""7542123"", ""7303666"", ""7405398"", ""7239729""]",
1058011,zh,什么被认为是合法监护,"[""7172258""]","[""7801893"", ""7172258"", ""7657603"", ""7272822"", ""7124099"", ""7237531"", ""7475390"", ""7588323"", ""7228122"", ""7596452""]",
1094474,zh,爱德华兹空军基地在哪个县,"[""7667380""]","[""7667380"", ""2028072"", ""7533587"", ""7266082"", ""7809161"", ""7656567"", ""7841769"", ""7843927"", ""7121029"", ""7487327""]",
916615,zh,肾脏的哪条静脉或动脉的血液最干净,"[""7733024""]","[""7733024"", ""3291144"", ""7264072"", ""7848693"", ""7902167"", ""7245381"", ""3133447"", ""5474666"", ""7561515"", ""1062868""]",
447188,zh,alexis 在英语中的意思,"[""7627643""]","[""7627643"", ""7128290"", ""7595483"", ""7789515"", ""7077209"", ""7143530"", ""7604393"", ""7131394"", ""7250934"", ""7881754""]",
889951,zh,que pasa 在英语中的意思,"[""1557854""]","[""7157561"", ""1557854"", ""7970049"", ""7250934"", ""4902384"", ""7659370"", ""7833683"", ""7550938"", ""7398766"", ""7337897""]",
1034167,zh,脉搏波通过后动脉中剩余的压力是多少？,"[""7211313""]","[""7122460"", ""7330328"", ""7211313"", ""7990420"", ""7277050"", ""1489307"", ""2777343"", ""4731340"", ""7450236"", ""7518380""]",
1095560,zh,大多数猫最多能达到多少磅,"[""7578759""]","[""7578759"", ""7846964"", ""7462184"", ""5264767"", ""7075185"", ""7330021"", ""7351513"", ""7792127"", ""7541207"", ""7891665""]",
884651,zh,吸入精油会影响大脑的哪个部分,"[""7855122""]","[""7855122"", ""4683587"", ""7241753"", ""7104769"", ""7150914"", ""7936300"", ""7938647"", ""7078404"", ""7946169"", ""7266164""]",
1098807,zh,司法部门和立法部门有何相似之处,"[""7311820""]","[""7311820"", ""277634"", ""7896414"", ""7824570"", ""7759824"", ""7403858"", ""7988130"", ""7164845"", ""7647088"", ""1091473""]",
874378,zh,什么标志以m开头,"[""7887243"", ""7887241""]","[""7887241"", ""7887243"", ""7560096"", ""7544969"", ""7129805"", ""7938563"", ""7571470"", ""7254993"", ""7974044"", ""7128779""]",
1101468,zh,状态图和流程图的区别,"[""7847071""]","[""7847071"", ""7202654"", ""7229862"", ""7180335"", ""7139015"", ""7574736"", ""7977026"", ""7438982"", ""7601811"", ""1484152""]",
1012641,zh,二战后美国面临的问题之一是什么？,"[""7243330""]","[""7243330"", ""7228296"", ""7402399"", ""7229486"", ""7245877"", ""7013150"", ""7940767"", ""7462170"", ""7504730"", ""7554646""]",
849227,zh,三角形的三个角之和是多少,"[""7817612""]","[""7497435"", ""7564801"", ""7202929"", ""7871931"", ""7210550"", ""7305462"", ""7314658"", ""7289116"", ""7817612"", ""7656967""]",
844084,zh,治疗打嗝的偏方是什么,"[""7721791"", ""7721789""]","[""7567331"", ""7492976"", ""7798574"", ""7851248"", ""7970427"", ""7635381"", ""7237598"", ""7084753"", ""7798867"", ""7150914""]",
363353,zh,如何给sql server中存储过程的执行时间,"[""7531029""]","[""7531029"", ""7144378"", ""7911487"", ""7701732"", ""7666392"", ""7261645"", ""7795377"", ""7361946"", ""7934927"", ""7326995""]",
304141,zh,我们每个人有多少债务,"[""7394874""]","[""7758892"", ""7463564"", ""7586687"", ""7988130"", ""7834328"", ""7108546"", ""7544274"", ""7965655"", ""7125772"", ""7577731""]",
209764,zh,人的呼吸是如何发生的,"[""7349096""]","[""7915135"", ""299330"", ""7349096"", ""7282481"", ""7568605"", ""7278580"", ""7285586"", ""1610017"", ""7081906"", ""2821428""]",
414345,zh,压力是否可能使我的周期推迟,"[""7506109""]","[""7506109"", ""3144497"", ""7373329"", ""1135384"", ""7571025"", ""7528851"", ""7773118"", ""7528852"", ""7528849"", ""7747843""]",
936914,zh,当引用一本书的参考文献时，你是按作者还是书名拼写字母,"[""7840748""]","[""7840748"", ""7849300"", ""1039066"", ""7508110"", ""7159758"", ""7620500"", ""7434666"", ""7327905"", ""865794"", ""7688725""]",
52343,zh,在烤箱中准备芦笋的最佳方法,"[""6160833""]","[""7452294"", ""7665038"", ""7998238"", ""7388305"", ""6160833"", ""7235353"", ""4369406"", ""7826584"", ""7430870"", ""7754478""]",
1084419,zh,物理学家在医院做什么,"[""7128438""]","[""7128438"", ""7405327"", ""7159264"", ""7534154"", ""7501531"", ""1161630"", ""7609842"", ""7090935"", ""7122463"", ""7967079""]",
1039799,zh,原子的确切大小是多少,"[""7202282""]","[""7305462"", ""7511027"", ""7208037"", ""7640184"", ""1871256"", ""7416687"", ""7362940"", ""7202282"", ""7562587"", ""7201997""]",
44466,zh,按年龄划分的平均超级余额,"[""7326125"", ""7326126""]","[""7326126"", ""7326125"", ""7435482"", ""6154225"", ""7871824"", ""1346765"", ""70468"", ""7153704"", ""7070215"", ""5796996""]",
305160,zh,cna在图森赚了多少钱,"[""7361787""]","[""7361787"", ""7208842"", ""7420346"", ""7645101"", ""7338143"", ""7084098"", ""7474981"", ""7539236"", ""7934805"", ""7573254""]",
1045232,zh,什么是遗传学中的 terc,"[""7194221""]","[""7194221"", ""7398013"", ""7303531"", ""269581"", ""7478931"", ""7747283"", ""7203569"", ""7440775"", ""7328947"", ""7875999""]",
168156,zh,lasix 不让头发掉吗,"[""7902167""]","[""7902167"", ""7604393"", ""7543956"", ""4694584"", ""7938647"", ""7600628"", ""7493839"", ""6081204"", ""7597508"", ""7597415""]",
886332,zh,血液占身体的百分之几？,"[""128110""]","[""7142553"", ""434133"", ""972294"", ""7229678"", ""128110"", ""7116305"", ""7571607"", ""7226013"", ""7949214"", ""7848693""]",
72953,zh,可以将 rds 添加到汽车音响,"[""7338806""]","[""7338806"", ""7938647"", ""7250048"", ""7214527"", ""7083723"", ""7389973"", ""7343268"", ""7370681"", ""7995730"", ""7508761""]",
813208,zh,elizabeth nj 的县是什么,"[""7917697""]","[""7917697"", ""7940767"", ""56219"", ""7116824"", ""7689281"", ""7267203"", ""7524907"", ""7956435"", ""7266354"", ""7525657""]",
1036528,zh,格兰诺拉麦片是什么意思？,"[""7207197""]","[""5483197"", ""7207197"", ""7174558"", ""7246440"", ""7753074"", ""7206211"", ""7486459"", ""7623541"", ""7523816"", ""7740056""]",
939359,zh,堪萨斯什么时候成为一个州,"[""3799029""]","[""3799029"", ""7253127"", ""7927019"", ""7765122"", ""7272812"", ""7666564"", ""7493329"", ""7889522"", ""3644878"", ""7205879""]",
1086559,zh,你最喜欢的 l'bri 产品是什么？,"[""7109128""]","[""7109128"", ""7823461"", ""7355625"", ""7690130"", ""7471666"", ""7232377"", ""7150914"", ""5483197"", ""7509034"", ""7987997""]",
187291,zh,消防员第一个信用合作社路由号码,"[""7317935""]","[""7758892"", ""7317935"", ""7073802"", ""7841769"", ""7283066"", ""7650435"", ""7985724"", ""7954564"", ""7641065"", ""7967291""]",
1098713,zh,不兑现的书面支票多久会失效,"[""7319173""]","[""7354468"", ""7834328"", ""7318237"", ""8009106"", ""7594819"", ""7391855"", ""5542002"", ""3860357"", ""7926523"", ""5581""]",
1057178,zh,什么是危险的低血压,"[""7173343""]","[""7173343"", ""7838769"", ""7906227"", ""3592734"", ""7979212"", ""7513737"", ""7350970"", ""7124631"", ""5483197"", ""2777343""]",
1092358,zh,小额信贷报告的好处,"[""7836809""]","[""7351362"", ""7105895"", ""7204754"", ""7884186"", ""7836809"", ""7883166"", ""7480779"", ""7988130"", ""7166333"", ""7834328""]",
1062353,zh,铣削中的上臂是什么？,"[""7166738""]","[""7879009"", ""7227620"", ""7421151"", ""7855504"", ""7923135"", ""7592385"", ""7715703"", ""7694883"", ""7523816"", ""7149506""]",
1021168,zh,天蝎座什么季节最清楚,"[""4984619""]","[""7539133"", ""7419262"", ""3180222"", ""1423560"", ""7575876"", ""7278842"", ""4404202"", ""7144091"", ""7236359"", ""7236174""]",
816589,zh,采购订单和发票有什么区别？,"[""7796168""]","[""7796168"", ""7846670"", ""7608781"", ""7587001"", ""7630607"", ""7391075"", ""7844480"", ""7162926"", ""1133257"", ""7173434""]",
324778,zh,你一天付多少钱买一本逾期的书,"[""7317822""]","[""7317822"", ""7354468"", ""7479064"", ""7586687"", ""7834328"", ""7251677"", ""7508806"", ""7128986"", ""7645101"", ""7739791""]",
1095085,zh,每英亩玉米的产量是多少,"[""7617014""]","[""7617014"", ""4253895"", ""7278254"", ""7519664"", ""5760990"", ""7305462"", ""8003248"", ""7999136"", ""7438602"", ""7545525""]",
919942,zh,梵蒂冈 2 的日期是哪一天,"[""7767495""]","[""7767495"", ""3052765"", ""1423560"", ""7236174"", ""7083275"", ""2930408"", ""7896531"", ""7815047"", ""7539133"", ""7509378""]",
621076,zh,Mike krukow 得了什么病,"[""7518921""]","[""7518921"", ""7142336"", ""7449890"", ""7717359"", ""7541544"", ""7787364"", ""7605558"", ""3250008"", ""7996955"", ""7992165""]",
189377,zh,使大便变硬的食物,"[""7701566""]","[""7068509"", ""7987997"", ""7980638"", ""7601073"", ""7153828"", ""3308241"", ""7156779"", ""7619295"", ""1588461"", ""7237495""]",
1056468,zh,谁是古罗马的国王,"[""7942709""]","[""7942709"", ""7254546"", ""7852844"", ""7829701"", ""7725799"", ""2251410"", ""2773219"", ""7416432"", ""7930376"", ""7184019""]",
1087213,zh,什么是牵张反射和例子,"[""7103609"", ""7103604""]","[""4731340"", ""7383902"", ""7528849"", ""7382605"", ""7103604"", ""2524631"", ""7111959"", ""7787136"", ""7990636"", ""7357899""]",
1002225,zh,迪士尼乐园美元什么时候停产,"[""7260682""]","[""7260682"", ""7831044"", ""7196698"", ""7518320"", ""7949025"", ""7436153"", ""7916502"", ""7561090"", ""7549731"", ""7728290""]",
654806,zh,越南时代是什么意思,"[""7664033""]","[""7639524"", ""7664033"", ""7089413"", ""7895602"", ""7721578"", ""7180273"", ""7523816"", ""7796936"", ""7657465"", ""7685062""]",
1048379,zh,调音台上的幻象电源是什么,"[""7187583""]","[""7187583"", ""7990606"", ""7277061"", ""3451847"", ""7235939"", ""7508761"", ""7113185"", ""7235946"", ""7322149"", ""7471665""]",
653402,zh,干湿过滤有什么作用,"[""7661475""]","[""7661475"", ""7206225"", ""7335283"", ""4425196"", ""1062868"", ""7689035"", ""7173017"", ""5483197"", ""7110063"", ""7268557""]",
1082322,zh,缅因州采用了哪个版本的 nec,"[""7146681""]","[""7146681"", ""7181049"", ""7205636"", ""7512955"", ""7661522"", ""7635381"", ""7869800"", ""7781728"", ""7571704"", ""7408370""]",
467161,zh,公司 la 中的数字,"[""7672421""]","[""846098"", ""7305235"", ""7758892"", ""325285"", ""7672421"", ""7234504"", ""7759913"", ""7423938"", ""7251481"", ""7080267""]",
1002648,zh,玛瑙通桥是什么时候建造的？,"[""7259556""]","[""7665930"", ""2815564"", ""7260366"", ""7590968"", ""7528470"", ""7998353"", ""7706036"", ""7258752"", ""1173142"", ""7196722""]",
424789,zh,埃文河畔斯特拉特福是一个地方,"[""7521763""]","[""7521763"", ""7366591"", ""7577342"", ""7452097"", ""7083275"", ""7108835"", ""201872"", ""7758892"", ""7716436"", ""7156660""]",
914842,zh,什么类型的丝锥适合钛,"[""7893821""]","[""7331921"", ""7829195"", ""7544202"", ""7893821"", ""7509034"", ""5263359"", ""7189844"", ""7212038"", ""7193374"", ""7947278""]",
1087569,zh,shoprite 普通希腊酸奶的卡路里,"[""7100901""]","[""7100901"", ""7464831"", ""7405208"", ""7314658"", ""7420783"", ""7339790"", ""7418152"", ""6975031"", ""7604094"", ""5112148""]",
1037116,zh,rejuvelac的主要成分是什么,"[""7206269""]","[""7206269"", ""7415111"", ""5483197"", ""7751031"", ""7858163"", ""7614562"", ""7549446"", ""7599402"", ""7314009"", ""7194221""]",
284946,zh,一个人一天应该吃多少克脂肪,"[""3665578""]","[""7464831"", ""538123"", ""3665578"", ""7418152"", ""7545609"", ""2304767"", ""697252"", ""5504239"", ""7567998"", ""6724191""]",
