query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
599740,zh-en,dna由哪些成分make up,"[""1536464""]","[""7236848"", ""6031553"", ""7620658"", ""7177755"", ""7476064"", ""7147108"", ""7144237"", ""7930167"", ""7803677"", ""7877816""]",0.19999999999999996
1046737,zh-en,瑞安mitchell的净资产是多少,"[""7190975""]","[""7846219"", ""7210550"", ""7224174"", ""7202929"", ""7097506"", ""8003980"", ""7084522"", ""7758892"", ""7257597"", ""7452097""]",0.16666666666666663
972478,zh-en,轴突上的动作电位从哪里begin,"[""1111528""]","[""7970167"", ""6031553"", ""7939592"", ""7134858"", ""7372785"", ""7360809"", ""7325613"", ""7200993"", ""7877816"", ""7086394""]",0.1428571428571429
801349,zh-en,缝线是什么made的,"[""7787682""]","[""7550591"", ""7908361"", ""7236848"", ""7096788"", ""7695968"", ""7550335"", ""7701325"", ""7930167"", ""7792955"", ""1716060""]",0.19999999999999996
784873,zh-en,什么是poetic的正义,"[""7837445""]","[""7263791"", ""7550591"", ""7908361"", ""7366591"", ""7270748"", ""7247711"", ""7411721"", ""7236848"", ""7736398"", ""7205001""]",0.19999999999999996
160991,zh-en,你需要在laying off员工前发出通知吗,"[""7399340""]","[""7325613"", ""7134538"", ""7682029"", ""7097506"", ""7736398"", ""6031553"", ""1727593"", ""7120012"", ""7236848"", ""7086394""]",0.125
902855,zh-en,什么测试与心脏筛查are relvant,"[""7913701""]","[""7758892"", ""7452097"", ""7842616"", ""7097506"", ""7077823"", ""7983062"", ""7965665"", ""7238172"", ""7134538"", ""2517017""]",0.16666666666666663
1020977,zh-en,哪个术语描述了位于前胸壁的thick的fan shaped肌肉？,"[""7867233""]","[""7637414"", ""7185024"", ""2616097"", ""7548874"", ""7434863"", ""7624936"", ""4279645"", ""7231321"", ""7879181"", ""7100293""]",0.16666666666666663
941139,zh-en,空军什么时候separate from军队的,"[""7760420""]","[""7970167"", ""7134858"", ""7314595"", ""7451844"", ""7844822"", ""7146115"", ""7601382"", ""7851203"", ""6031553"", ""7090090""]",0.16666666666666663
571237,zh-en,skin的主要功能是什么,"[""7607852""]","[""7097506"", ""7641575"", ""7079747"", ""7227684"", ""7267095"", ""112005"", ""7147108"", ""7108576"", ""7145990"", ""7666789""]",0.16666666666666663
1100733,zh-en,脂质如何在细胞中使用的example,"[""7129662""]","[""7970167"", ""7844822"", ""6031553"", ""7090090"", ""7875759"", ""7939592"", ""275155"", ""7451844"", ""7355207"", ""7925547""]",0.125
267571,zh-en,你应该roast多长时间的鸡大腿,"[""7389091""]","[""6031553"", ""7236848"", ""7851203"", ""7134858"", ""7314595"", ""7620658"", ""7451844"", ""7682029"", ""7696820"", ""7787010""]",0.1428571428571429
1096463,zh-en,去mars需要多少年,"[""7499806""]","[""6031553"", ""7134858"", ""7236848"", ""7451844"", ""7314595"", ""7970167"", ""7620658"", ""7476064"", ""7696820"", ""7925547""]",0.19999999999999996
989092,zh-en,谁是criminal minds中幸福佩内洛普的女演员,"[""2628627""]","[""7842616"", ""7509184"", ""7097506"", ""7989316"", ""7077823"", ""2517017"", ""8003834"", ""7452097"", ""7118014"", ""7758892""]",0.125
1083464,zh-en,ly在measurement中是什么意思,"[""7137257""]","[""7908361"", ""7601382"", ""7145230"", ""7841769"", ""7224404"", ""7134858"", ""7597092"", ""7236848"", ""7940839"", ""7096850""]",0.16666666666666663
148799,zh-en,static和动态的区别,"[""7994157""]","[""7108576"", ""2591569"", ""7097506"", ""7666789"", ""2057086"", ""7147108"", ""7965665"", ""7803677"", ""7226212"", ""7267095""]",0.19999999999999996
991833,zh-en,谁发现了圆的circumference,"[""7281389""]","[""7234304"", ""7787010"", ""7332881"", ""7299803"", ""7654442"", ""7600516"", ""4646792"", ""7414111"", ""7314595"", ""7213125""]",0.16666666666666663
574440,zh-en,supply chain的技术技能是什么,"[""7487392""]","[""7452097"", ""7097506"", ""7267095"", ""7118110"", ""7077823"", ""2517017"", ""7842616"", ""7965665"", ""7758892"", ""7079747""]",0.16666666666666663
1041010,zh-en,发明家和创新者有什么difference,"[""7200185""]","[""7965665"", ""7758892"", ""7097506"", ""7267095"", ""7452097"", ""7657603"", ""7248275"", ""2517017"", ""7842616"", ""7130983""]",0.16666666666666663
1036721,zh-en,loy krathong背后的meaning是什么,"[""7206877""]","[""7286297"", ""7601382"", ""7134538"", ""7130983"", ""7842616"", ""7120012"", ""7801777"", ""7108413"", ""7730264"", ""7237429""]",0.1428571428571429
784192,zh-en,比萨饼屋什么时候open,"[""7824179""]","[""7236848"", ""6031553"", ""7476064"", ""7682029"", ""7930167"", ""7188993"", ""7620658"", ""1625255"", ""7696820"", ""7787010""]",0.19999999999999996
1041495,zh-en,pantin的definition是什么,"[""7199557""]","[""7263791"", ""7205001"", ""7908361"", ""7521532"", ""7449513"", ""7929951"", ""7270748"", ""7512908"", ""7145230"", ""7841769""]",0.19999999999999996
513273,zh-en,无法identify物体的术语,"[""7609998""]","[""7601382"", ""7943333"", ""7079575"", ""7451844"", ""6031553"", ""7638696"", ""7171962"", ""7984355"", ""7620658"", ""7582814""]",0.19999999999999996
1002169,zh-en,速度与激情什么时候全面open,"[""7260852""]","[""7236848"", ""6031553"", ""7620658"", ""7682029"", ""7134538"", ""7130983"", ""7736398"", ""7547724"", ""4374679"", ""7738859""]",0.1428571428571429
1034319,zh-en,north ko的人口有多少,"[""7211059""]","[""7550335"", ""7236848"", ""7846219"", ""7476064"", ""7930167"", ""7224174"", ""7141425"", ""7210550"", ""7096788"", ""7736398""]",0.19999999999999996
1100876,zh-en,饮食中过多铜的effects,"[""7114379""]","[""6031553"", ""7696820"", ""7620658"", ""7738859"", ""7719551"", ""7682029"", ""7236848"", ""7736398"", ""7851203"", ""1727593""]",0.16666666666666663
5699,zh-en,去个体化的research表明，当people成为人群的part时，他们就会变得,"[""7563779""]","[""283784"", ""4439219"", ""7070430"", ""7713253"", ""6410319"", ""7693725"", ""7650553"", ""7868253"", ""7783629"", ""7589281""]",0.1875
1011341,zh-en,这是对刺激的外部反应的一个example ？,"[""7768183"", ""4388726""]","[""7787010"", ""7476064"", ""7930167"", ""7224454"", ""7620658"", ""7851118"", ""7236848"", ""4683587"", ""1625255"", ""7550335""]",0.09999999999999998
1085815,zh-en,metlife ins隶属于什么company,"[""7115765""]","[""7097506"", ""7202929"", ""7842616"", ""7452097"", ""7758892"", ""7965665"", ""7077823"", ""7267095"", ""7218253"", ""7846219""]",0.19999999999999996
1094123,zh-en,每年、每quarterly或每天复利您的利息是否更好？,"[""7697113""]","[""7236848"", ""7728737"", ""7620658"", ""6115458"", ""6031553"", ""7086394"", ""7930167"", ""7682029"", ""7399923"", ""7636329""]",0.09999999999999998
394021,zh-en,punxsutawney pa在哪个county,"[""7689281""]","[""7224174"", ""7236848"", ""7846219"", ""7097506"", ""7550335"", ""112005"", ""2778390"", ""7736398"", ""7546569"", ""7476064""]",0.19999999999999996
63755,zh-en,alcohol会引起肝痛吗,"[""7995316""]","[""6031553"", ""7620658"", ""7736398"", ""7134858"", ""7236848"", ""7970167"", ""7696820"", ""7601382"", ""7738859"", ""7086394""]",0.19999999999999996
740713,zh-en,什么是rig poc上的狗屋,"[""7686264""]","[""7601382"", ""7127313"", ""7620658"", ""7802224"", ""4374679"", ""44252"", ""7983062"", ""8003980"", ""7236848"", ""7738859""]",0.125
1010118,zh-en,us constitution是哪一年写成的，有趣的事实,"[""7247736""]","[""7451844"", ""7970167"", ""7090090"", ""7134858"", ""6031553"", ""7844822"", ""7989022"", ""7696820"", ""7314595"", ""7601382""]",0.2222222222222222
1084164,zh-en,bce refer的是什么,"[""7130796""]","[""7816587"", ""7199155"", ""7727353"", ""7218253"", ""7238172"", ""7100572"", ""7263134"", ""7846219"", ""7086998"", ""7210550""]",0.19999999999999996
913708,zh-en,什么类型的结缔组织主要由cells形成,"[""3962439""]","[""7877816"", ""7177755"", ""7476064"", ""7803677"", ""7384636"", ""7930167"", ""7226212"", ""7144237"", ""6031553"", ""7325613""]",0.125
913392,zh-en,什么类型的金属最常用于制作headstone,"[""7847118""]","[""6031553"", ""7177755"", ""7236848"", ""7620658"", ""7930167"", ""7144237"", ""7476064"", ""7134858"", ""2778390"", ""7325613""]",0.11111111111111116
684903,zh-en,什么是汽车仪表板上的glove box,"[""7446254""]","[""7451844"", ""7970167"", ""7844822"", ""7134858"", ""7654442"", ""7943333"", ""7314595"", ""7989022"", ""7587918"", ""7332881""]",0.25
148096,zh-en,nro和nre帐户之间的difference,"[""7376605"", ""7376606""]","[""7758892"", ""7965665"", ""7097506"", ""7452097"", ""7118110"", ""7410124"", ""2517017"", ""7267095"", ""2591569"", ""7842616""]",0.1428571428571429
594753,zh-en,新西兰的奥斯卡在哪个频道nz,"[""7523462""]","[""7851203"", ""7846219"", ""7155125"", ""7736398"", ""8003980"", ""7503056"", ""7146115"", ""7179002"", ""7222837"", ""7738859""]",0.1428571428571429
573126,zh-en,主厨的responsibilities是什么,"[""7604764"", ""7604768""]","[""7236848"", ""7620658"", ""2778390"", ""7202929"", ""7224174"", ""7682029"", ""7930167"", ""7097506"", ""6031553"", ""7846219""]",0.19999999999999996
1011573,zh-en,当你清醒时你的大脑会generating什么波,"[""7245410""]","[""2778390"", ""7930167"", ""7236848"", ""7550335"", ""7601989"", ""7212767"", ""7138502"", ""7097506"", ""7177755"", ""7135073""]",0.09090909090909094
147500,zh-en,guitar和低音吉他的区别,"[""7068853""]","[""7965665"", ""7797366"", ""7620658"", ""7758892"", ""7097506"", ""7267095"", ""7657603"", ""7147108"", ""7130983"", ""7900584""]",0.16666666666666663
1053409,zh-en,谁是年轻和不安分的archer,"[""7780438""]","[""7236848"", ""7930167"", ""7550335"", ""7097506"", ""2778390"", ""7476064"", ""7224174"", ""7736398"", ""7666789"", ""7177755""]",0.25
468323,zh-en,俄克拉荷马州在us的哪个地区,"[""7411461""]","[""7236848"", ""7476064"", ""7930167"", ""7701325"", ""6031553"", ""7177755"", ""7096788"", ""7546569"", ""7550335"", ""7978973""]",0.16666666666666663
1086719,zh-en,什么是三种types的门控通道,"[""7107871""]","[""7970167"", ""7451844"", ""7134858"", ""6031553"", ""7355207"", ""7090090"", ""7436811"", ""7601382"", ""7939592"", ""7943333""]",0.16666666666666663
1044768,zh-en,lease日产探路者的每月费用,"[""7195034""]","[""7097506"", ""7452097"", ""7267095"", ""7758892"", ""7842616"", ""2517017"", ""7077823"", ""7965665"", ""7135073"", ""7202929""]",0.16666666666666663
1083915,zh-en,订购支票时重复是什么mean,"[""7133136""]","[""7451844"", ""7970167"", ""7943333"", ""7239292"", ""7844822"", ""7314595"", ""7134858"", ""7090090"", ""7989022"", ""7587918""]",0.1428571428571429
1027824,zh-en,什么样的bull是大胆的,"[""7222510""]","[""7620658"", ""7787010"", ""7550335"", ""7236848"", ""7930167"", ""6031553"", ""7736398"", ""7270748"", ""7476064"", ""7860566""]",0.16666666666666663
255241,zh-en,irs收到后多久批准refund,"[""7901388""]","[""7620658"", ""7155719"", ""7325613"", ""7134538"", ""7236848"", ""7797366"", ""2057086"", ""7097506"", ""7355654"", ""7130983""]",0.16666666666666663
988311,zh-en,谁owns阿美石油公司,"[""7289293""]","[""7236848"", ""7097506"", ""7842616"", ""7736398"", ""7550335"", ""7682029"", ""7325613"", ""7224174"", ""7846219"", ""7930167""]",0.19999999999999996
1020249,zh-en,你需要什么skills才能从事信息技术工作,"[""7233314""]","[""7097506"", ""7965665"", ""7267095"", ""7758892"", ""7452097"", ""7134538"", ""7657603"", ""7127592"", ""7842616"", ""7325613""]",0.125
1034212,zh-en,密苏里州华盛顿县的population有多少,"[""7211171""]","[""7476064"", ""6031553"", ""7844822"", ""7925547"", ""7696820"", ""7127872"", ""7955287"", ""4468049"", ""7314595"", ""7236848""]",0.1428571428571429
76420,zh-en,你能和学习型员工一起向SARS claim吗,"[""7343441""]","[""7663114"", ""7262416"", ""7844822"", ""7376784"", ""7851203"", ""7451844"", ""7102723"", ""7314595"", ""7938408"", ""7043923""]",0.09999999999999998
286160,zh-en,室内植物need多少小时的光照,"[""7367183""]","[""6031553"", ""7236848"", ""7682029"", ""7620658"", ""7134858"", ""7325613"", ""7476064"", ""7877816"", ""7177755"", ""1625255""]",0.1428571428571429
1099709,zh-en,在crime scenes如何发现指纹？,"[""2763110""]","[""7965665"", ""7127592"", ""7267095"", ""7682029"", ""7134538"", ""7202929"", ""7097506"", ""7978053"", ""7325613"", ""7643936""]",0.19999999999999996
1025259,zh-en,什么标点符号可能表示将有更多information ？一个。时期,"[""7225897""]","[""7263791"", ""7666564"", ""7851203"", ""7503056"", ""7860566"", ""7908361"", ""7550335"", ""7787413"", ""7270748"", ""7597092""]",0.09090909090909094
846816,zh-en,square root 3 在 2 上的正弦倒数是多少,"[""7738155""]","[""7550591"", ""7671426"", ""7908361"", ""7292406"", ""7263791"", ""7720084"", ""7792955"", ""7332881"", ""7170513"", ""7695968""]",0.09999999999999998
208291,zh-en,你的kidneys有多大,"[""7375416""]","[""7236848"", ""7908361"", ""7476064"", ""7550591"", ""7270748"", ""7787010"", ""7736398"", ""7550335"", ""7930167"", ""7096788""]",0.16666666666666663
379359,zh-en,如何在雅虎邮件中设置阅读receipt,"[""7443936""]","[""7127592"", ""7325613"", ""7130178"", ""7274740"", ""7692127"", ""7682029"", ""7978053"", ""7842616"", ""7124710"", ""7134538""]",0.125
923870,zh-en,是什么reasons导致欧内斯特来到欧洲,"[""3847797""]","[""7970167"", ""7451844"", ""7090090"", ""6031553"", ""7943333"", ""7134858"", ""7436811"", ""7179676"", ""7844822"", ""7939592""]",0.1428571428571429
922338,zh-en,识字率增长的reason是什么,"[""7973211""]","[""7451844"", ""7970167"", ""7943333"", ""7239292"", ""7844822"", ""7090090"", ""4969080"", ""7730264"", ""6031553"", ""7875759""]",0.16666666666666663
1071931,zh-en,为什么休息对孩子很important,"[""7801467"", ""7801466""]","[""7236848"", ""7682029"", ""7620658"", ""7202929"", ""6031553"", ""7930167"", ""7550335"", ""7086394"", ""7248275"", ""7787010""]",0.16666666666666663
718783,zh-en,什么是anxiety和肠道控制,"[""7491813"", ""7491815""]","[""7601382"", ""7620658"", ""7236848"", ""2778390"", ""7797366"", ""7144237"", ""7134858"", ""6031553"", ""7539632"", ""7325613""]",0.16666666666666663
163573,zh-en,b2 会使urine变色吗,"[""7323291""]","[""6031553"", ""7620658"", ""7696820"", ""7236848"", ""4374679"", ""7682029"", ""275155"", ""7925547"", ""7738859"", ""7546569""]",0.16666666666666663
1082265,zh-en,雇主在面试中looking什么,"[""7147182""]","[""7097506"", ""7236848"", ""7682029"", ""7965665"", ""2778390"", ""7758892"", ""7202929"", ""7842616"", ""7452097"", ""7620658""]",0.16666666666666663
817035,zh-en,因为和原因有什么difference,"[""7876553""]","[""7620658"", ""7355654"", ""7236848"", ""7097506"", ""2778390"", ""7965665"", ""7130983"", ""7758892"", ""6031553"", ""7657603""]",0.16666666666666663
822441,zh-en,黄瓜的function是什么,"[""7767836""]","[""7236848"", ""2778390"", ""7620658"", ""7550335"", ""7908361"", ""7930167"", ""7096788"", ""7476064"", ""7097506"", ""7399923""]",0.19999999999999996
809706,zh-en,clio的brough bakery是什么 <,"[""4122983""]","[""6031553"", ""7236848"", ""7097506"", ""7086394"", ""7842616"", ""7134858"", ""7325613"", ""7736398"", ""7224174"", ""2778390""]",0.16666666666666663
800317,zh-en,什么是sql中called的字符串,"[""7949839""]","[""7550591"", ""7970167"", ""7332881"", ""7451844"", ""7915505"", ""7908361"", ""7792955"", ""7695968"", ""7134858"", ""7654442""]",0.1428571428571429
575301,zh-en,生活的大象有哪些types,"[""7678214""]","[""7097506"", ""7965665"", ""7236848"", ""7202929"", ""7842616"", ""7452097"", ""7267095"", ""7797366"", ""7666789"", ""7989316""]",0.16666666666666663
27042,zh-en,创造dragonfly蒂芙尼灯的艺术家,"[""7337408""]","[""7097506"", ""7452097"", ""2517017"", ""7758892"", ""7842616"", ""7965665"", ""7118110"", ""7989316"", ""7267095"", ""7077823""]",0.16666666666666663
207859,zh-en,月份如何split为季节,"[""4404202""]","[""7620658"", ""7236848"", ""7202929"", ""7682029"", ""7134538"", ""7248275"", ""7086394"", ""7965665"", ""7097506"", ""7691442""]",0.19999999999999996
991648,zh-en,我computer上的riverpoint在哪里,"[""7960516""]","[""7202929"", ""7236848"", ""7097506"", ""7842616"", ""7758892"", ""7682029"", ""7965665"", ""7224174"", ""7846219"", ""7134538""]",0.1428571428571429
1036519,zh-en,总sales是什么意思,"[""7207217""]","[""7550591"", ""7792955"", ""7908361"", ""7096788"", ""7366099"", ""7720084"", ""7170513"", ""7695968"", ""7273268"", ""7121092""]",0.19999999999999996
1038104,zh-en,在medicare之后sign medicaid的初始注册期是多久,"[""7204812""]","[""7970167"", ""7314595"", ""7451844"", ""6031553"", ""7134858"", ""7090090"", ""7601382"", ""1090781"", ""7696820"", ""7730264""]",0.09999999999999998
1101259,zh-en,多西紫杉醇也被known as,"[""7078991""]","[""6031553"", ""7236848"", ""7134858"", ""7177755"", ""7696820"", ""7930167"", ""7550335"", ""7096850"", ""7325613"", ""7188993""]",0.19999999999999996
337925,zh-en,people如何帮助全球变暖,"[""4929785""]","[""7097506"", ""7842616"", ""7452097"", ""7267095"", ""7965665"", ""2517017"", ""7236848"", ""7758892"", ""7147108"", ""7509184""]",0.19999999999999996
1089047,zh-en,valencia在加州的哪个县,"[""7088691""]","[""7236848"", ""7202929"", ""7930167"", ""7224174"", ""7097506"", ""7550335"", ""7358777"", ""7476064"", ""7842616"", ""7846219""]",0.16666666666666663
1095279,zh-en,你多大年纪才能坐在alaska airlines的出口排,"[""7600170"", ""7600169""]","[""7451844"", ""7332881"", ""6031553"", ""7314595"", ""7970167"", ""7213810"", ""7414111"", ""7915505"", ""7134858"", ""7292406""]",0.25
825549,zh-en,5 ' 3 女性的理想weight是多少,"[""7969815""]","[""7332881"", ""7844822"", ""7451844"", ""7314595"", ""7915505"", ""2689737"", ""7970167"", ""7989022"", ""7414111"", ""6031553""]",0.125
1102052,zh-en,为什么positive的身体形象很重要,"[""7330386""]","[""7236848"", ""6031553"", ""7682029"", ""7620658"", ""7930167"", ""7738859"", ""7925547"", ""7086394"", ""7358777"", ""7202929""]",0.1428571428571429
