query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
719831,es-en,¿ Qué es el powder de arrurruz?,"[""697423""]","[""7556854"", ""7989986"", ""6635922"", ""7493086"", ""7338491"", ""7230798"", ""683253"", ""7717779"", ""7110913"", ""7301118""]",0.16666666666666663
947750,es-en,cuando finish el verano,"[""73799""]","[""4440198"", ""171535"", ""8000995"", ""7455431"", ""7338491"", ""7709125"", ""7427974"", ""7461282"", ""2497890"", ""7480498""]",0.25
588627,es-en,que causes la hepatomegalia,"[""7601517""]","[""2784736"", ""7717779"", ""7218781"", ""7316934"", ""7794715"", ""7851318"", ""8001573"", ""7459718"", ""7627761"", ""7116292""]",0.25
344955,es-en,¿ cómo become en un clnc?,"[""7995392""]","[""7717779"", ""683253"", ""3243872"", ""7307999"", ""7571281"", ""7246516"", ""7941440"", ""7150799"", ""7647188"", ""7389599""]",0.19999999999999996
869270,es-en,que tipo de carne son las ribs,"[""6086617""]","[""7717779"", ""7989986"", ""5685170"", ""7160445"", ""7181885"", ""7465375"", ""7647188"", ""290936"", ""7761107"", ""7573440""]",0.1428571428571429
1085072,es-en,qué dispositivos implantaron en your spine para evitar tener dolor,"[""7122419""]","[""7131141"", ""7604187"", ""8001916"", ""7220096"", ""7110899"", ""7942203"", ""7514725"", ""7757489"", ""3344866"", ""7153782""]",0.2727272727272727
704258,es-en,para que sirve a socket triple cuadrado,"[""7564801""]","[""683253"", ""7269859"", ""7676400"", ""7460396"", ""7161718"", ""214807"", ""7230798"", ""7109056"", ""7792907"", ""7174512""]",0.2857142857142857
995380,es-en,qué clima prevalece en the northwest coast de los estados unidos,"[""7273891""]","[""683253"", ""7460396"", ""7888680"", ""214807"", ""290936"", ""7365294"", ""7874712"", ""7165807"", ""7556232"", ""7827756""]",0.2727272727272727
988052,es-en,definición de man,"[""7289930""]","[""7199352"", ""7406252"", ""7630225"", ""7676400"", ""683253"", ""7549452"", ""7475494"", ""7929410"", ""2057086"", ""7230798""]",0.33333333333333337
885986,es-en,what percent de trabajadores consiguen a martin luther king?,"[""7830076""]","[""8002171"", ""7355625"", ""7118643"", ""7161120"", ""7359850"", ""7429530"", ""7437842"", ""7079772"", ""7270450"", ""7093573""]",0.2222222222222222
1092556,es-en,edad más común para vasectomy,"[""7820314""]","[""7694529"", ""7460396"", ""7717779"", ""7161718"", ""7888680"", ""7218781"", ""7208699"", ""7109056"", ""7845602"", ""7248275""]",0.33333333333333337
653023,es-en,que mean la television,"[""7522375""]","[""683253"", ""7180379"", ""8001573"", ""7717779"", ""7676400"", ""7230798"", ""7162482"", ""7993251"", ""7679813"", ""7556854""]",0.25
1038107,es-en,¿ Cuáles son los ingredientes de hungarian dumplings?,"[""7204806""]","[""683253"", ""7338491"", ""7389710"", ""3243872"", ""7175404"", ""7694064"", ""7918430"", ""7717779"", ""7109056"", ""7396865""]",0.375
295254,es-en,many seasons de los cuentos de los patos,"[""7333719""]","[""8001573"", ""5685170"", ""7709125"", ""7678610"", ""7717779"", ""2784736"", ""683253"", ""7274789"", ""4590299"", ""7839134""]",0.25
249321,es-en,¿ Cuánto tiempo take un huevo de pato en eclosionar?,"[""7319497""]","[""7918430"", ""7389710"", ""1033855"", ""683253"", ""6635922"", ""7723320"", ""7610341"", ""7373858"", ""7206684"", ""7237117""]",0.11111111111111116
967189,es-en,¿ Dónde están ubicadas your arteries?,"[""7769148"", ""2485932""]","[""7160468"", ""7157055"", ""7864863"", ""7969985"", ""7690222"", ""7714929"", ""7874804"", ""7234007"", ""7581729"", ""7622201""]",0.4
331104,es-en,cuánta agua. we drink,"[""7325989""]","[""7162482"", ""683253"", ""7389710"", ""7270633"", ""3363817"", ""7918430"", ""1243285"", ""7932623"", ""8001573"", ""7941440""]",0.5
1014318,es-en,¿ What type de radiación tiene wavelengths de onda más shorter que la luz violeta?,"[""7241077""]","[""7389710"", ""7717779"", ""7162482"", ""8001573"", ""7150799"", ""7624974"", ""7526095"", ""7257787"", ""683253"", ""7440775""]",0.2857142857142857
38973,es-en,home de ancianos de costo mensual promedio,"[""1416712""]","[""7680210"", ""7908690"", ""7237117"", ""7179378"", ""699672"", ""7090449"", ""3363817"", ""2008909"", ""6115458"", ""8001573""]",0.1428571428571429
943502,es-en,¿ Cuándo start babies a hacer diferentes sonidos?,"[""7769020""]","[""7528948"", ""78207"", ""7839134"", ""7661499"", ""7331548"", ""7301118"", ""7233158"", ""7888680"", ""7338491"", ""7734291""]",0.375
339009,es-en,cómo funcionan las células solares science,"[""3468566""]","[""7427974"", ""8000995"", ""7193545"", ""7480498"", ""7709125"", ""7932623"", ""7598541"", ""171535"", ""7620650"", ""7918430""]",0.16666666666666663
907563,es-en,que feed a los cíclidos africanos,"[""7860235""]","[""2182752"", ""7577318"", ""7084130"", ""7549446"", ""7148590"", ""7192386"", ""7101826"", ""7158090"", ""343286"", ""7433792""]",0.16666666666666663
974121,es-en,¿ Dónde start y termina the blue ridge parkway?,"[""7731901""]","[""7694064"", ""7092890"", ""7918430"", ""7150799"", ""7556854"", ""683253"", ""7383620"", ""7599997"", ""7947269"", ""7888680""]",0.375
197090,es-en,dictionary de definición gris,"[""1112922""]","[""7273268"", ""683253"", ""7676400"", ""7180379"", ""7827756"", ""290936"", ""7993251"", ""6635922"", ""7406252"", ""7263764""]",0.25
672325,es-en,que es la movie 4dx,"[""7449195""]","[""683253"", ""7717779"", ""7338491"", ""8001573"", ""7556854"", ""7694064"", ""3243872"", ""7839134"", ""7941440"", ""7989986""]",0.16666666666666663
929695,es-en,¿ Qué es un escaneo en live?,"[""7836268""]","[""683253"", ""7717779"", ""7162482"", ""3243872"", ""7230798"", ""7246516"", ""7180379"", ""7679813"", ""7714929"", ""8001573""]",0.16666666666666663
1053632,es-en,que es importante sobre soccer,"[""7179669""]","[""7459718"", ""5685170"", ""5000114"", ""7274789"", ""4691940"", ""7627761"", ""7116292"", ""8001573"", ""7638397"", ""2784736""]",0.33333333333333337
792438,es-en,que is rosicrucian,"[""7920933""]","[""683253"", ""7717779"", ""7180379"", ""7676400"", ""7577926"", ""7140379"", ""6635922"", ""290936"", ""7989986"", ""7161718""]",0.6666666666666667
1089505,es-en,toques meaning,"[""7084271""]","[""683253"", ""7180379"", ""7577926"", ""7676400"", ""7630225"", ""7161718"", ""7993251"", ""7293150"", ""7615441"", ""214807""]",0.5
584525,es-en,¿ Qué causa la boca seca durante the night?,"[""7668684"", ""5099300""]","[""7567728"", ""7646902"", ""7316964"", ""7206434"", ""7223944"", ""78207"", ""7784692"", ""4312409"", ""7282481"", ""5668455""]",0.25
178074,es-en,education necesitaba ser un locutor de radio,"[""7392862""]","[""7461282"", ""8003099"", ""7595341"", ""607062"", ""929425"", ""7466259"", ""7709125"", ""7794715"", ""7941440"", ""7455431""]",0.25
1070731,es-en,¿ Qué es una restraint de martin link?,"[""7158050""]","[""7110913"", ""7475494"", ""7244955"", ""7135883"", ""7230798"", ""6635922"", ""7385618"", ""7366301"", ""7332017"", ""7904579""]",0.1428571428571429
64766,es-en,¿ La cadera mala puede causar dolor en inner del muslo?,"[""7348092""]","[""7652620"", ""7714929"", ""7816967"", ""7383620"", ""7901950"", ""7723320"", ""7312317"", ""7676400"", ""7460396"", ""7384285""]",0.25
575275,es-en,cuales son el type de gametos,"[""5730265""]","[""7570136"", ""7165350"", ""683253"", ""3915657"", ""7884271"", ""7625734"", ""2057086"", ""7366301"", ""7717779"", ""7638892""]",0.16666666666666663
929372,es-en,¿ En what zone se encuentra el aeropuerto de Heathrow?,"[""7817129""]","[""7082809"", ""3687536"", ""7218253"", ""7918430"", ""7092890"", ""7228540"", ""7550921"", ""7443000"", ""7694064"", ""7237117""]",0.2222222222222222
410970,es-en,es en general más higher que mayor,"[""7480251""]","[""929425"", ""7217535"", ""7080479"", ""5675265"", ""7971873"", ""6160833"", ""1943020"", ""1243285"", ""8001573"", ""7708023""]",0.1428571428571429
289922,es-en,many months en un año académico universitario,"[""8009106""]","[""7794715"", ""7274789"", ""929425"", ""7971873"", ""4773306"", ""5675265"", ""7386371"", ""7571281"", ""7742621"", ""7621559""]",0.2857142857142857
1003729,es-en,¿ Cuándo se due el formulario de exención de cuotas de la junta de gobernadores?,"[""7256871""]","[""7888680"", ""7485241"", ""7109056"", ""290936"", ""7091344"", ""7208699"", ""7161120"", ""7603149"", ""7694387"", ""7821842""]",0.0714285714285714
364296,es-en,cómo esconder a hickey fast,"[""7822832""]","[""7206225"", ""7181926"", ""8002171"", ""7079772"", ""7670327"", ""7285457"", ""7886214"", ""7117431"", ""7747885"", ""7279780""]",0.6
1085557,es-en,"en what county está fleetwood, nc","[""7118110""]","[""6635922"", ""7694064"", ""7723320"", ""7993251"", ""7237117"", ""683253"", ""4241535"", ""7209267"", ""7556854"", ""7230798""]",0.33333333333333337
252902,es-en,¿ Cuánto tiempo tarda a dead body en oler?,"[""7382276""]","[""7359850"", ""7355625"", ""7118643"", ""7270450"", ""190785"", ""7204661"", ""7477298"", ""7636669"", ""7509184"", ""6086617""]",0.2857142857142857
373139,es-en,cómo prepare patty pan squash para cocinar,"[""7338491""]","[""7528948"", ""7792907"", ""7338491"", ""7754478"", ""7918430"", ""1247866"", ""7480498"", ""7853738"", ""7346827"", ""290936""]",0.1428571428571429
702696,es-en,que es una prueba de lab t4,"[""328374""]","[""7717779"", ""683253"", ""7218781"", ""3243872"", ""7503056"", ""7947880"", ""7933689"", ""7839134"", ""7360320"", ""7577318""]",0.125
841106,es-en,¿ Cuál es el código de procedure para injection del cóccix?,"[""7926457""]","[""8002171"", ""7889620"", ""7181926"", ""7117431"", ""7206225"", ""6086617"", ""7269623"", ""7747885"", ""7355625"", ""7892766""]",0.2727272727272727
846812,es-en,en que se is based los simpsons,"[""7897233""]","[""290936"", ""683253"", ""7888680"", ""7460396"", ""7465375"", ""7603149"", ""5262451"", ""7109056"", ""214807"", ""7694064""]",0.16666666666666663
540725,es-en,era stalin an anti semite,"[""7442703""]","[""7437842"", ""7568454"", ""7472357"", ""7445304"", ""7665038"", ""2182752"", ""7951929"", ""7244486"", ""7191576"", ""7512494""]",0.5
1098986,es-en,¿ Qué tan rápido do fly pelicans?,"[""7297601""]","[""6635922"", ""7610341"", ""2057086"", ""7723320"", ""7556854"", ""7440779"", ""7966600"", ""7620832"", ""7786986"", ""7285054""]",0.5
1101682,es-en,número de teléfono de frequent flyer de Delta Airlines,"[""7670431""]","[""325285"", ""7209267"", ""7680210"", ""7617936"", ""7296290"", ""7600632"", ""7733087"", ""7553849"", ""7476902"", ""7267985""]",0.2222222222222222
427868,es-en,is theophylline un diurético,"[""7558216""]","[""6635922"", ""7265145"", ""7131609"", ""7682478"", ""7232961"", ""7570119"", ""7881030"", ""7890643"", ""7182595"", ""7556232""]",0.6
11745,es-en,cost de adobe cc,"[""7469673""]","[""683253"", ""7717779"", ""7460396"", ""214807"", ""7218781"", ""6635922"", ""7109056"", ""7465775"", ""7162482"", ""7307999""]",0.25
257179,es-en,¿ Cuánto tiempo se tarda en obtener state refund?,"[""7575164""]","[""6635922"", ""7966600"", ""7918430"", ""7874712"", ""3363817"", ""8000995"", ""7723320"", ""7664715"", ""7092890"", ""78207""]",0.33333333333333337
302234,es-en,¿ Cuánto cuestan tags de las perreras en county de Ross?,"[""7355966""]","[""7209267"", ""7886401"", ""8007248"", ""7090449"", ""7237444"", ""7694064"", ""7604585"", ""7912259"", ""7584454"", ""7191410""]",0.33333333333333337
739189,es-en,que son los procedimientos de diagnostic,"[""7584092""]","[""607062"", ""8003099"", ""7794715"", ""7081906"", ""7717800"", ""7162482"", ""5675265"", ""7816967"", ""7874712"", ""7170315""]",0.16666666666666663
1092479,es-en,benefits del jade rolling,"[""7826410""]","[""7459718"", ""5000114"", ""2784736"", ""683253"", ""7307999"", ""2040215"", ""7460396"", ""4965956"", ""7162482"", ""7320245""]",0.25
329351,es-en,cuánto put en un marcapasos,"[""7389813""]","[""7263791"", ""683253"", ""7750957"", ""3243872"", ""7577318"", ""7559538"", ""7150456"", ""7301888"", ""7812104"", ""7109056""]",0.19999999999999996
679241,es-en,que es un polígono convex o cóncavo,"[""5617094""]","[""8001573"", ""7717779"", ""7993251"", ""7493086"", ""7989986"", ""7556854"", ""683253"", ""5840417"", ""6635922"", ""7140379""]",0.1428571428571429
1097967,es-en,¿ Cuánto tiempo dura pregnancy del perro?,"[""7375894""]","[""7383620"", ""7980359"", ""8000995"", ""7384636"", ""7528948"", ""78207"", ""7396865"", ""6635922"", ""7317981"", ""7792907""]",0.2857142857142857
824080,es-en,que es el dinosaur verde,"[""7740974""]","[""7493086"", ""7853738"", ""7989986"", ""7717779"", ""7338491"", ""8001573"", ""7301118"", ""7704383"", ""7426045"", ""7678610""]",0.19999999999999996
357463,es-en,cómo evolucionar to project kirlia pokemon,"[""7357948""]","[""7338491"", ""7709125"", ""683253"", ""7678610"", ""8001573"", ""8000995"", ""8004307"", ""2475812"", ""7853738"", ""7193798""]",0.33333333333333337
700624,es-en,que es una light de sodio,"[""7620650""]","[""683253"", ""7556854"", ""7493086"", ""7717779"", ""7839134"", ""5840417"", ""7338491"", ""7230798"", ""7989986"", ""8001573""]",0.16666666666666663
1101887,es-en,width de la zanca de la escalera,"[""1950713""]","[""7717779"", ""8001573"", ""7181127"", ""1936146"", ""7582261"", ""7742621"", ""7082809"", ""7465775"", ""7274789"", ""408814""]",0.1428571428571429
1087567,es-en,que son las restricciones hard,"[""7100914""]","[""7162482"", ""683253"", ""3243872"", ""7717779"", ""7709125"", ""8001573"", ""7750957"", ""3283116"", ""7839134"", ""991764""]",0.19999999999999996
1097144,es-en,how many fingers en las patas de panda,"[""7437902""]","[""7460396"", ""7717779"", ""7269859"", ""7550335"", ""7389710"", ""7370424"", ""7218781"", ""7438348"", ""683253"", ""7647188""]",0.2857142857142857
942354,es-en,¿ Cuándo salió la serie de cartoon de transformers?,"[""7870994""]","[""1372561"", ""7918430"", ""7357414"", ""5235392"", ""7923778"", ""5685170"", ""7079152"", ""7526095"", ""7678610"", ""7218253""]",0.2222222222222222
613214,es-en,¿ En what county se encuentra Staples Mn?,"[""7455679""]","[""7694064"", ""7209267"", ""7237444"", ""7886401"", ""7119125"", ""6635922"", ""7616947"", ""7571281"", ""985997"", ""7511098""]",0.2857142857142857
1102177,es-en,definition de shagreen,"[""7207489"", ""7207496"", ""7207492""]","[""7475494"", ""7230798"", ""7144237"", ""7142166"", ""6635922"", ""683253"", ""7993251"", ""7550373"", ""7556854"", ""7630225""]",0.33333333333333337
1093042,es-en,meaning del método histórico,"[""7782209""]","[""683253"", ""7162482"", ""8001573"", ""7180379"", ""7717779"", ""7246516"", ""7676400"", ""7827756"", ""7263764"", ""7230798""]",0.25
1090208,es-en,significado syncopate,"[""7072716""]","[""7180379"", ""6635922"", ""7072716"", ""7554789"", ""7306377"", ""5840417"", ""7676400"", ""7970677"", ""7848247"", ""7171168""]",0.5
1096336,es-en,¿ Cuánto se les paga a los entrenadores en college head?,"[""7391152""]","[""1517511"", ""7440779"", ""7205685"", ""7694064"", ""7610341"", ""7944729"", ""7570330"", ""7209267"", ""665199"", ""1722502""]",0.19999999999999996
666314,es-en,¿ Qué happens en una reacción de fisión nuclear?,"[""5716462""]","[""7271656"", ""7754478"", ""7918430"", ""8000995"", ""7708023"", ""171535"", ""7709125"", ""1943020"", ""7839134"", ""7185508""]",0.125
1086974,es-en,¿ Cuáles son las principales categorías de market oriented approaches to pollution controls?,"[""7105842""]","[""7150799"", ""8000995"", ""7271656"", ""7709125"", ""7307999"", ""7707643"", ""7528948"", ""171535"", ""7162482"", ""7185508""]",0.625
233538,es-en,¿ Qué tan rápido travel nerve cells?,"[""4731340""]","[""7208699"", ""6635922"", ""7460396"", ""7803677"", ""5815698"", ""7888680"", ""7610341"", ""665199"", ""7319497"", ""7707278""]",0.5714285714285714
9017,es-en,_ _ _ _ _ _ _ _ _ _ _ _ has the highest per capita gdp in the region.,"[""7459395""]","[""3687536"", ""6115458"", ""2008909"", ""7718986"", ""7522344"", ""7679151"", ""7683263"", ""7811455"", ""7080791"", ""7936821""]",0.9
412349,es-en,Home Depot abre el 4 de july,"[""7522805""]","[""7092890"", ""7079152"", ""7694064"", ""7918430"", ""78207"", ""7556854"", ""7443000"", ""7945160"", ""7941440"", ""7094280""]",0.1428571428571429
587517,es-en,¿ Qué causa elevated microalbumin?,"[""7593518""]","[""2784736"", ""5815698"", ""7717779"", ""7927982"", ""7218781"", ""7116292"", ""7862471"", ""7550335"", ""7274789"", ""7360809""]",0.6
1074412,es-en,que es un phone doogee,"[""7154959""]","[""7717779"", ""7839134"", ""7218781"", ""7147460"", ""7473236"", ""7426045"", ""7296290"", ""7160445"", ""7434268"", ""7173946""]",0.19999999999999996
563652,es-en,cuales son los costs primos,"[""7615545""]","[""683253"", ""7162482"", ""2410411"", ""7566992"", ""7769217"", ""7874804"", ""2057086"", ""7175404"", ""7714929"", ""7109056""]",0.19999999999999996
584500,es-en,what causes que a dishwasher gotee en el piso?,"[""7603877""]","[""2784736"", ""7459720"", ""7459718"", ""7357414"", ""7727773"", ""7882791"", ""7932623"", ""7873532"", ""294372"", ""7647188""]",0.4444444444444444
1099252,es-en,¿ Cómo produce el cuerpo intrinsic factor?,"[""7272453""]","[""683253"", ""7460396"", ""7109056"", ""7334020"", ""6635922"", ""7208699"", ""214807"", ""7718736"", ""7694387"", ""7307999""]",0.2857142857142857
1037985,es-en,¿ Cuál es la law del IRS sobre reporting de ingresos de los contratistas?,"[""7204984""]","[""7717779"", ""7839134"", ""7218781"", ""7160445"", ""7181885"", ""2784736"", ""7480931"", ""7465375"", ""3915657"", ""2057086""]",0.2142857142857143
381022,es-en,cómo iniciar un programa para youth,"[""7544522""]","[""7709125"", ""683253"", ""8000995"", ""7480498"", ""7307999"", ""7162482"", ""7104279"", ""171535"", ""7427974"", ""7717779""]",0.16666666666666663
88287,es-en,causas de dolor de cuello severe,"[""7879029""]","[""3997698"", ""3925828"", ""7110761"", ""595800"", ""7129006"", ""7112611"", ""7416531"", ""426950"", ""7326057"", ""7674329""]",0.16666666666666663
