query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
183979,zh,解释什么是 nfl 草案 2016,"[""2329639""]","[""7253127"", ""7502195"", ""2013367"", ""7788435"", ""7328076"", ""7939632"", ""8005523"", ""7191778"", ""7588354"", ""7546295""]",
815355,zh,potent的解释是什么？,"[""7761544""]","[""7874203"", ""7361127"", ""7564307"", ""7783629"", ""7442413"", ""7463021"", ""7149600"", ""7857918"", ""7901857"", ""7654313""]",
581302,zh,什么会导致我腿上发痒​​的小疙瘩,"[""7687505"", ""7687504""]","[""7253127"", ""7812702"", ""7788435"", ""7148624"", ""8005523"", ""7666299"", ""7199301"", ""7923771"", ""7759872"", ""7714201""]",
986210,zh,谁是苹果的篮子,"[""7293395""]","[""43419"", ""8005523"", ""7253127"", ""7625327"", ""7788435"", ""7278855"", ""7470493"", ""7863403"", ""7484982"", ""7255766""]",
1089264,zh,睡眠呼吸暂停治疗的类型,"[""7086646""]","[""7788435"", ""7502195"", ""7649694"", ""7253127"", ""7191778"", ""2013367"", ""7637034"", ""7227684"", ""7088781"", ""7923771""]",
1036244,zh,治疗老年痴呆症的药物是什么,"[""7207740""]","[""7253127"", ""2013367"", ""7788435"", ""8005523"", ""7797828"", ""7205796"", ""7759872"", ""7875397"", ""7502195"", ""7812702""]",
1098602,zh,你可以在煮红薯前放多久,"[""1454767""]","[""7253127"", ""7328076"", ""2013367"", ""7252753"", ""7502195"", ""7875397"", ""8005523"", ""7153209"", ""7209295"", ""4110699""]",
213541,zh,海地是怎么变穷的,"[""7317285""]","[""7253127"", ""8005523"", ""7706942"", ""7797828"", ""7546295"", ""7328076"", ""7699201"", ""7714201"", ""7788435"", ""7125772""]",
1035108,zh,anandamide 的正常作用是什么,"[""7209767""]","[""7253127"", ""2013367"", ""7502195"", ""7328076"", ""7546295"", ""8005523"", ""7649694"", ""7541080"", ""7812702"", ""7797828""]",
909429,zh,暮光之城给贝拉展示了什么卡车,"[""7844579""]","[""1173142"", ""7925703"", ""7563977"", ""7506849"", ""7130983"", ""7287387"", ""7436902"", ""7338411"", ""7292014"", ""7412330""]",
1066400,zh,为什么电池供电的时钟开始运行得很快,"[""7878787""]","[""2013367"", ""7714201"", ""7249128"", ""7812702"", ""7788435"", ""7939632"", ""7205796"", ""8005523"", ""7365884"", ""7880398""]",
1030795,zh,什么是仅影响纯合条件下表型的等位基因类型？,"[""7216810""]","[""7253127"", ""2013367"", ""7502195"", ""7328076"", ""8005523"", ""7205796"", ""7649694"", ""7249128"", ""7491462"", ""7404441""]",
1012000,zh,敦促妇女接受教育的修女叫什么名字？,"[""7244486""]","[""7253127"", ""7788435"", ""2013367"", ""7242491"", ""7328076"", ""7245877"", ""7465843"", ""7205796"", ""7880502"", ""7252753""]",
862110,zh,什么是可水洗丝绸,"[""7918430""]","[""2013367"", ""7637034"", ""7788435"", ""7191778"", ""7567257"", ""7604055"", ""7365884"", ""7618680"", ""7714201"", ""7139673""]",
1054267,zh,hacienda 的英文是什么,"[""7178393""]","[""7361127"", ""7236740"", ""7264861"", ""7220716"", ""1518421"", ""7138760"", ""7636669"", ""7119963"", ""7673682"", ""7643317""]",
1087278,zh,什么是公用事业系统的一些例子,"[""7103122""]","[""7649694"", ""7637034"", ""7101398"", ""7148624"", ""7875397"", ""7804184"", ""7266627"", ""7972847"", ""7788435"", ""7176935""]",
403633,zh,平均免费杀毒软件安全吗,"[""7620371""]","[""7253127"", ""7788435"", ""2013367"", ""7797828"", ""7153209"", ""4110699"", ""7376606"", ""7875397"", ""8005523"", ""7328076""]",
988092,zh,谁在 er 电视节目中扮演哈珀,"[""7289840""]","[""7253127"", ""7546295"", ""7793907"", ""7270748"", ""7813296"", ""7178725"", ""7465843"", ""7292014"", ""7727353"", ""7916436""]",
409887,zh,带薪家事假是为了照顾家庭成员吗,"[""7538938""]","[""7514245"", ""7139673"", ""7577796"", ""7517415"", ""8008988"", ""7671625"", ""1090781"", ""7102878"", ""66894"", ""7682652""]",
1084912,zh,走路时前倾是什么病？,"[""7123866""]","[""2013367"", ""7502195"", ""7737427"", ""7654907"", ""7199162"", ""7191778"", ""7088781"", ""7961659"", ""7103712"", ""7205796""]",
834803,zh,扮演罗西塔的演员叫什么名字,"[""7755756""]","[""7253127"", ""2013367"", ""7242491"", ""7788435"", ""7502195"", ""7470493"", ""7720084"", ""7546295"", ""7328076"", ""7925703""]",
1034148,zh,每盎司铜的价格是多少？,"[""7211363""]","[""7253127"", ""7502195"", ""2013367"", ""7649694"", ""7376606"", ""4110699"", ""7714201"", ""7939632"", ""7788435"", ""8005523""]",
1052924,zh,谁治疗的是神经病疼痛,"[""1537170""]","[""7253127"", ""8005523"", ""2013367"", ""7788435"", ""7797828"", ""7706942"", ""7812702"", ""7546295"", ""7714201"", ""7328076""]",
1013749,zh,什么类型的狗用来拉雪橇,"[""7241743""]","[""2013367"", ""7328076"", ""7253127"", ""8005523"", ""7214220"", ""7788435"", ""7209295"", ""4110699"", ""7812702"", ""7276099""]",
906477,zh,如果闪电击中你的房子怎么办,"[""7899591""]","[""2013367"", ""7666299"", ""7619606"", ""7759872"", ""7699201"", ""7252753"", ""7820447"", ""7253127"", ""8005523"", ""7214220""]",
846998,zh,康威的尺寸是多少,"[""7728490""]","[""7253127"", ""2013367"", ""8005523"", ""7788435"", ""7714201"", ""7649694"", ""7191778"", ""7939632"", ""7365884"", ""7541080""]",
872750,zh,他们在亚洲说什么语言,"[""7843164""]","[""7788435"", ""7376606"", ""7253127"", ""2013367"", ""8005523"", ""4110699"", ""7252753"", ""7502195"", ""7328076"", ""7923771""]",
989042,zh,谁是我的十二月这首歌的作者,"[""7286890""]","[""7253127"", ""7916436"", ""7328076"", ""7813296"", ""2013367"", ""7465843"", ""7214220"", ""7412330"", ""7270748"", ""7252753""]",
1021019,zh,哪个术语是研究个体自然保持的空间分离的性质、程度和效果？,"[""7931374""]","[""7125495"", ""3353086"", ""7236513"", ""7317000"", ""7618680"", ""4422656"", ""8002171"", ""7733332"", ""7139509"", ""7176935""]",
1036916,zh,一个元素的质量是多少小数,"[""7206592""]","[""7253127"", ""7491462"", ""2013367"", ""2844975"", ""7471842"", ""7216139"", ""7376606"", ""7212767"", ""7685396"", ""7270447""]",
776942,zh,硝酸甘油贴剂是干什么用的,"[""3812876""]","[""2013367"", ""4265096"", ""7985667"", ""7505528"", ""7236106"", ""7196932"", ""7088268"", ""7699201"", ""7763428"", ""7982573""]",
1069358,zh,做地图的人叫什么,"[""7159325""]","[""2013367"", ""7253127"", ""2611288"", ""7423979"", ""7328076"", ""7505528"", ""7491462"", ""7125495"", ""7685396"", ""7439578""]",
1018801,zh,对立和不同有什么区别,"[""7235859""]","[""7706942"", ""8005523"", ""7797828"", ""7253127"", ""7649694"", ""7875397"", ""7546295"", ""7714201"", ""7232313"", ""7321253""]",
764022,zh,长颈鹿分娩的过程是怎样的,"[""1648680""]","[""7253127"", ""7328076"", ""7214220"", ""8005523"", ""7252753"", ""2013367"", ""7699201"", ""7812702"", ""7788435"", ""7820447""]",
962667,zh,万维网是什么时候发明的？,"[""3155239""]","[""7253127"", ""2013367"", ""7502195"", ""7328076"", ""4110699"", ""7191778"", ""7209295"", ""7214220"", ""7153209"", ""7812702""]",
1012933,zh,当温斯顿和塞勒姆镇合并时创造了什么,"[""7242802""]","[""7253127"", ""7502195"", ""2013367"", ""7412330"", ""7925703"", ""7699201"", ""7458583"", ""7546295"", ""7465843"", ""7242491""]",
307118,zh,后刹车和转子的成本是多少,"[""7076536""]","[""7788435"", ""7253127"", ""7649694"", ""7148624"", ""7714201"", ""7321253"", ""7972847"", ""7637034"", ""7797828"", ""7103634""]",
1012454,zh,哪些岛屿最容易受到海平面上升的影响？,"[""7962531""]","[""7253127"", ""8005523"", ""2013367"", ""7797828"", ""7788435"", ""7328076"", ""7546295"", ""7812702"", ""7706942"", ""7502195""]",
1035587,zh,谁是美女与野兽的主要反派,"[""7760984""]","[""7253127"", ""7546295"", ""2013367"", ""7328076"", ""7788435"", ""7587303"", ""7404441"", ""8005523"", ""7214220"", ""7502195""]",
828208,zh,巴拿马运河的长度是多少,"[""7819749""]","[""7253127"", ""2013367"", ""7924132"", ""7153209"", ""4110699"", ""7939632"", ""7214220"", ""7191778"", ""7502195"", ""7328076""]",
867847,zh,兽医需要什么样的教育多少年,"[""7965101"", ""1964660""]","[""7253127"", ""7148624"", ""7788435"", ""2013367"", ""7939632"", ""7245877"", ""7649694"", ""7797828"", ""7205796"", ""8005523""]",
519458,zh,空气的成分决定了它可以容纳多少水蒸气,"[""2008909""]","[""7699201"", ""7985667"", ""751120"", ""7809143"", ""7505528"", ""7252753"", ""7476493"", ""7465843"", ""7982573"", ""7867320""]",
1051176,zh,谁在唱歌，我以前从不知道这样的爱,"[""7879771""]","[""7637066"", ""7563977"", ""7235946"", ""7471665"", ""7235939"", ""7594620"", ""7902128"", ""7613612"", ""896310"", ""7321249""]",
148850,zh,污水泵和湿/干过滤器之间的区别,"[""7335281"", ""7335283""]","[""7253127"", ""8005523"", ""7797828"", ""7649694"", ""7812702"", ""7103634"", ""7546295"", ""7714201"", ""7789005"", ""7788435""]",
45871,zh,拉斯维加斯 12 月的平均气温,"[""7375169""]","[""7253127"", ""7153209"", ""4110699"", ""7939632"", ""7788435"", ""2013367"", ""7376606"", ""7432908"", ""7924132"", ""1913023""]",
888309,zh,哪些总统赢得了选举人票，但输掉了普选票,"[""1365882""]","[""7253127"", ""7252753"", ""8005523"", ""7465843"", ""7199301"", ""7328076"", ""7788435"", ""7470493"", ""7278855"", ""7759872""]",
565915,zh,您可以在感染中使用哪些治疗方法,"[""784687""]","[""7253127"", ""8005523"", ""7812702"", ""7875397"", ""7797828"", ""2013367"", ""7649694"", ""7502195"", ""7328076"", ""7237937""]",
1062457,zh,为什么富兰克林·德·罗斯福在他上任的前一百天里推出了一项新计划,"[""7855269""]","[""7253127"", ""7855269"", ""7328076"", ""2507447"", ""7242491"", ""7789950"", ""7465843"", ""7357084"", ""7502195"", ""7588354""]",
1082510,zh,trolls 这个词在俚语中是什么意思？,"[""6786974""]","[""5851905"", ""7783629"", ""7425353"", ""7361127"", ""7564307"", ""6786974"", ""7477756"", ""7972127"", ""7636669"", ""7220080""]",
571543,zh,华盛顿纪念碑的尺寸是多少,"[""5219837""]","[""7253127"", ""2013367"", ""8005523"", ""7214220"", ""7587303"", ""7471842"", ""7714201"", ""7153209"", ""7924132"", ""7939632""]",
404051,zh,啤酒或葡萄酒更容易发胖,"[""7689210""]","[""7666299"", ""7699201"", ""7253127"", ""2013367"", ""7088268"", ""7328076"", ""7408087"", ""7412330"", ""7465843"", ""7471842""]",
581521,zh,什么会导致右侧背部受伤,"[""493988""]","[""7788435"", ""7148624"", ""7101398"", ""7253127"", ""7812702"", ""8005523"", ""7714201"", ""7923771"", ""7880398"", ""7649694""]",
667209,zh,当人类改变水流时会发生什么,"[""290936""]","[""8005523"", ""7253127"", ""7328076"", ""7252753"", ""7699201"", ""7214220"", ""2013367"", ""7706942"", ""7812702"", ""7797828""]",
1083818,zh,金属饰面的饰面是什么意思,"[""7134014""]","[""7637034"", ""7618680"", ""7878223"", ""7143346"", ""7676182"", ""7405441"", ""7175989"", ""7604055"", ""7672295"", ""7997826""]",
621732,zh,胼胝体在大脑的哪个部分,"[""7632606""]","[""2013367"", ""7253127"", ""7328076"", ""7205796"", ""7476493"", ""8005523"", ""7502195"", ""7088268"", ""7124519"", ""7541080""]",
950139,zh,电子申请什么时候可用,"[""7761049""]","[""7637034"", ""7245877"", ""7139673"", ""7824570"", ""7788435"", ""7680356"", ""1594997"", ""7514245"", ""7798621"", ""7939632""]",
961776,zh,梅肯体育馆是什么时候建造的,"[""7821862""]","[""7253127"", ""7502195"", ""2013367"", ""7242491"", ""7939632"", ""7328076"", ""4582296"", ""4110699"", ""7788435"", ""7209295""]",
1033168,zh,sdn的真正好处是什么,"[""7212910""]","[""7880398"", ""7649694"", ""7637034"", ""7103634"", ""7253127"", ""7714201"", ""7148624"", ""7788435"", ""8005523"", ""7972847""]",
840823,zh,丹麦的主要语言是什么,"[""7838139""]","[""7253127"", ""7788435"", ""7926476"", ""7567257"", ""7637034"", ""4110699"", ""2013367"", ""7521187"", ""7576803"", ""7509378""]",
1092240,zh,nesbit ms 在哪个县,"[""7846256""]","[""7788435"", ""7253127"", ""8005523"", ""7299410"", ""7186775"", ""7284311"", ""386482"", ""7097226"", ""7813215"", ""7770428""]",
993593,zh,哪些植物在花盆里长得好,"[""7277294""]","[""7253127"", ""7252753"", ""7470493"", ""8005523"", ""7484982"", ""7619606"", ""7688031"", ""7875397"", ""7270748"", ""7759872""]",
713677,zh,什么是扩大的心脏？,"[""7586366""]","[""7637034"", ""7788435"", ""7088781"", ""2013367"", ""7649694"", ""7148624"", ""7191778"", ""7502195"", ""7714201"", ""7139673""]",
1086484,zh,梅赛德斯钥匙用什么电池,"[""7109761""]","[""2013367"", ""4110699"", ""7939632"", ""7253127"", ""7490519"", ""7788435"", ""7376606"", ""7259833"", ""7191778"", ""7276099""]",
911855,zh,克罗地亚有什么类型的经济,"[""7927061""]","[""7253127"", ""7788435"", ""2013367"", ""7797828"", ""7153209"", ""8005523"", ""7649694"", ""7875397"", ""7182313"", ""4110699""]",
988380,zh,谁需要请求是否有人去临终关怀,"[""7289203""]","[""7788435"", ""2013367"", ""7402837"", ""7923771"", ""7737427"", ""7191778"", ""7205796"", ""4110699"", ""7288543"", ""7759872""]",
362569,zh,如何自然地消灭院子里的蚊子,"[""7068978""]","[""7253127"", ""7688031"", ""2013367"", ""7797828"", ""8005523"", ""7666299"", ""7328076"", ""7812702"", ""7875397"", ""7153209""]",
987961,zh,谁在峰值眼罩中扮演卢卡,"[""7290260""]","[""7253127"", ""7292014"", ""7685704"", ""7793907"", ""7270748"", ""7529565"", ""7886203"", ""7178725"", ""7957674"", ""7817302""]",
569939,zh,四种不同类型的停车位是什么？,"[""7539382"", ""2158849""]","[""7637034"", ""7788435"", ""7502195"", ""7649694"", ""7253127"", ""7088781"", ""7227684"", ""7107597"", ""7139673"", ""7148624""]",
899296,zh,在粗糙的 er 上发现了什么结构,"[""7894792""]","[""1173142"", ""7108171"", ""7601297"", ""7657465"", ""7192740"", ""7883329"", ""7229200"", ""7925187"", ""7145084"", ""7505528""]",
1008330,zh,伊尔皮奥里亚的天气如何,"[""7250657""]","[""7939632"", ""1913023"", ""7253127"", ""7916456"", ""7432908"", ""7099736"", ""2013367"", ""7669150"", ""687099"", ""7153209""]",
943040,zh,我们什么时候开始记录温度,"[""7832357""]","[""4110699"", ""2013367"", ""7214220"", ""7253127"", ""7252753"", ""7153209"", ""7939632"", ""7328076"", ""7205796"", ""7376606""]",
1079995,zh,史蒂文宇宙中的宝石是什么性别,"[""7149571""]","[""7253127"", ""7546295"", ""7328076"", ""2013367"", ""7793907"", ""7465843"", ""7502195"", ""7630611"", ""7587303"", ""7214220""]",
1083580,zh,充分发展一个段落是什么意思？什么才是适当的段落？,"[""7136112""]","[""7972847"", ""7880398"", ""7637034"", ""7618680"", ""7127941"", ""7649694"", ""7804184"", ""7245877"", ""7253127"", ""7508068""]",
1022379,zh,什么神奇宝贝可以和皮卡丘一起繁殖,"[""7230083""]","[""7253127"", ""7788435"", ""7328076"", ""7252753"", ""7683676"", ""7666299"", ""7880502"", ""7214220"", ""8005523"", ""7465843""]",
333372,zh,你多大年纪才能当服务员,"[""7072784""]","[""7939632"", ""7253127"", ""7245877"", ""7788435"", ""4110699"", ""7824570"", ""7288543"", ""7831621"", ""7923771"", ""7252753""]",
145297,zh,殖民者是否证明他们从英格兰独立是合理的？,"[""7742841""]","[""7253127"", ""7502195"", ""8005523"", ""2013367"", ""7242491"", ""7699201"", ""7788435"", ""7328076"", ""7205796"", ""7820447""]",
320320,zh,私人管家每小时赚多少钱,"[""7337446""]","[""7245877"", ""7514245"", ""7824570"", ""7939632"", ""7402837"", ""7798621"", ""4110699"", ""7618680"", ""7923771"", ""7253127""]",
50399,zh,啤酒酵母对狗的好处,"[""7959219""]","[""7788435"", ""7820447"", ""7253127"", ""8005523"", ""7328076"", ""7797828"", ""7252753"", ""2013367"", ""7214220"", ""386482""]",
241300,zh,留置权可以在房产上停留多久？,"[""1140905"", ""7905137""]","[""7253127"", ""7788435"", ""7205796"", ""2013367"", ""4110699"", ""7939632"", ""7502195"", ""7604055"", ""7737427"", ""7245877""]",
1087885,zh,孩子几岁应该停止使用安抚奶嘴？,"[""7097902""]","[""7577796"", ""7139673"", ""7358573"", ""7163556"", ""4595237"", ""7939632"", ""7987382"", ""7890243"", ""7202662"", ""7929199""]",
817446,zh,erv 和 hrv 和有什么不一样,"[""7966440""]","[""8005523"", ""7986146"", ""7706942"", ""7253127"", ""7789005"", ""7797828"", ""7875397"", ""7649694"", ""7103634"", ""7430397""]",
481212,zh,迷你库珀的价格范围,"[""7444299""]","[""7253127"", ""7788435"", ""7245877"", ""7939632"", ""7637034"", ""7148624"", ""7649694"", ""7321253"", ""7923771"", ""7859770""]",
419263,zh,烟草中的尼古丁是天然的吗,"[""7649720""]","[""7253127"", ""2013367"", ""7788435"", ""7328076"", ""7214220"", ""4110699"", ""7502195"", ""7939632"", ""7205796"", ""7484982""]",
653737,zh,世界回避是什么意思,"[""7416867"", ""7346319""]","[""7637034"", ""7092955"", ""7878223"", ""7724237"", ""7508068"", ""7688345"", ""7625516"", ""7884271"", ""7589982"", ""7791753""]",
624176,zh,油对你的身体有什么作用,"[""7570903""]","[""2013367"", ""7253127"", ""8005523"", ""4110699"", ""7714201"", ""7788435"", ""7328076"", ""7502195"", ""7205796"", ""7649694""]",
1030576,zh,哥伦比亚的增值税是多少？,"[""7217281""]","[""7502195"", ""7253127"", ""4110699"", ""7788435"", ""7939632"", ""2013367"", ""7191778"", ""7153209"", ""7649694"", ""7714201""]",
938895,zh,hh福尔摩斯什么时候死的,"[""7962709""]","[""7253127"", ""7328076"", ""2013367"", ""7788435"", ""7502195"", ""7465843"", ""7546295"", ""7214220"", ""8005523"", ""7088268""]",
1087057,zh,服用安眠药和酒精有什么影响？,"[""7105082""]","[""7502195"", ""7737427"", ""2013367"", ""7788435"", ""7738625"", ""7338883"", ""4110699"", ""7131775"", ""1542174"", ""7939632""]",
1004233,zh,希腊的癌症日是什么时候,"[""7256069""]","[""7253127"", ""7880398"", ""7788435"", ""7939632"", ""7328076"", ""7166000"", ""7509378"", ""7088781"", ""7298651"", ""4110699""]",
753577,zh,二月坦帕发生了什么,"[""7644583""]","[""7253127"", ""7788435"", ""7214220"", ""7328076"", ""7252753"", ""2013367"", ""7714201"", ""386482"", ""7546295"", ""7465843""]",
1095324,zh,你应该多久旋转一次轮子,"[""7597726""]","[""7252753"", ""7328076"", ""7253127"", ""7470493"", ""7727353"", ""7699201"", ""8005523"", ""7216139"", ""7714201"", ""7759872""]",
1085040,zh,chopper 读什么死的,"[""7122665""]","[""7188745"", ""7672295"", ""7180273"", ""7508068"", ""7195711"", ""7081536"", ""7430397"", ""7878223"", ""7430246"", ""7668987""]",
