query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1101483,zh-es,忽略和supervisar的区别,"[""7833683""]","[""7833683"", ""7932508"", ""7801893"", ""5286907"", ""7150228"", ""7223139"", ""7297406"", ""7779110"", ""7250934"", ""7145510""]",0.19999999999999996
71478,zh-es,模具可以在metal上生长吗,"[""7589379""]","[""7398449"", ""6870027"", ""7709800"", ""7271536"", ""7880484"", ""7086510"", ""7453231"", ""7112385"", ""7435043"", ""7775269""]",0.1428571428571429
345997,zh-es,微波炉hervir鸡蛋的方法,"[""7399071""]","[""7399071"", ""3457276"", ""7332142"", ""7357076"", ""7380886"", ""7826584"", ""233414"", ""1501464"", ""7383191"", ""2076468""]",0.19999999999999996
110387,zh-es,麻醉拔四颗牙的costo,"[""445298""]","[""445298"", ""2707014"", ""3303994"", ""7694941"", ""7389177"", ""93569"", ""7347163"", ""7311812"", ""7630475"", ""4188848""]",0.16666666666666663
900731,zh-es,哪些球队在赛季前发出boletos playoffs,"[""7732972""]","[""7732972"", ""7756620"", ""2506448"", ""7234324"", ""7706240"", ""7254864"", ""7851582"", ""7224039"", ""7512009"", ""7517471""]",0.25
1019262,zh-es,你烤土豆的temperatura是多少,"[""7235073""]","[""7562459"", ""620019"", ""2552362"", ""5661773"", ""7754478"", ""7339273"", ""1580084"", ""7440524"", ""7235073"", ""7102712""]",0.1428571428571429
1004180,zh-es,什么时候需要透析， nivel creatinina是多少,"[""7256193""]","[""7256193"", ""5093512"", ""7946465"", ""3133447"", ""2179325"", ""7909725"", ""7901265"", ""7830875"", ""7172759"", ""7156891""]",0.25
902859,zh-es,toman什么测试来验证心脏是否正常,"[""7717805"", ""7717800""]","[""7172939"", ""7122460"", ""7122463"", ""7738127"", ""7235691"", ""7037525"", ""7717800"", ""201872"", ""7289640"", ""7204750""]",0.125
800652,zh-es,什么是补贴与无subvencionado,"[""2588990""]","[""7279808"", ""2588990"", ""7156474"", ""7708814"", ""7468442"", ""7428898"", ""7559905"", ""7501935"", ""7312571"", ""7319465""]",0.16666666666666663
358854,zh-es,如何en iPhone上查看apple id,"[""7501354""]","[""7501354"", ""2970800"", ""7866857"", ""7499214"", ""7167414"", ""7706802"", ""1278283"", ""7475448"", ""7179609"", ""7545862""]",0.1428571428571429
803102,zh-es,田纳西的insecto是什么,"[""7821263""]","[""3812886"", ""7794279"", ""7828176"", ""7935061"", ""7701354"", ""3399275"", ""7728610"", ""7740107"", ""7492372"", ""7848739""]",0.19999999999999996
913750,zh-es,什么类型的生物是hepatitis c,"[""7748549""]","[""3203519"", ""7748549"", ""7754521"", ""7759308"", ""7346667"", ""7440868"", ""7526166"", ""7883350"", ""7140646"", ""7573509""]",0.16666666666666663
836044,zh-es,salarial NBA帽是多少,"[""6569263""]","[""2872182"", ""6569263"", ""3093663"", ""7532705"", ""7076075"", ""7805857"", ""7377866"", ""7208842"", ""7180910"", ""7104007""]",0.25
1093983,zh-es,是苗条的快速蛋白质奶昔batido蛋白,"[""7706491""]","[""7706491"", ""298094"", ""7212949"", ""1588461"", ""7630178"", ""7902485"", ""7779611"", ""7410279"", ""7909431"", ""7450078""]",0.125
1066717,zh-es,渐进式系统工程师的salario是多少,"[""7161921""]","[""7161921"", ""7553274"", ""7782410"", ""7403314"", ""7582393"", ""7968630"", ""3995031"", ""6258056"", ""7217375"", ""7500312""]",0.1428571428571429
1075386,zh-es,为什么州公约批准了第 21 条enmienda,"[""7819344""]","[""7819344"", ""1584950"", ""2058695"", ""7272812"", ""7764482"", ""7929897"", ""7505061"", ""2023244"", ""2657978"", ""7802194""]",0.11111111111111116
1013410,zh-es,什么verduras需要的阳光最少,"[""7242137""]","[""7242137"", ""7267194"", ""7438049"", ""7367183"", ""7999377"", ""7122331"", ""7236918"", ""7444632"", ""920703"", ""7417724""]",0.16666666666666663
1093028,zh-es,乌尔都语中intelectual的意思,"[""7783629""]","[""7783629"", ""7310762"", ""7172930"", ""7965857"", ""7452021"", ""7970441"", ""7136464"", ""7127275"", ""7075801"", ""7587952""]",0.19999999999999996
1021596,zh-es,什么roca缓慢冷却并形成大晶体,"[""7231451""]","[""7311088"", ""7903338"", ""7561728"", ""2305219"", ""4369748"", ""7189349"", ""7422548"", ""7891221"", ""2447832"", ""7688911""]",0.125
670350,zh-es,哪些enfermedades被视为残疾,"[""2568694""]","[""7474233"", ""7361848"", ""2568694"", ""8000645"", ""7830441"", ""1300980"", ""7350899"", ""7088509"", ""8000636"", ""623852""]",0.19999999999999996
1083712,zh-es,有很多心significa什么意思,"[""7134921""]","[""7134921"", ""7586366"", ""7569988"", ""7116141"", ""7337058"", ""7519524"", ""5854695"", ""7793893"", ""7697586"", ""7367246""]",0.19999999999999996
593493,zh-es,ojos流泪的原因是什么,"[""1242814""]","[""7568217"", ""7765536"", ""1242814"", ""7658037"", ""7547680"", ""7529619"", ""7748108"", ""7103270"", ""7246593"", ""7246595""]",0.16666666666666663
778948,zh-es,什么是office depot退货política,"[""7756426""]","[""7756426"", ""7950928"", ""7785115"", ""7581450"", ""7844480"", ""7631005"", ""7426513"", ""7364998"", ""7135319"", ""7342386""]",0.16666666666666663
381065,zh-es,如何empezar给宝宝吃全脂牛奶,"[""5063917""]","[""7519610"", ""7843599"", ""7410279"", ""7715717"", ""7719129"", ""7864514"", ""7474170"", ""7970427"", ""5063917"", ""7581991""]",0.1428571428571429
356787,zh-es,如何comer干净均衡的饮食,"[""7300520""]","[""7348911"", ""7300520"", ""6823444"", ""7793233"", ""7678610"", ""7688123"", ""7575399"", ""7436289"", ""7322587"", ""3966057""]",0.16666666666666663
431296,zh-es,韦伯斯特百科全书未 íntegro coleccionable词典可收藏吗,"[""7534089""]","[""7534089"", ""7937607"", ""7804266"", ""7859753"", ""7822874"", ""7145510"", ""7876454"", ""7694957"", ""7458175"", ""7188652""]",0.125
1030561,zh-es,直角prisma的体积是多少？厘米 3,"[""7217353""]","[""7857636"", ""1629203"", ""7096250"", ""7804101"", ""7841681"", ""7383364"", ""7497435"", ""7979967"", ""7185925"", ""7090117""]",0.125
514466,zh-es,喝limón姜水的好处,"[""7480958""]","[""7570939"", ""7390870"", ""7757273"", ""6845908"", ""7375298"", ""7154420"", ""7900584"", ""7177565"", ""7297993"", ""7747118""]",0.19999999999999996
361240,zh-es,如何获得muslos和臀部,"[""7333124""]","[""7333124"", ""7925182"", ""1588461"", ""7099278"", ""7227157"", ""7690560"", ""7687505"", ""1770742"", ""7727261"", ""7499007""]",0.19999999999999996
1004020,zh-es,马库斯·维普萨尼乌斯什么时候nace,"[""7256507""]","[""7256507"", ""4366510"", ""7967448"", ""4333398"", ""7247439"", ""7829701"", ""7089784"", ""943349"", ""7818867"", ""7764633""]",0.16666666666666663
1021580,zh-es,哪两种细胞器只存在于plantas中,"[""7746844""]","[""7273647"", ""7478424"", ""7746844"", ""7478412"", ""7577693"", ""7471989"", ""7525804"", ""6182047"", ""5976199"", ""7224094""]",0.125
1092555,zh-es,最común的评估方法,"[""7820409""]","[""7419798"", ""836719"", ""7726768"", ""7820409"", ""7298831"", ""7090228"", ""7548990"", ""1795722"", ""7566633"", ""7666026""]",0.19999999999999996
1086195,zh-es,velocidad angular减小的原因是什么,"[""7112375""]","[""7112375"", ""7233637"", ""7077624"", ""7895510"", ""2323712"", ""7478795"", ""7861394"", ""7155984"", ""7610183"", ""7649887""]",0.16666666666666663
1063383,zh-es,取行李的medio时间是多少,"[""7165365""]","[""7165365"", ""7316297"", ""371860"", ""7306214"", ""7446271"", ""7368213"", ""7816303"", ""7996078"", ""7594018"", ""4734878""]",0.1428571428571429
907636,zh-es,给耳朵里的真菌regalar什么,"[""1849461""]","[""1849461"", ""7322614"", ""7178175"", ""3864104"", ""7686930"", ""7733858"", ""7817086"", ""7345967"", ""7698889"", ""7112464""]",0.1428571428571429
809443,zh-es,水的punto ebullición是多少,"[""4079216""]","[""4079216"", ""7566992"", ""7112148"", ""7305139"", ""7233425"", ""3139046"", ""7197444"", ""7096348"", ""7563235"", ""7206684""]",0.19999999999999996
804103,zh-es,什么是实际的estados Unidos独立día,"[""3644878""]","[""4110699"", ""3644878"", ""4110696"", ""6794229"", ""621218"", ""621213"", ""157342"", ""7192979"", ""7525934"", ""7281562""]",0.2857142857142857
468906,zh-es,薄皮和厚皮的principales区别之一是,"[""7655987"", ""7655993""]","[""7655993"", ""6196709"", ""5221790"", ""5934029"", ""7105347"", ""7655987"", ""7971649"", ""7426043"", ""7706332"", ""7901587""]",0.125
1027457,zh-es,特伦特科尔为谁juega,"[""7830473""]","[""7830473"", ""7292372"", ""7723876"", ""7281031"", ""7875224"", ""7858559"", ""7837686"", ""4439219"", ""7945442"", ""7326151""]",0.19999999999999996
992043,zh-es,杰基罗宾逊为孩子casó para了谁,"[""7281092""]","[""7281092"", ""7181058"", ""7588139"", ""7970073"", ""7755409"", ""4321176"", ""7535581"", ""7840779"", ""7678294"", ""7243788""]",0.1428571428571429
1042233,zh-es,什么是克劳福德县的impuesto ventas,"[""7198570""]","[""7871469"", ""7198570"", ""7878601"", ""7975422"", ""7561521"", ""4886226"", ""7215618"", ""7213909"", ""1666519"", ""7959529""]",0.16666666666666663
1102158,zh-es,为什么战术计划很importante,"[""7228460""]","[""7228460"", ""7830190"", ""8001682"", ""7680356"", ""7497486"", ""7571094"", ""3041918"", ""7374366"", ""7191479"", ""7123048""]",0.19999999999999996
138757,zh-es,医学术语输血的definición,"[""7359127""]","[""7359127"", ""7552122"", ""7226013"", ""7666166"", ""6585466"", ""434133"", ""6417801"", ""3203519"", ""7976667"", ""4707882""]",0.19999999999999996
499237,zh-es,俚语goober cabeza是什么意思,"[""7451266""]","[""7451266"", ""7134870"", ""7195711"", ""7084271"", ""7758834"", ""7698157"", ""7414959"", ""7984054"", ""7134705"", ""7229117""]",0.16666666666666663
306721,zh-es,离婚案要付多少abogado,"[""7796475""]","[""7796475"", ""7600880"", ""7356620"", ""7558145"", ""7767333"", ""7485553"", ""4949707"", ""7534941"", ""7367802"", ""7130537""]",0.19999999999999996
1082446,zh-es,难忘的calamidad是什么意思,"[""7145485""]","[""7145485"", ""7788435"", ""7821807"", ""97364"", ""7158419"", ""7707332"", ""7233766"", ""7751165"", ""7944236"", ""7421336""]",0.16666666666666663
51251,zh-es,natación对腹肌的好处,"[""7418906""]","[""7712517"", ""7830754"", ""7414560"", ""7282194"", ""7431953"", ""7785828"", ""7591256"", ""7125007"", ""7539249"", ""7231391""]",0.19999999999999996
867794,zh-es,什么样的药物是metabolito,"[""7767706""]","[""7767706"", ""7560167"", ""7947468"", ""7484186"", ""7240728"", ""7729641"", ""7892329"", ""7316934"", ""7737864"", ""132459""]",0.19999999999999996
616951,zh-es,最晚的día puesta是哪一天,"[""7499172""]","[""7499172"", ""7574398"", ""7550082"", ""7369146"", ""1926203"", ""7809074"", ""7480864"", ""3788791"", ""7542790"", ""2930408""]",0.19999999999999996
872855,zh-es,能量在任何reacción química中不产生也不消灭的ley是什么,"[""7937399""]","[""683253"", ""7308268"", ""7937399"", ""7403122"", ""7249103"", ""644710"", ""7110899"", ""7197444"", ""7492132"", ""7244910""]",0.1428571428571429
73705,zh-es,从未trabajó 过的人可以得到社会保障吗,"[""7350899""]","[""7350899"", ""7474233"", ""7424291"", ""7180086"", ""7105974"", ""7716503"", ""7830441"", ""7281503"", ""7586618"", ""7076640""]",0.11111111111111116
887398,zh-es,八月花园里什么植物会crecerán,"[""7865541"", ""7865538"", ""3862075""]","[""3862075"", ""7865541"", ""7865538"", ""7496316"", ""7500749"", ""7882013"", ""2022079"", ""6769248"", ""7310009"", ""7872590""]",0.16666666666666663
268110,zh-es,烤箱 375 度烤鸡胸需要多长tiempo,"[""7344757""]","[""7389091"", ""7344757"", ""1600444"", ""7335687"", ""2897958"", ""7400778"", ""7378608"", ""7341222"", ""824559"", ""6339439""]",0.1428571428571429
1005500,zh-es,哪些是我们dentro cuerpo的器官,"[""394092""]","[""394092"", ""7698253"", ""7848693"", ""7711711"", ""7908385"", ""7991454"", ""3529255"", ""7372697"", ""7797167"", ""7432455""]",0.16666666666666663
227824,zh-es,风量如何影响风的formación,"[""7742263""]","[""7742263"", ""7176831"", ""7998086"", ""7659466"", ""7382875"", ""7505528"", ""7526095"", ""7663734"", ""7279593"", ""7105137""]",0.16666666666666663
988918,zh-es,谁是贷款的acreedor,"[""7287185""]","[""7287185"", ""7205823"", ""7485342"", ""7683779"", ""7099408"", ""392674"", ""3434715"", ""7138782"", ""5152998"", ""7678465""]",0.19999999999999996
1028850,zh-es,弗吉尼亚州的fósil是什么,"[""7220685""]","[""7121065"", ""7220685"", ""7284171"", ""7089644"", ""5578949"", ""7641987"", ""4654341"", ""7932572"", ""7765253"", ""7942489""]",0.19999999999999996
595297,zh-es,洋葱和limones中含有什么化学物质,"[""7588909"", ""7588907""]","[""7148217"", ""7871520"", ""7761099"", ""7559538"", ""7588909"", ""7629229"", ""7588907"", ""7746777"", ""7649474"", ""175615""]",0.1428571428571429
636061,zh-es,disipar在物理学中是什么意思,"[""7567790""]","[""7154883"", ""7572068"", ""7243799"", ""7487931"", ""7594524"", ""7355512"", ""7351573"", ""7691442"", ""283784"", ""7666614""]",0.16666666666666663
1010493,zh-es,检查员llamadas是在哪一年设置的,"[""7247279""]","[""7998043"", ""7259727"", ""7272247"", ""7825091"", ""7247279"", ""7183509"", ""936287"", ""7216727"", ""7165375"", ""7533491""]",0.1428571428571429
1037385,zh-es,dixie的ubicacion是什么,"[""7205879""]","[""8008798"", ""7205879"", ""7912269"", ""7417529"", ""7742232"", ""7770650"", ""7270450"", ""3040948"", ""7207141"", ""7602384""]",0.19999999999999996
1068141,zh-es,为什么软管必须更alta才能排水,"[""7757967""]","[""7544202"", ""7757967"", ""7147797"", ""7610342"", ""7705644"", ""7684947"", ""7210675"", ""7935947"", ""7100914"", ""7480888""]",0.16666666666666663
994593,zh-es,非洲有哪四大ríos,"[""7274906""]","[""7274906"", ""7379383"", ""7130712"", ""7506977"", ""7266855"", ""7678214"", ""7274113"", ""7825714"", ""7235029"", ""7855610""]",0.19999999999999996
945058,zh-es,你什么时候申请préstamo automóvil,"[""7794117""]","[""7696322"", ""7794117"", ""7257506"", ""7148102"", ""7628741"", ""495708"", ""7427327"", ""7802155"", ""7859593"", ""7359258""]",0.19999999999999996
831610,zh-es,Janell这个nombre的含义是什么,"[""7733490""]","[""7733490"", ""7472426"", ""7489180"", ""7837826"", ""7571470"", ""7227570"", ""7720482"", ""7207249"", ""7285492"", ""7635318""]",0.1428571428571429
764148,zh-es,Lady Gaga的净patrimonio是多少,"[""7848437""]","[""7848437"", ""7338397"", ""7229846"", ""7171283"", ""7569709"", ""7485932"", ""7090878"", ""7607653"", ""7581255"", ""7378546""]",0.16666666666666663
539648,zh-es,当她坠毁时，阿米莉亚·埃尔哈特sola一人,"[""4213956""]","[""7258217"", ""4080714"", ""7137308"", ""7196994"", ""7796544"", ""7201465"", ""7247061"", ""7289840"", ""7636646"", ""7292030""]",0.11111111111111116
877535,zh-es,什么药可以消除酵母菌candidiasis,"[""7903633""]","[""7322614"", ""1849461"", ""7903633"", ""7470660"", ""7923870"", ""7735601"", ""108975"", ""7312317"", ""7260093"", ""7089376""]",0.16666666666666663
1040892,zh-es,谁是斧头的personaje principal,"[""7845360""]","[""1285360"", ""7659345"", ""7125373"", ""7445448"", ""7212940"", ""7771115"", ""7286088"", ""6196709"", ""7251611"", ""7226965""]",0.19999999999999996
1084748,zh-es,gente是什么意思我们运送你,"[""7125495""]","[""1632809"", ""7285492"", ""7187845"", ""7349276"", ""7709933"", ""7125495"", ""7504362"", ""7124864"", ""7155882"", ""7937421""]",0.1428571428571429
868973,zh-es,玛丽莲梦露是que clase的女人,"[""7751196""]","[""7751196"", ""7861828"", ""7479472"", ""7204654"", ""7225891"", ""7890349"", ""7791440"", ""7143991"", ""7239171"", ""7630665""]",0.19999999999999996
818090,zh-es,paralelo和垂直有什么区别,"[""3770188""]","[""7102081"", ""7232313"", ""2435630"", ""7685396"", ""3770188"", ""7099576"", ""7609909"", ""7256373"", ""7620658"", ""7166958""]",0.16666666666666663
1020907,zh-es,我应该吃什么来降低colesterol,"[""7179791""]","[""7179791"", ""7107534"", ""7606339"", ""2340569"", ""7139798"", ""6724191"", ""1267714"", ""7460679"", ""3350439"", ""7449495""]",0.1428571428571429
1056009,zh-es,谁是第一个魔法chica ？,"[""7738551""]","[""7738551"", ""2675874"", ""7289759"", ""7231956"", ""7890349"", ""7252019"", ""7277823"", ""7894020"", ""7507189"", ""7239171""]",0.19999999999999996
1042281,zh-es,大forks的县是什么， nd,"[""7198431""]","[""7558106"", ""7198431"", ""7202021"", ""7830939"", ""7624109"", ""7805201"", ""7505049"", ""7413431"", ""7447995"", ""7770715""]",0.1428571428571429
1021290,zh-es,哪种理论支持通过observando他人可以aprender健康行为（好或坏）的观点,"[""7773093""]","[""7773093"", ""7624224"", ""3741674"", ""7104622"", ""7915368"", ""7657603"", ""7174285"", ""7211854"", ""7183509"", ""7745504""]",0.1333333333333333
1016281,zh-es,serpientes cascabel生活在什么类型的地区,"[""7239443""]","[""7239443"", ""7883790"", ""6897664"", ""7732120"", ""7601989"", ""7146593"", ""7879693"", ""7523861"", ""7241242"", ""7263355""]",0.1428571428571429
1094611,zh-es,在面试中，成功的团队necesarios哪些要素以及为什么,"[""7656363""]","[""7656363"", ""7591681"", ""7147182"", ""7457709"", ""7277670"", ""7861467"", ""7283475"", ""7308774"", ""7670419"", ""7220109""]",0.09090909090909094
592672,zh-es,是什么causa下背部在肾脏上瘀伤,"[""7512151""]","[""7512151"", ""7691402"", ""7084085"", ""7324774"", ""7183442"", ""1762643"", ""7466143"", ""1705697"", ""7893889"", ""7630738""]",0.11111111111111116
68685,zh-es,我可以在我的电脑上复制Disco juegos Wii吗,"[""7373344""]","[""7373344"", ""7301489"", ""7301488"", ""7794265"", ""7239527"", ""7434273"", ""7221273"", ""7544351"", ""7785666"", ""4831194""]",0.09090909090909094
88450,zh-es,cuello僵硬和喉咙痛的原因,"[""7400007""]","[""3997698"", ""7400007"", ""7421835"", ""8002377"", ""7110808"", ""7103520"", ""7398381"", ""7604452"", ""7305776"", ""7870958""]",0.16666666666666663
33118,zh-es,浴室地砖的平均coste / 平方米,"[""5732087""]","[""5732087"", ""185925"", ""7958520"", ""478892"", ""7925513"", ""7537623"", ""7326072"", ""7850984"", ""507932"", ""7480206""]",0.16666666666666663
1069203,zh-es,什么是pmo和función,"[""7159550""]","[""7159550"", ""7681649"", ""7551078"", ""7887912"", ""7438527"", ""997181"", ""7179717"", ""7683496"", ""7371738"", ""7461168""]",0.19999999999999996
