query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
670142,es-en,y si me was stolen la idea,"[""7488354"", ""7488358""]","[""7155314"", ""402009"", ""7219256"", ""7993510"", ""7452903"", ""7487392"", ""3192226"", ""7169172"", ""7225096"", ""7220975""]",0.16666666666666663
928443,es-en,en que year se firmó la independencia,"[""621218""]","[""7956784"", ""7784692"", ""4314956"", ""7826254"", ""7411728"", ""7642478"", ""7233354"", ""7414111"", ""7601033"", ""7207217""]",0.1428571428571429
603887,es-en,en que county se encuentra canyon tx,"[""7488412""]","[""7511098"", ""7187592"", ""7154883"", ""7993510"", ""7575923"", ""7190393"", ""8005840"", ""7834350"", ""7224014"", ""7784692""]",0.1428571428571429
1093882,es-en,¿ Hay alguna tarifa para cancelar mid del seguro del car?,"[""7713624""]","[""4769297"", ""7846079"", ""2517017"", ""7097756"", ""7742417"", ""7293642"", ""7506615"", ""7166781"", ""7229667"", ""7452080""]",0.33333333333333337
823290,es-en,¿ Cuáles son las características generales de la afección del for cri du chat syndrome?,"[""7780214""]","[""7107954"", ""7973449"", ""7086148"", ""1801577"", ""162726"", ""7078597"", ""7660489"", ""7571607"", ""7212618"", ""7901200""]",0.1428571428571429
672536,es-en,que es CAE en goats,"[""7459302""]","[""7255955"", ""7878622"", ""7155125"", ""7844910"", ""7282233"", ""7134979"", ""1417628"", ""3192226"", ""7201515"", ""7218253""]",0.19999999999999996
964749,es-en,cuando tu el cáncer se spreads y estás muriendo el proceso,"[""7719887""]","[""7643936"", ""7993510"", ""7580913"", ""7783985"", ""7279523"", ""7703204"", ""7219256"", ""7400016"", ""7282233"", ""7468295""]",0.09090909090909094
576314,es-en,¿ Cuáles son las dos differences entre la corteza oceánica y la corteza continental?,"[""7452451""]","[""6975555"", ""7165548"", ""298815"", ""7500749"", ""7086394"", ""7369049"", ""7231451"", ""7274366"", ""7177006"", ""7331133""]",0.07692307692307687
851886,es-en,cuál es la etapa de solución de troubleshooting,"[""7720618""]","[""6417801"", ""85696"", ""7411728"", ""7157055"", ""7585390"", ""7549452"", ""7610318"", ""7223327"", ""7100572"", ""214807""]",0.125
225277,es-en,¿ Cómo se develop la leucemia promielocítica aguda?,"[""7442428""]","[""7107954"", ""6913476"", ""2838171"", ""4796753"", ""7679594"", ""7657483"", ""7980776"", ""7699013"", ""7078597"", ""7575861""]",0.1428571428571429
870180,es-en,que kind de producto es molina healthcare,"[""7863320""]","[""7549452"", ""85696"", ""7898532"", ""7307998"", ""7155882"", ""5806854"", ""4354657"", ""7183237"", ""7630225"", ""7679813""]",0.1428571428571429
685290,es-en,¿ Qué es una buena score lsat?,"[""7018043""]","[""7242717"", ""7585569"", ""7101930"", ""7485814"", ""7769737"", ""7296833"", ""7080582"", ""7864155"", ""7867210"", ""7665015""]",0.16666666666666663
937151,es-en,cuando die aldo leopold,"[""7815026""]","[""7549452"", ""4354657"", ""7827150"", ""7898532"", ""7224650"", ""85696"", ""7608346"", ""7869433"", ""7871824"", ""7183229""]",0.25
1083737,es-en,que significa guapo en spanish,"[""7134705""]","[""7644294"", ""402009"", ""7993510"", ""7378484"", ""4389562"", ""7201515"", ""7311549"", ""7600339"", ""7290355"", ""7352309""]",0.19999999999999996
940458,es-en,¿ Cuándo se divorció Rachael ray?,"[""7901881""]","[""1522615"", ""7869433"", ""7518854"", ""7704737"", ""7243464"", ""7775860"", ""7923321"", ""7502919"", ""7629926"", ""7561238""]",0.19999999999999996
1086886,es-en,¿ Cuáles son los productos y subproductos de photosynthesis?,"[""7106635""]","[""2876575"", ""7686569"", ""6376400"", ""7989705"", ""7540757"", ""7212618"", ""7279808"", ""7743007"", ""1801577"", ""7657483""]",0.2222222222222222
634412,es-en,¿ Qué stand chop en los tratamientos de chemotherapy?,"[""7682321""]","[""7248275"", ""7687204"", ""7663766"", ""6819684"", ""7155125"", ""7958136"", ""7629926"", ""7154432"", ""7503056"", ""7571094""]",0.25
1012258,es-en,¿ Cuál fue el impact de la Comintern en Asia?,"[""7244157""]","[""7241551"", ""7869433"", ""7125377"", ""7827150"", ""7461286"", ""7686569"", ""7241797"", ""7834850"", ""7233604"", ""7716860""]",0.11111111111111116
142345,es-en,determinar el nombre del server con la dirección IP,"[""1436450""]","[""7711538"", ""7105137"", ""7827150"", ""1944772"", ""4786902"", ""7678465"", ""7360346"", ""85696"", ""7139509"", ""5979595""]",0.11111111111111116
402705,es-en,es un neutro abierto dangerous,"[""7665167""]","[""7255955"", ""7736398"", ""7183175"", ""7898532"", ""7224371"", ""7248275"", ""7503056"", ""7115765"", ""7586687"", ""8003980""]",0.19999999999999996
173358,es-en,¿ Tricare select paga por todo lo que es health?,"[""7400397""]","[""7138192"", ""7924132"", ""7384636"", ""7930167"", ""7679594"", ""7783985"", ""4769297"", ""7220206"", ""7248275"", ""7584454""]",0.11111111111111116
1025313,es-en,quien coined el término sigue el dinero,"[""7769264""]","[""7085065"", ""1125992"", ""7690432"", ""7180843"", ""7710180"", ""7848503"", ""7436187"", ""2930408"", ""783186"", ""6769774""]",0.1428571428571429
534784,es-en,using albuterol durante el embarazo,"[""7624884""]","[""7869433"", ""6376400"", ""7241909"", ""7678465"", ""551283"", ""7958136"", ""7220206"", ""7803677"", ""3203519"", ""3192226""]",0.19999999999999996
617504,es-en,¿ Qué grado necesito para tener a zoo?,"[""7572888""]","[""7549452"", ""5806854"", ""7568454"", ""85696"", ""7311088"", ""4354657"", ""7869433"", ""7224650"", ""7686826"", ""7534469""]",0.2857142857142857
1101387,es-en,¿ What type de cultura produjo la música antigua?,"[""7913303""]","[""7220975"", ""7417892"", ""7781804"", ""7814287"", ""7732916"", ""7922460"", ""7604041"", ""7246516"", ""7834350"", ""7620658""]",0.25
1100494,es-en,foods para la diabetes en tcm,"[""7152611""]","[""1177579"", ""7487159"", ""7958136"", ""7775860"", ""7141425"", ""7394540"", ""7630225"", ""7958003"", ""7989705"", ""7792321""]",0.16666666666666663
1099199,es-en,¿ A cuántas semanas puede sentir dolor a fetus?,"[""7277497""]","[""7102900"", ""3192226"", ""7629926"", ""7760226"", ""1522615"", ""7665015"", ""7869433"", ""7502919"", ""7561238"", ""7242717""]",0.25
1085103,es-en,qué deformación leads a terremotos,"[""7122091""]","[""7665015"", ""7608346"", ""85696"", ""7630225"", ""7487392"", ""7393774"", ""7852046"", ""8001682"", ""7690262"", ""7191778""]",0.19999999999999996
99677,es-en,imágenes de Coreldraw que se printing en azul con líneas,"[""7877797""]","[""7487159"", ""7856804"", ""7224371"", ""7775860"", ""7138043"", ""4769297"", ""7160311"", ""319761"", ""7183175"", ""7126178""]",0.09999999999999998
1042311,es-en,cual es el costo de construir a garage,"[""7198362""]","[""7218253"", ""7518854"", ""991764"", ""7770511"", ""7411728"", ""7233604"", ""7134646"", ""7716860"", ""7141502"", ""7254843""]",0.25
989588,es-en,quien interpreta a quinn en negrita y beautiful,"[""7285853""]","[""7155314"", ""7282233"", ""7485083"", ""7145062"", ""7080582"", ""2390977"", ""3347477"", ""7192520"", ""7169172"", ""7844910""]",0.125
917435,es-en,que vitaminas debo tomar para lose weight,"[""3463479""]","[""7402905"", ""7822753"", ""3203519"", ""7319420"", ""7665015"", ""7931015"", ""7345967"", ""7311088"", ""7348838"", ""7487392""]",0.16666666666666663
749399,es-en,como se llama la luna llena de august,"[""7717015""]","[""7138502"", ""7729971"", ""7852046"", ""7567949"", ""7465775"", ""7168573"", ""7813215"", ""7750059"", ""7432868"", ""7427452""]",0.125
874077,es-en,qué licencia se needed para instalar vallas,"[""7863547""]","[""7431358"", ""7109761"", ""3937248"", ""7311088"", ""7931015"", ""3161368"", ""499933"", ""7905545"", ""7774655"", ""7171688""]",0.1428571428571429
595690,es-en,que ciudad connects con el rin alemania,"[""7505008""]","[""7307998"", ""7630225"", ""7608346"", ""85696"", ""7342766"", ""7409132"", ""7948258"", ""7663734"", ""7431358"", ""7311088""]",0.1428571428571429
1039552,es-en,¿ Qué son las parts de construcción de flautas en la orquesta?,"[""7202762""]","[""7502919"", ""7414111"", ""7889414"", ""7626245"", ""5996243"", ""7561238"", ""7170567"", ""7204812"", ""7813171"", ""6115458""]",0.09090909090909094
809499,es-en,de que trata el libro del king de iron,"[""7892090""]","[""7898532"", ""85696"", ""7411728"", ""7630225"", ""7610318"", ""7100572"", ""7307998"", ""7935303"", ""7524067"", ""7080528""]",0.2222222222222222
883954,es-en,¿ Qué otro marco will sub por el marco 8170?,"[""7856804""]","[""7253127"", ""7246143"", ""7993251"", ""7360952"", ""309147"", ""7224174"", ""7403682"", ""7218253"", ""7085109"", ""7202929""]",0.125
584898,es-en,lo que causes un dolor agudo debajo de las costillas derechas,"[""2604999"", ""1383246"", ""6792893"", ""7436761""]","[""7166303"", ""7248275"", ""7108576"", ""1202929"", ""7503056"", ""7628200"", ""7638696"", ""7703204"", ""7515114"", ""7279523""]",0.09090909090909094
1068726,es-en,¿ Por qué los productos alimenticios o wastes contaminados por alimentos no se pueden reciclar?,"[""7972873""]","[""7174220"", ""7660471"", ""7199076"", ""7158849"", ""7504730"", ""7846079"", ""7663114"", ""7939886"", ""7160311"", ""7609456""]",0.1333333333333333
1087150,es-en,¿ Cuáles son los mejores materiales para protecting un huevo que se cae?,"[""7104245""]","[""7585390"", ""7699245"", ""7760322"", ""7194300"", ""7071230"", ""7614525"", ""7942203"", ""7238970"", ""7420731"", ""5803094""]",0.08333333333333337
1005314,es-en,cuando los niños start a caminar,"[""7254776""]","[""7355625"", ""7220975"", ""7255955"", ""5987460"", ""7166303"", ""7248275"", ""7411728"", ""402009"", ""7400016"", ""7325613""]",0.16666666666666663
1009204,es-en,¿ Cuál es la definition de variable dependiente?,"[""7249128""]","[""7805712"", ""7922460"", ""7515114"", ""7427920"", ""7539632"", ""7889414"", ""7315227"", ""7417020"", ""7112148"", ""7153585""]",0.1428571428571429
937583,es-en,¿ Cuándo Braxton Bragg se became en general?,"[""7816825""]","[""7503056"", ""7452199"", ""7276586"", ""7155125"", ""7922460"", ""7285022"", ""7367716"", ""7844910"", ""7877612"", ""7742263""]",0.1428571428571429
1095354,es-en,cuánto recibiré en compensación por unemployment compensation pensilvania,"[""7594747""]","[""7083936"", ""6190720"", ""7195986"", ""7582785"", ""7936735"", ""7553274"", ""3347477"", ""7224174"", ""7518802"", ""7143683""]",0.1428571428571429
412449,es-en,is funded por el gobierno de hospicio,"[""7450604""]","[""7190393"", ""7518802"", ""102322"", ""7195986"", ""7129524"", ""7097135"", ""7960486"", ""7281201"", ""4681893"", ""7807341""]",0.2857142857142857
498053,es-en,signos y symptoms de estreptococos,"[""5840437""]","[""7549452"", ""7193571"", ""7827150"", ""7989705"", ""6376400"", ""7183229"", ""7254447"", ""3835100"", ""7686826"", ""7869433""]",0.19999999999999996
565404,es-en,¿ Cuáles son algunos ejercicios que ayudan a desarrollar strength?,"[""7423038"", ""6827035""]","[""7660489"", ""7107954"", ""7082240"", ""7571607"", ""7980776"", ""7857750"", ""4796753"", ""7416531"", ""7174220"", ""5815698""]",0.19999999999999996
393850,es-en,en que city se encuentra lourdes en francia,"[""7515328""]","[""7086208"", ""7989705"", ""7630225"", ""7190393"", ""7911253"", ""2932608"", ""7123488"", ""7417892"", ""7091796"", ""7575923""]",0.125
921348,es-en,cuál fue el principal resultado de the industrial revolution,"[""7920535""]","[""7414111"", ""7922460"", ""7506290"", ""991764"", ""7102330"", ""7814287"", ""7143240"", ""7956784"", ""7636329"", ""7246516""]",0.2222222222222222
908270,es-en,que llevar senderismo en switzerland,"[""7936377""]","[""7792321"", ""1177579"", ""7495959"", ""7487159"", ""7958136"", ""7111074"", ""7223996"", ""7775860"", ""7599119"", ""5216263""]",0.19999999999999996
248385,es-en,¿ Cuánto tiempo conservas statements de las tarjetas de crédito?,"[""5581""]","[""7553274"", ""7296810"", ""7166781"", ""7091598"", ""1152650"", ""7078423"", ""7701981"", ""7588406"", ""1673512"", ""7985996""]",0.19999999999999996
1047718,es-en,¿ Cuál es el size adecuado para el encabezado del grupo de Facebook?,"[""7188975""]","[""7518854"", ""7414111"", ""7952605"", ""7238970"", ""5996243"", ""7638696"", ""7977264"", ""7796965"", ""7502919"", ""7273499""]",0.08333333333333337
1016665,es-en,¿ Qué ciudad es un parkland de Florida?,"[""7238840""]","[""7570103"", ""7534469"", ""7248275"", ""7713156"", ""7846533"", ""7341097"", ""289854"", ""7198908"", ""7495959"", ""7869433""]",0.1428571428571429
1083859,es-en,¿ Qué significa el vencimiento del insurance de life a término?,"[""7133583""]","[""7874746"", ""7922460"", ""7315227"", ""7962914"", ""7176720"", ""5730265"", ""7168423"", ""7561238"", ""402009"", ""7434810""]",0.19999999999999996
964527,es-en,cuando cita en a brief es a doble espacio o espacio single,"[""7894951""]","[""3377756"", ""7539626"", ""7443603"", ""7458583"", ""7144571"", ""7599555"", ""1339733"", ""7092822"", ""7400939"", ""606920""]",0.25
805048,es-en,cuál es la valve aórtica en su corazón,"[""1088031""]","[""7485814"", ""7242717"", ""7101930"", ""5730265"", ""7662030"", ""7760226"", ""1641412"", ""7712865"", ""7864155"", ""7961536""]",0.125
886205,es-en,what percentage de fibra hay en una manzana,"[""6484042""]","[""7653367"", ""7711538"", ""6315263"", ""7922460"", ""7406479"", ""1614963"", ""7122592"", ""2017890"", ""7727244"", ""7448066""]",0.25
1082782,es-en,que hace el inspector general de the marine,"[""7143091""]","[""7643936"", ""7158849"", ""7174220"", ""7904579"", ""5987460"", ""7340167"", ""7642015"", ""7220975"", ""7878636"", ""7361079""]",0.25
1098447,es-en,¿ Cuánto tiempo tienes que vivir en a state para presentar impuestos estatales?,"[""7337813""]","[""7784692"", ""7701981"", ""7814287"", ""7518854"", ""7081185"", ""260759"", ""7590717"", ""702694"", ""5996243"", ""7212618""]",0.16666666666666663
558849,es-en,¿ Cuáles son las cinco divisiones de the spine de arriba a abajo?,"[""7463520""]","[""7097135"", ""7129524"", ""7922460"", ""7473461"", ""1614963"", ""3613076"", ""7711538"", ""7805712"", ""7678214"", ""7190393""]",0.23076923076923073
874561,es-en,¿ Qué hizo que Japón finalmente lose el respeto por China y comenzara a romper their relationship?,"[""7244307""]","[""1029697"", ""7285492"", ""7853383"", ""7676094"", ""1849766"", ""56219"", ""7289493"", ""2123320"", ""7855610"", ""283784""]",0.1875
512394,es-en,temperature en svalbard en agosto,"[""7671288""]","[""7207217"", ""7487159"", ""7538206"", ""7342399"", ""7501935"", ""7229667"", ""319761"", ""7854955"", ""7660471"", ""7166781""]",0.19999999999999996
1050538,es-en,quien sets el salario prevaleciente en ohio,"[""7958041""]","[""7922460"", ""7190393"", ""7112148"", ""7711538"", ""1522615"", ""7431358"", ""7678465"", ""7360346"", ""7743007"", ""7601275""]",0.1428571428571429
805646,es-en,Cuál es la age promedio para casarse,"[""5898158""]","[""7549452"", ""7183237"", ""5806854"", ""4786902"", ""4354657"", ""7827150"", ""85696"", ""1522615"", ""7360346"", ""7334020""]",0.1428571428571429
176087,es-en,droga derivada de poisons,"[""7369079""]","[""7630225"", ""7524067"", ""85696"", ""7154883"", ""7515114"", ""7355654"", ""7846533"", ""7898532"", ""7869433"", ""7814287""]",0.25
78540,es-en,puedes perder peso comiendo lot carbs culturismo,"[""7463512""]","[""85696"", ""7833911"", ""4354657"", ""7549452"", ""7869433"", ""7311088"", ""7608346"", ""7109761"", ""7495959"", ""7225096""]",0.2857142857142857
322654,es-en,¿ Cuánto cuesta la tarifa netspend de la tarjeta prepaid cuando saca dinero en the atm?,"[""7793616""]","[""7904969"", ""8003430"", ""7095217"", ""7871469"", ""1154379"", ""7901925"", ""7086394"", ""7120130"", ""7398348"", ""1734811""]",0.25
544950,es-en,tiempo en magaluf en september,"[""7691098""]","[""7511098"", ""7653786"", ""7518854"", ""7452903"", ""7190393"", ""1522615"", ""7187592"", ""7869433"", ""7993510"", ""7561238""]",0.19999999999999996
66611,es-en,¿ Pueden los perros comer brocolli?,"[""7681489""]","[""2876575"", ""7626245"", ""7865574"", ""7704634"", ""2504788"", ""7657483"", ""784687"", ""7686570"", ""7190393"", ""7138043""]",0.19999999999999996
612798,es-en,¿ En qué condado se encuentra island Skidaway?,"[""7503460""]","[""7248275"", ""7630225"", ""7278177"", ""7898532"", ""7130178"", ""7524000"", ""1202929"", ""7814287"", ""7495959"", ""7549452""]",0.25
242225,es-en,¿ Cuánto tiempo puede tomar para que it blood flow se detenga después del nacimiento del bebé?,"[""7432468""]","[""3025548"", ""7784692"", ""7743007"", ""7152235"", ""7922460"", ""7436199"", ""7348838"", ""7431358"", ""7199746"", ""7687342""]",0.1875
1039361,es-en,quien es el author de soccerland,"[""7837686""]","[""7974044"", ""7414682"", ""7567949"", ""7277097"", ""7520198"", ""7694872"", ""857325"", ""7105098"", ""7854927"", ""7451844""]",0.16666666666666663
457727,es-en,jordans más expensive jamás hechos,"[""7415642""]","[""402009"", ""7145062"", ""7242717"", ""7452903"", ""7201515"", ""7922460"", ""7604041"", ""7178679"", ""7080582"", ""588939""]",0.19999999999999996
235832,es-en,how important de la tecnología en la educación,"[""7298521""]","[""7082331"", ""7550353"", ""7557346"", ""67596"", ""7456618"", ""7502919"", ""7400016"", ""7599119"", ""7107954"", ""7193504""]",0.25
1098860,es-en,¿ Cómo se calcula yield de la página para el cartucho de tinta?,"[""7307771""]","[""7502919"", ""7518854"", ""7082240"", ""2128585"", ""7977264"", ""7086394"", ""7174220"", ""7414111"", ""7212618"", ""702694""]",0.15384615384615385
1050007,es-en,quien sang louie louie louie louie,"[""7826444""]","[""7618680"", ""7158555"", ""7727244"", ""7685841"", ""7095662"", ""7095517"", ""7575876"", ""7539733"", ""7160770"", ""7937068""]",0.16666666666666663
