query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1002184,es,¿Cuándo se construyeron los pianos mariposa wurlitzer?,"[""7260775""]","[""7143240"", ""7108576"", ""7198959"", ""7414111"", ""7155132"", ""7787846"", ""7307999"", ""7505528"", ""6356219"", ""7255339""]",
272193,es,cuanto tiempo hasta huevo pasado por agua,"[""4291627""]","[""7431358"", ""6417801"", ""7190911"", ""7608346"", ""85696"", ""7307998"", ""7318986"", ""7654442"", ""7679813"", ""7693394""]",
1084231,es,¿Qué función tiene la angiotensina ii como,"[""7130189""]","[""7431358"", ""7107563"", ""7112148"", ""7183229"", ""7540757"", ""7256322"", ""7723320"", ""7240940"", ""7743007"", ""7897988""]",
624132,es,¿Qué tienen en común la fusión nuclear y la fisión?,"[""7581850""]","[""7174220"", ""7585390"", ""7660471"", ""7742417"", ""7315989"", ""7242491"", ""7671677"", ""7229667"", ""7212618"", ""7158849""]",
1016915,es,que llevar para desbloquear tu oreja,"[""7238461""]","[""85696"", ""7610318"", ""6417801"", ""4354657"", ""7746942"", ""7410478"", ""7871824"", ""7080528"", ""7549452"", ""7311088""]",
718445,es,¿Cuál es otra palabra para comentar?,"[""7690897""]","[""7813215"", ""7652779"", ""3166020"", ""7925824"", ""7515456"", ""8000498"", ""7502930"", ""8001682"", ""7102422"", ""402009""]",
161224,es,¿Configuras el registro txt como un cname?,"[""7367066""]","[""7686826"", ""7109761"", ""7112148"", ""5806854"", ""7678465"", ""4425196"", ""7241909"", ""7436007"", ""7928878"", ""7348838""]",
423421,es,se vende en etsy vale la pena,"[""7647051""]","[""7827150"", ""7193571"", ""7102900"", ""1522615"", ""7704737"", ""7686826"", ""6376400"", ""7207217"", ""7869433"", ""7549452""]",
70476,es,¿Se puede ejecutar la infusión intravenosa al mismo tiempo y cargarse,"[""7927700""]","[""7141305"", ""7836114"", ""7174220"", ""7660471"", ""7720437"", ""7501935"", ""7160311"", ""7212038"", ""7527361"", ""7363441""]",
723840,es,¿Qué es el Big Ben en Londres?,"[""7647057"", ""7647064""]","[""7504981"", ""7712865"", ""7111533"", ""7352309"", ""7474106"", ""7109056"", ""7679594"", ""7930175"", ""402009"", ""7561238""]",
570614,es,¿Cuáles son los ingredientes para el pollo en salsa de langosta?,"[""7658662""]","[""7549446"", ""7841681"", ""7212618"", ""7146844"", ""7587159"", ""7671705"", ""7861172"", ""7660471"", ""7817803"", ""7199076""]",
1005649,es,¿Cuándo empezaron las mujeres en EE.UU. a afeitarse las piernas?,"[""7254405""]","[""7703204"", ""7727734"", ""402009"", ""7930175"", ""7241551"", ""4202390"", ""7993510"", ""7819217"", ""4339432"", ""322762""]",
1099074,es,qué tan lejos está la segunda a la tercera base,"[""7289116""]","[""7539733"", ""7069668"", ""7206592"", ""7854069"", ""7224951"", ""7095517"", ""7466058"", ""3182069"", ""7225464"", ""7253127""]",
1085868,es,¿De qué color la llama es la más caliente para las estrellas?,"[""7115248""]","[""7220975"", ""402009"", ""7703204"", ""7911253"", ""7993510"", ""7515114"", ""2090057"", ""5987460"", ""1301139"", ""7542969""]",
1033092,es,cuál es la región de merl luxemburgo,"[""7213082""]","[""7678465"", ""7797058"", ""7686826"", ""7241909"", ""7929230"", ""7922460"", ""7834350"", ""7190393"", ""7827150"", ""7549452""]",
232520,es,¿A qué distancia está el desfile real del gran desfile en Eastbourne?,"[""7396462""]","[""7468295"", ""7158849"", ""4796753"", ""4769297"", ""7182356"", ""7810695"", ""7854268"", ""162726"", ""7837162"", ""7939886""]",
293795,es,¿Cuántas libras de leche se necesitan para hacer una libra de queso?,"[""7864514""]","[""7082162"", ""402009"", ""7141502"", ""7982007"", ""7784692"", ""7080582"", ""1522615"", ""7711538"", ""7672368"", ""7922460""]",
610226,es,que comarca es nuevo madrid mo,"[""7709676""]","[""7403659"", ""1998720"", ""7567949"", ""7535982"", ""7436007"", ""7108634"", ""7191778"", ""7163370"", ""7138502"", ""7539733""]",
693462,es,que es una licencia limitada pa,"[""7712968""]","[""7225096"", ""7711538"", ""7076927"", ""1522615"", ""7922460"", ""7686826"", ""7608346"", ""7360346"", ""7667984"", ""7105137""]",
988146,es,quien pintó su autorretrato en azul,"[""7289601""]","[""7248275"", ""7736398"", ""7487159"", ""7775860"", ""7898532"", ""7255955"", ""7400016"", ""5987460"", ""7321874"", ""7489781""]",
1091552,es,boca de algodón más grande jamás registrada,"[""7904294""]","[""7515114"", ""7630225"", ""7441334"", ""7155882"", ""1301139"", ""7834350"", ""7242717"", ""7355654"", ""7982007"", ""7367716""]",
1068557,es,¿Por qué a los gatos no les gusta el agua?,"[""7827687""]","[""7679594"", ""7797058"", ""7827150"", ""7239230"", ""6376400"", ""7102900"", ""7794715"", ""5028873"", ""319761"", ""7716860""]",
1067449,es,¿Para qué se usa una sierra ingletadora deslizante?,"[""7161262""]","[""6554443"", ""7248275"", ""7703204"", ""7889414"", ""7663734"", ""7315227"", ""2051066"", ""7108576"", ""7138043"", ""7711549""]",
1085077,es,lo que determina la forma y el volumen de un gas,"[""7122373""]","[""7956784"", ""7158849"", ""7630607"", ""7636329"", ""7660471"", ""7248135"", ""7229667"", ""7488637"", ""7180684"", ""7414111""]",
821622,es,¿Cuál es el olor a pescado cuando orino?,"[""7961207""]","[""7570119"", ""7153585"", ""2091271"", ""7662030"", ""7587767"", ""7242717"", ""7296833"", ""7805712"", ""7665015"", ""7766283""]",
1040492,es,¿Cuál es la diferencia entre estratificación y diferenciación?,"[""7200814""]","[""7492039"", ""7231451"", ""2876575"", ""7389585"", ""7685719"", ""3595128"", ""7740536"", ""2051066"", ""7242491"", ""7570136""]",
1102321,es,¿Por qué la gente quiere un acuerdo prenupcial?,"[""7948781"", ""7948782"", ""7948785""]","[""7679594"", ""7930175"", ""7576224"", ""7993510"", ""3592709"", ""7099938"", ""7481271"", ""7561238"", ""7900996"", ""2040215""]",
1089633,es,tiempo y temperatura para hornear costillas de res,"[""1617370""]","[""7431358"", ""7109761"", ""7870958"", ""7774655"", ""7665015"", ""7846533"", ""5795077"", ""7371757"", ""7922460"", ""7693394""]",
963975,es,¿Cuándo será legal el póquer en línea en Florida?,"[""7962471""]","[""7679594"", ""7282233"", ""7155314"", ""7576224"", ""275988"", ""7321249"", ""7908187"", ""7189068"", ""7219256"", ""7401471""]",
1076381,es,¿Cuál es una función básica de la mayoría de las agencias administrativas?,"[""7152383""]","[""7158849"", ""7174220"", ""7194300"", ""7654220"", ""146223"", ""7160311"", ""7221252"", ""7709800"", ""7182356"", ""7224348""]",
992757,es,¿Qué tipo de montaña se forma debido a la colisión de dos tipos diferentes de placas?,"[""7279141""]","[""7158849"", ""7585390"", ""7108576"", ""7660471"", ""7451812"", ""7170029"", ""7199076"", ""4355244"", ""7174220"", ""7760322""]",
641156,es,¿Qué significa cuando alguien firma un documento bajo coacción?,"[""7486427""]","[""402009"", ""7922460"", ""7993510"", ""7220975"", ""7190393"", ""7321173"", ""7315227"", ""7930175"", ""7355654"", ""7944164""]",
1089861,es,la diferencia entre poner en cursiva y subrayar,"[""7080649"", ""7080646""]","[""7190393"", ""3770188"", ""7957450"", ""7667984"", ""7129524"", ""7180124"", ""7158419"", ""1418283"", ""7272732"", ""7141502""]",
1040397,es,¿Cuál es la diferencia en la función de las estructuras de glicoproteínas de un virión del VIH y los cilios de una célula animal?,"[""7200993""]","[""1849766"", ""3755010"", ""7782028"", ""2020327"", ""1029697"", ""7853383"", ""7492209"", ""1489307"", ""7577693"", ""283784""]",
585732,es,¿Qué causa la diarrea marrón negruzca?,"[""7442413"", ""7442410""]","[""7665015"", ""7808089"", ""7349692"", ""7197897"", ""7470292"", ""7165746"", ""7167705"", ""7703204"", ""7834350"", ""7242717""]",
565227,es,¿Cuáles son algunas de las causas de la ceguera irreversible?,"[""5458022"", ""2091271""]","[""1075467"", ""4796753"", ""7098887"", ""7174220"", ""5815698"", ""7416531"", ""7037525"", ""7352602"", ""7980776"", ""7518029""]",
1041435,es,¿Cuál es la definición de resolver?,"[""7199695""]","[""7343427"", ""7831331"", ""6492229"", ""7781500"", ""7805712"", ""7263791"", ""3613076"", ""5572723"", ""7275596"", ""7760389""]",
393540,es,"en milímetros cuál es el diámetro del campo de visión de exploración, microscopio óptico compuesto","[""7672918""]","[""7112148"", ""7431358"", ""4468049"", ""7922460"", ""7367716"", ""7190911"", ""7982007"", ""7805712"", ""7679813"", ""7844822""]",
576983,es,que son los hombres lobo color de ojos,"[""7675235""]","[""7242717"", ""7201515"", ""7080582"", ""7275646"", ""7922460"", ""2390977"", ""7766283"", ""402009"", ""6492229"", ""7678214""]",
148777,es,diferencia entre esguince y distensión,"[""7557966"", ""7557969""]","[""499933"", ""7348838"", ""7338806"", ""7774655"", ""7172054"", ""4662804"", ""7231451"", ""7524000"", ""7912371"", ""7256322""]",
996119,es,donde se fundó walmart,"[""3333112""]","[""7198959"", ""7189893"", ""7798067"", ""7757058"", ""7340167"", ""7187342"", ""7179705"", ""7549446"", ""7844088"", ""7113942""]",
1101971,es,por que decir que el cielo es el limite,"[""7407715""]","[""7183237"", ""85696"", ""2177717"", ""7082706"", ""7155125"", ""7311088"", ""7846670"", ""7145990"", ""7238172"", ""6417801""]",
1022427,es,que plásticos son reciclables en el paso tx,"[""7230044""]","[""7307998"", ""7567949"", ""818252"", ""7430773"", ""7318986"", ""7684010"", ""85696"", ""7183237"", ""7172187"", ""2177717""]",
428113,es,¿Existe alguna diferencia en la mitosis entre células animales y vegetales?,"[""7455599""]","[""7082240"", ""7215081"", ""7174220"", ""7212618"", ""7660489"", ""1801577"", ""7478424"", ""7199076"", ""7296810"", ""784687""]",
444094,es,la letra era tu canción de garth brooks,"[""7637066""]","[""7518802"", ""7242717"", ""7201515"", ""7080582"", ""7601989"", ""7155314"", ""7604041"", ""7155125"", ""7670327"", ""7259328""]",
876366,es,¿De qué material están hechas las tuberías?,"[""7870403""]","[""4969080"", ""7420731"", ""7108576"", ""7699245"", ""7757058"", ""7175989"", ""7238970"", ""5128767"", ""7911253"", ""7515114""]",
389735,es,hidralazina es qué tipo de medicamento,"[""7469732""]","[""7588511"", ""7154883"", ""8001888"", ""1202929"", ""7610279"", ""558152"", ""7920452"", ""7201773"", ""7514718"", ""4694584""]",
1040061,es,cual es la historia de elmer,"[""7201944""]","[""7122592"", ""7667984"", ""7827150"", ""7230203"", ""7690262"", ""7105137"", ""7445819"", ""7711538"", ""7173790"", ""2017890""]",
322300,es,¿Cuánto cuesta aparcar un coche en el garaje diám durante 1 día?,"[""7567350""]","[""7518854"", ""7703204"", ""7193901"", ""7775860"", ""7182356"", ""7166303"", ""402009"", ""7585390"", ""7643936"", ""7233604""]",
88315,es,causas de dolor agudo en el lado izquierdo del abdomen,"[""7356826""]","[""4574879"", ""1075467"", ""1605169"", ""695187"", ""7349692"", ""7138043"", ""32399"", ""7223996"", ""4769297"", ""626033""]",
1099102,es,¿Qué tan temprano puede sentir aleteo durante el embarazo?,"[""7286297""]","[""7492225"", ""7580913"", ""663950"", ""7201773"", ""7344955"", ""4694584"", ""7425117"", ""7321249"", ""7274067"", ""7116569""]",
1087075,es,¿Cuáles son los diferentes colores y nombres de las tortugas ninja?,"[""7104920""]","[""7514718"", ""7889414"", ""7561238"", ""7315227"", ""7922460"", ""7911253"", ""7168876"", ""7833911"", ""7977264"", ""7814287""]",
1100489,es,alimentos que son malos para el tipo de sangre o positivo,"[""7153165""]","[""7223139"", ""7741669"", ""7638696"", ""402009"", ""7630225"", ""7201773"", ""7187592"", ""7644294"", ""7138043"", ""7405441""]",
294904,es,cuántas cucharadas de café por taza de café,"[""737886""]","[""7127177"", ""7922460"", ""7472986"", ""4314956"", ""7322764"", ""644710"", ""7218253"", ""7190393"", ""7367716"", ""4468049""]",
1039137,es,¿Quién es el actor que interpreta a Spiderman y cuántos años tiene?,"[""1663521""]","[""7716767"", ""7253127"", ""7202929"", ""7403682"", ""7993644"", ""2206447"", ""7943000"", ""7254546"", ""7103947"", ""7224174""]",
300830,es,cuántos años se necesitan para convertirse en un doctorado,"[""3258188""]","[""7716860"", ""4314956"", ""7492039"", ""7102900"", ""1522615"", ""7827150"", ""7761152"", ""7929230"", ""7877612"", ""7276586""]",
935083,es,"cuando un gen tiene la capacidad de influir en varios aspectos diferentes del fenotipo de un organismo, esto se conoce como","[""7875999""]","[""7501447"", ""7599848"", ""4757522"", ""1304949"", ""7516488"", ""5259833"", ""1093699"", ""7668987"", ""7115282"", ""7692056""]",
905479,es,¿A qué hora fue el terremoto en Alaska?,"[""2791126""]","[""7223327"", ""7248275"", ""7166303"", ""7630690"", ""7102190"", ""7814221"", ""7408420"", ""7194300"", ""7321874"", ""1243285""]",
805584,es,¿Cuál es el prive promedio por pie cuadrado para la adición de habitaciones?,"[""1724290""]","[""7218253"", ""7805712"", ""7085374"", ""402009"", ""7141502"", ""7134646"", ""7638696"", ""991764"", ""7248135"", ""7542969""]",
1058114,es,lo que se considera una inundación,"[""7172054""]","[""402009"", ""7220975"", ""7263764"", ""1301139"", ""7636329"", ""7749672"", ""7993510"", ""7321173"", ""7727734"", ""8001682""]",
394467,es,¿En qué se parece la diabetes insípida a la diabetes mellitus?,"[""7487513""]","[""7570136"", ""7315227"", ""7889414"", ""7201856"", ""7876454"", ""1433880"", ""7342261"", ""7754109"", ""7183271"", ""1610073""]",
626701,es,a que te refieres con crudo,"[""7512494""]","[""7201515"", ""7160961"", ""6492229"", ""402009"", ""7220975"", ""7466873"", ""7604041"", ""7675865"", ""7142166"", ""7671268""]",
914571,es,¿Qué tipo de tarjeta SIM usa un galaxy s6?,"[""7916430""]","[""382685"", ""1522615"", ""7704923"", ""7629926"", ""2876575"", ""7602847"", ""7260537"", ""7200205"", ""7833911"", ""7989705""]",
793040,es,que es seguridad y proteccion,"[""1820847"", ""7792321""]","[""85696"", ""7874712"", ""7220975"", ""7155125"", ""7610318"", ""4969080"", ""7088841"", ""7279523"", ""7495959"", ""7792321""]",
842221,es,¿Cuál es el propósito de una definición operativa en un estudio cuantitativo?,"[""7895865""]","[""7082240"", ""7336147"", ""7248135"", ""7158849"", ""7502919"", ""7486411"", ""7492132"", ""7729641"", ""7081185"", ""7174220""]",
184482,es,ojos que dicen tu salud,"[""7364168"", ""7364175""]","[""7610318"", ""7088841"", ""7215516"", ""4969080"", ""7803595"", ""2090057"", ""7080528"", ""7405441"", ""7881110"", ""7223139""]",
986701,es,con quien estaba casada jada pinkett,"[""7292589""]","[""4354657"", ""7869433"", ""7549452"", ""7686826"", ""1522615"", ""7827150"", ""7470292"", ""85696"", ""7608346"", ""7989705""]",
963440,es,¿Cuándo se crearon los vikingos de Minnesota?,"[""2268824""]","[""7783985"", ""7642015"", ""7248275"", ""7127592"", ""7826254"", ""7502919"", ""4589415"", ""7736398"", ""7081185"", ""7615545""]",
789135,es,cuál es el patrimonio neto de r kelly,"[""7770229""]","[""1944772"", ""7844910"", ""7254447"", ""7827150"", ""7255955"", ""7193571"", ""7378554"", ""7216111"", ""7430929"", ""7687204""]",
301238,es,¿Cuántos años de escuela se necesitan para convertirse en partera?,"[""7393404""]","[""7409132"", ""7431358"", ""7784692"", ""7127681"", ""8003532"", ""7743007"", ""2916869"", ""7367716"", ""7155882"", ""7922460""]",
1069325,es,¿Por qué es importante el empuje del avión?,"[""7744800""]","[""7495959"", ""7248275"", ""1196540"", ""7321249"", ""7502919"", ""7279523"", ""7908187"", ""7565967"", ""1202929"", ""1075467""]",
1011859,es,cual fue el resultado del bo,"[""7244910""]","[""7218253"", ""7100724"", ""7179676"", ""7176174"", ""7100572"", ""7409132"", ""7355654"", ""7162279"", ""7990636"", ""7155882""]",
459709,es,madre que inyecta heces en iv,"[""7710258""]","[""7567949"", ""7138502"", ""7200039"", ""3183737"", ""7410478"", ""7852046"", ""7134014"", ""818252"", ""7171688"", ""7296844""]",
568332,es,cuales son los colores en un cubo de rubik,"[""7669362""]","[""7190393"", ""7922460"", ""7670539"", ""7201515"", ""7417892"", ""7980359"", ""97364"", ""7984355"", ""7322764"", ""1614963""]",
971583,es,¿Dónde se convierten los esporozoitos en merozoitos?,"[""7939043""]","[""7889414"", ""7805712"", ""7507562"", ""7218253"", ""991764"", ""7874712"", ""7585390"", ""7680379"", ""7233604"", ""7220975""]",
951540,es,cuando es el cumpleaños del presidente john adams,"[""7836393""]","[""7924132"", ""7102900"", ""7485083"", ""7775860"", ""7255955"", ""7670327"", ""7636844"", ""7654510"", ""7923321"", ""7109056""]",
318629,es,¿Cuánto gasta el gobierno en el ejército?,"[""7319288""]","[""7650915"", ""7939886"", ""7199076"", ""7742417"", ""7846079"", ""4769297"", ""7183175"", ""7518854"", ""7212618"", ""7660471""]",
1041672,es,costo de reemplazo de guías de válvula,"[""7199314""]","[""7716860"", ""7549452"", ""7898532"", ""7411728"", ""7524067"", ""7183229"", ""6417801"", ""7871824"", ""7869433"", ""7844910""]",
297692,es,cuántas bolsitas de té por galón de té dulce,"[""7998607""]","[""7201515"", ""7141502"", ""1614963"", ""7097135"", ""7889379"", ""7069668"", ""7604041"", ""7472986"", ""7528449"", ""6315263""]",
155612,es,¿Los pollos se recogen las plumas cuando están aburridos?,"[""7703261""]","[""7742417"", ""7704634"", ""7224371"", ""7985996"", ""7148811"", ""7328947"", ""7939886"", ""7841681"", ""5414767"", ""7660471""]",
1087630,es,que son ejemplos de equinodermos,"[""69016""]","[""7190393"", ""7834350"", ""7922460"", ""7315227"", ""7897804"", ""7561238"", ""7685878"", ""7129524"", ""1522615"", ""2876575""]",
924047,es,¿Cuáles fueron las primeras monedas hechas de qué material,"[""7874763""]","[""7625464"", ""7220703"", ""7248135"", ""7439578"", ""7494600"", ""7838585"", ""5987460"", ""4344505"", ""7572068"", ""7956784""]",
1094132,es,Honolulu es la ciudad más grande,"[""7696299""]","[""7503056"", ""7814287"", ""7182782"", ""7355625"", ""7943174"", ""7355654"", ""7102330"", ""7218253"", ""402009"", ""7172495""]",
