query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1096473,zh-es,成为farmacéutico剂师需要多少年的教育,"[""7498887""]","[""7760322"", ""8003474"", ""7080479"", ""7808479"", ""7516566"", ""7865309"", ""7679443"", ""7275888"", ""7166303"", ""5561579""]",0.1428571428571429
1039214,zh-es,sola结合蛋白在dna复制中的función是什么？,"[""7203166""]","[""7226212"", ""7130178"", ""7116523"", ""7893051"", ""7770763"", ""7237444"", ""7620658"", ""7571607"", ""7255955"", ""7446955""]",0.18181818181818177
600508,zh-es,圣索菲亚大教堂使用了哪些materiales construcción,"[""7499871""]","[""5052811"", ""7166303"", ""7837162"", ""7080479"", ""7808479"", ""7444684"", ""7961544"", ""3662861"", ""8003474"", ""7893851""]",0.125
279727,zh-es,有多少密码子especifican了二十种氨基酸？,"[""7332324""]","[""7423979"", ""7620658"", ""7314658"", ""7212767"", ""7627262"", ""7893851"", ""7970697"", ""7993251"", ""7149396"", ""319026""]",0.1428571428571429
1036546,zh-es,延迟满足是什么significado,"[""7207135""]","[""7634650"", ""7549452"", ""7620658"", ""7965665"", ""7878622"", ""7244744"", ""7446955"", ""7240931"", ""7085374"", ""7803677""]",0.19999999999999996
924127,zh-es,美国的inmediatas原因是什么？内战,"[""7926327""]","[""7446955"", ""7893051"", ""7883229"", ""7601630"", ""7162279"", ""7770763"", ""7144237"", ""7512964"", ""7437700"", ""7278190""]",0.1428571428571429
1094526,zh-es,organismo在哪个生长阶段对抗菌剂最敏感,"[""7663114""]","[""7893051"", ""7130178"", ""7282233"", ""7159815"", ""7446955"", ""7770763"", ""7883229"", ""7670327"", ""7201461"", ""7294191""]",0.11111111111111116
1032457,zh-es,eddie cibrian con casado了谁,"[""4356352""]","[""7446955"", ""7437700"", ""7201521"", ""7448849"", ""7255955"", ""7269149"", ""7531219"", ""3913650"", ""7601630"", ""7135073""]",0.19999999999999996
1084565,zh-es,在印第安纳州更新驾照necesitas什么文件,"[""7127124""]","[""7472671"", ""7798562"", ""7508018"", ""7425485"", ""7182178"", ""2422558"", ""7218588"", ""7756398"", ""7661839"", ""7909504""]",0.1428571428571429
498149,zh-es,牙齿被infectado的迹象,"[""7592026""]","[""7166303"", ""7080479"", ""7888047"", ""7352309"", ""5074011"", ""7207217"", ""7508018"", ""5397150"", ""7909504"", ""8003474""]",0.19999999999999996
872055,zh-es,罗马人说什么idioma,"[""7843555""]","[""7240931"", ""7352309"", ""7234971"", ""7485241"", ""7727579"", ""7961544"", ""7270748"", ""7118110"", ""7166303"", ""7754868""]",0.19999999999999996
28829,zh-es,胎儿在 ​​ 妊娠的哪个阶段被considera可以存活,"[""7333820""]","[""2591569"", ""7166303"", ""7836056"", ""7080479"", ""7477487"", ""7363684"", ""823470"", ""3356853"", ""7576217"", ""5397150""]",0.09999999999999998
634550,zh-es,清晰的cmos hace什么作用,"[""7578689""]","[""7177755"", ""7993251"", ""7263269"", ""7620658"", ""7282233"", ""7212767"", ""7155719"", ""7216529"", ""7226212"", ""7330328""]",0.16666666666666663
901355,zh-es,烤抱子甘蓝的temperatura是多少,"[""1354516""]","[""7446955"", ""7893051"", ""1099182"", ""7601630"", ""7255955"", ""7185425"", ""7437700"", ""7853359"", ""7531219"", ""7159815""]",0.16666666666666663
911402,zh-es,什么tipo的数据库是documentdb,"[""7865574""]","[""7263269"", ""7829073"", ""7710398"", ""7369049"", ""7149396"", ""7177755"", ""7507682"", ""7216529"", ""7212767"", ""7993251""]",0.16666666666666663
1011097,zh-es,彼得罗·佩鲁吉诺hizo了什么工作,"[""7246485""]","[""7601630"", ""7446955"", ""7437700"", ""7454812"", ""7502667"", ""8008166"", ""7298537"", ""7893851"", ""7115236"", ""7325613""]",0.16666666666666663
1038983,zh-es,绿茎植物的genotipo是什么,"[""7203505""]","[""7893051"", ""7446955"", ""7130178"", ""4781552"", ""7454812"", ""7159815"", ""7255955"", ""7601630"", ""3913650"", ""7282233""]",0.16666666666666663
851954,zh-es,ucla的matrícula是多少,"[""7924100""]","[""7446955"", ""7264867"", ""7502667"", ""1099182"", ""7601630"", ""7513994"", ""7087868"", ""7437700"", ""7531219"", ""8008166""]",0.19999999999999996
971387,zh-es,fenólicos合物在哪里起作用？,"[""7851596""]","[""7276446"", ""7267095"", ""7546569"", ""7273499"", ""7229252"", ""7229862"", ""7893051"", ""7159815"", ""7278842"", ""7166303""]",0.19999999999999996
932223,zh-es,monsters公司的蜥蜴叫什么名字,"[""7812781""]","[""7270748"", ""7184466"", ""7949196"", ""7352309"", ""7402399"", ""7292014"", ""7088575"", ""7183152"", ""7266960"", ""7797366""]",0.1428571428571429
613435,zh-es,甜水alabama在哪个县,"[""7569335""]","[""7893051"", ""7531219"", ""7446955"", ""7269149"", ""7448849"", ""7483053"", ""7255955"", ""7325613"", ""7437700"", ""8003248""]",0.19999999999999996
405029,zh-es,烧香对你的salud有害吗,"[""7563566""]","[""7166303"", ""7961544"", ""7240931"", ""7080479"", ""7670327"", ""7156492"", ""7159815"", ""7717237"", ""7690222"", ""7325613""]",0.1428571428571429
1040461,zh-es,谁是sonriente的人,"[""7864218""]","[""7240931"", ""7166303"", ""7961544"", ""7670327"", ""7080479"", ""7156492"", ""7248275"", ""7159815"", ""7690222"", ""7157055""]",0.33333333333333337
117595,zh-es,definir阿伦尼乌斯酸。,"[""3101897""]","[""7650402"", ""7485241"", ""7118110"", ""7888047"", ""7446955"", ""7934611"", ""4969080"", ""7352309"", ""4374679"", ""7224951""]",0.25
952047,zh-es,Serie netflix什么时候有十一,"[""7956187""]","[""7270748"", ""7166303"", ""7798562"", ""7909504"", ""5074011"", ""8007248"", ""7584454"", ""7888047"", ""7756398"", ""7212118""]",0.16666666666666663
715953,zh-es,什么是artículo gtin # ？,"[""337255""]","[""7190911"", ""7601630"", ""7246516"", ""7893851"", ""7130178"", ""7216529"", ""7605018"", ""7085374"", ""7226212"", ""7846290""]",0.25
197945,zh-es,海湾里的agua有没有到达过桥,"[""7903281""]","[""7354572"", ""7423979"", ""7454812"", ""7166303"", ""7446955"", ""1625255"", ""7267095"", ""7080479"", ""7893051"", ""7853359""]",0.1428571428571429
394803,zh-es,贝尔第一次成功的语音传输tuvo在哪一年,"[""7590535""]","[""7893851"", ""7328212"", ""7769895"", ""7757058"", ""7943174"", ""7159815"", ""7272812"", ""7472917"", ""7325613"", ""7865309""]",0.11111111111111116
1001485,zh-es,快照almacenan在哪里,"[""7261836""]","[""7446955"", ""7601630"", ""7130178"", ""7893851"", ""7650402"", ""7549452"", ""7115236"", ""7620658"", ""7388742"", ""7878622""]",0.25
1090997,zh-es,摇滚卡斯巴的significado,"[""7952446""]","[""7826327"", ""7601630"", ""7267095"", ""7893851"", ""7229252"", ""7159815"", ""7853359"", ""7824130"", ""7273499"", ""7166303""]",0.19999999999999996
831537,zh-es,tanque是什么意思,"[""7889037""]","[""7425353"", ""7642073"", ""7132017"", ""7684510"", ""7451266"", ""7613155"", ""7508652"", ""7091662"", ""613787"", ""7129700""]",0.25
990043,zh-es,托盘镇está 哪里,"[""7896317""]","[""7446955"", ""7448849"", ""7770763"", ""7229252"", ""7269149"", ""7373858"", ""7130178"", ""8003248"", ""7886401"", ""7116523""]",0.25
1055939,zh-es,什么是departamento seguridad laboral,"[""7175404""]","[""7806188"", ""7727579"", ""7079782"", ""7352309"", ""7240931"", ""7138502"", ""7165350"", ""7292014"", ""7234971"", ""4969080""]",0.5
984401,zh-es,arenque在哪里捕捞,"[""7722088""]","[""7446955"", ""7893851"", ""7267095"", ""7159815"", ""7325613"", ""7166303"", ""7601630"", ""7893051"", ""7454812"", ""7531219""]",0.25
1087208,zh-es,手术巾是做什么usan的,"[""7103653""]","[""7620658"", ""7446955"", ""7130178"", ""7549452"", ""7115236"", ""7084271"", ""3003239"", ""7893851"", ""7770763"", ""3913650""]",0.1428571428571429
1101744,zh-es,ameba是由,"[""7613403""]","[""7269149"", ""7720084"", ""7502667"", ""7290474"", ""7079952"", ""7139296"", ""7203859"", ""7084271"", ""4349812"", ""7202929""]",0.33333333333333337
1093132,zh-es,梅多meadowbrook howe的电话号码,"[""7774298"", ""7774297"", ""7774299""]","[""7730214"", ""7087868"", ""7472671"", ""7266111"", ""7502667"", ""7605403"", ""7425485"", ""7508018"", ""7955840"", ""7666564""]",0.4
142264,zh-es,澳大利亚的目的地代código,"[""7902951""]","[""7531219"", ""7909504"", ""7425485"", ""7166303"", ""7597092"", ""7545360"", ""2611288"", ""7080479"", ""7661839"", ""7798562""]",0.25
45385,zh-es,"圣萨尔瓦多, bahamas平均气温","[""7376039""]","[""7166303"", ""7909504"", ""7903801"", ""7119703"", ""7212118"", ""7444684"", ""7597092"", ""7798562"", ""7294981"", ""7661839""]",0.33333333333333337
565834,zh-es,食物intoxicación的迹象有哪些,"[""7438122""]","[""7446955"", ""7893051"", ""3003239"", ""7883229"", ""7130178"", ""7860566"", ""7454812"", ""3913650"", ""7166303"", ""7770763""]",0.19999999999999996
1088563,zh-es,纽约州伊斯特切斯特的clima,"[""7092890""]","[""7909504"", ""7851318"", ""7597092"", ""7661839"", ""7270748"", ""7264645"", ""7798562"", ""7961544"", ""2523360"", ""7444488""]",0.19999999999999996
1083587,zh-es,电工引起incendios electricistas的原因,"[""7136022""]","[""7166303"", ""7446955"", ""7240931"", ""7270748"", ""7454812"", ""7080479"", ""7118110"", ""7735509"", ""7717237"", ""7772602""]",0.33333333333333337
1092930,zh-es,gank这个词的significado,"[""7792755""]","[""7132017"", ""7684510"", ""7508652"", ""7613155"", ""7086430"", ""7190728"", ""613787"", ""7428156"", ""7642073"", ""7425353""]",0.19999999999999996
553002,zh-es,坏tristeza religión的专辑是什么专辑,"[""7716365""]","[""7893051"", ""7670327"", ""7512964"", ""7437700"", ""7446955"", ""7883229"", ""7735509"", ""7278190"", ""7601630"", ""7226212""]",0.25
163912,zh-es,体脂比肌肉pesa吗,"[""7481432""]","[""7080479"", ""7166303"", ""7888047"", ""7446955"", ""7439120"", ""7531219"", ""7423979"", ""7961544"", ""7354572"", ""7454812""]",0.19999999999999996
1102179,zh-es,为什么马桶水箱的nivel agua会下降,"[""7205319""]","[""7601630"", ""7454812"", ""5397150"", ""7166303"", ""1722502"", ""7798562"", ""7687204"", ""7846290"", ""7940547"", ""7080479""]",0.1428571428571429
659663,zh-es,qué película被认为是美国第一部gran的叙事película ？,"[""7612634""]","[""7670327"", ""7276446"", ""7452097"", ""7118110"", ""7240931"", ""7824130"", ""7961544"", ""7166303"", ""7735509"", ""7384636""]",0.36363636363636365
67506,zh-es,fresca的意大利乳清干酪可以congelar吗,"[""7314273""]","[""7909504"", ""7166303"", ""7080479"", ""7363684"", ""7212118"", ""7270748"", ""7818867"", ""7798562"", ""7270499"", ""7888047""]",0.25
49325,zh-es,明尼苏达州的bcbs gratuito电话,"[""7317942""]","[""7472671"", ""7266111"", ""7425485"", ""7508018"", ""7207217"", ""7486411"", ""7212118"", ""7155864"", ""7597092"", ""8007248""]",0.19999999999999996
1001008,zh-es,感觉坐dolor ciática的地方,"[""7791718"", ""7791719""]","[""7166303"", ""7080479"", ""7888047"", ""7352309"", ""7270748"", ""7485241"", ""5397150"", ""7446955"", ""7102160"", ""7354572""]",0.4
1089656,zh-es,trombopenia减少症定义,"[""7082678""]","[""7240931"", ""7800341"", ""7138502"", ""7638696"", ""7871824"", ""7992974"", ""7670327"", ""7806188"", ""7168121"", ""7797366""]",0.25
1020375,zh-es,你deberías做一个半浴室多大,"[""7233158""]","[""7446955"", ""7620658"", ""7893851"", ""7549452"", ""7130178"", ""7423979"", ""8008166"", ""7085374"", ""7115236"", ""7643936""]",0.16666666666666663
213887,zh-es,木匠的卡伦木匠是怎么murió 的,"[""7329512""]","[""7446955"", ""7437700"", ""7735509"", ""7893051"", ""7454812"", ""7883229"", ""7601630"", ""3913650"", ""8002171"", ""7860566""]",0.125
899508,zh-es,太宰穿什么estilo的大衣,"[""7946427""]","[""7446955"", ""7425050"", ""7292014"", ""7454812"", ""7084271"", ""7270748"", ""7166303"", ""7735509"", ""7502667"", ""7601630""]",0.16666666666666663
402954,zh-es,agua antioxidante对你有好处吗,"[""7674152""]","[""7893051"", ""7159815"", ""7546569"", ""7276446"", ""7267095"", ""7273499"", ""7571607"", ""4589415"", ""7853359"", ""7384636""]",0.33333333333333337
1002979,zh-es,película Cocodrilo Dundee在哪里拍摄的？,"[""2773487""]","[""7276446"", ""7671184"", ""7253127"", ""7670327"", ""7459902"", ""7824130"", ""7245877"", ""7926880"", ""7267095"", ""7826216""]",0.4285714285714286
654427,zh-es,desatendido人看管significa什么意思,"[""7654313""]","[""7080132"", ""7636669"", ""7240931"", ""7144237"", ""7239710"", ""7929410"", ""7136048"", ""7634650"", ""8004438"", ""3003239""]",0.4
1088706,zh-es,新泽西州爱迪生的pronóstico tiempo,"[""7091933"", ""7091938""]","[""7264867"", ""7294981"", ""7298537"", ""7267095"", ""7437700"", ""7769895"", ""7182178"", ""7356690"", ""7229252"", ""7935393""]",0.25
457126,zh-es,最comunes的死亡方式,"[""7611857""]","[""7240931"", ""7236813"", ""7156492"", ""7079782"", ""7254447"", ""7634650"", ""7157055"", ""7727579"", ""7234971"", ""7466923""]",0.19999999999999996
1093046,zh-es,硬连线的significado,"[""7781804""]","[""7130178"", ""7993251"", ""7965665"", ""7620658"", ""7226212"", ""7240931"", ""7085374"", ""7549452"", ""7446955"", ""7229252""]",0.25
881401,zh-es,婚礼上需要configurarse什么,"[""7896296"", ""7896293""]","[""7166303"", ""7270748"", ""7584454"", ""7118110"", ""7224951"", ""7508018"", ""7446955"", ""7727579"", ""7080479"", ""7315031""]",0.19999999999999996
1095643,zh-es,约翰克里的妻子值多少dinero,"[""7573749""]","[""7446955"", ""7502667"", ""7531219"", ""7681560"", ""7288893"", ""7185425"", ""7202929"", ""7298537"", ""7079952"", ""7650402""]",0.1428571428571429
946659,zh-es,艾滋病皮疹什么时候comienza,"[""7433548""]","[""7893051"", ""7116523"", ""7853359"", ""2890756"", ""7229252"", ""7670327"", ""7893851"", ""319026"", ""7159815"", ""7130178""]",0.19999999999999996
803373,zh-es,什么是电力系统的atadura,"[""7861360""]","[""7636669"", ""7466923"", ""7240931"", ""7079782"", ""7144237"", ""7155882"", ""7080132"", ""7234971"", ""7760420"", ""4969080""]",0.19999999999999996
968379,zh-es,mezclilla azul起源于哪里,"[""7736154""]","[""7446955"", ""7893051"", ""7601630"", ""7770763"", ""7853359"", ""7255955"", ""7159815"", ""7201461"", ""7268481"", ""7235551""]",0.5
593997,zh-es,什么原因导致dolores estómago,"[""3257085""]","[""7446955"", ""7439120"", ""7601630"", ""7772602"", ""7454812"", ""7893051"", ""7240931"", ""8002171"", ""7144237"", ""2890756""]",0.25
916404,zh-es,医疗保险涵盖哪些vacunas cubre ？,"[""7769925""]","[""7166303"", ""7528131"", ""7425485"", ""7454812"", ""7087868"", ""7273499"", ""7270748"", ""7200386"", ""7229252"", ""7080479""]",0.25
284655,zh-es,一根plátano有多少克,"[""5563326""]","[""7446955"", ""7601989"", ""7423979"", ""7620658"", ""7893051"", ""7159815"", ""7314658"", ""7549452"", ""7325613"", ""7770763""]",0.19999999999999996
446326,zh-es,período tiempo段内的最大利益,"[""7416986""]","[""7620658"", ""7282233"", ""7993251"", ""7770763"", ""7177755"", ""7549452"", ""7307998"", ""7247706"", ""7226212"", ""7263269""]",0.19999999999999996
928086,zh-es,piano man是哪一年上映的,"[""7923778""]","[""7893051"", ""7328212"", ""7971314"", ""7116523"", ""7229252"", ""7468857"", ""7325613"", ""7853359"", ""7992974"", ""7886401""]",0.4
668454,zh-es,什么ayuda a不好的记忆,"[""7592153""]","[""7620658"", ""7549452"", ""7085374"", ""7226212"", ""7134646"", ""7479947"", ""7803677"", ""7130178"", ""7993251"", ""7770763""]",0.19999999999999996
1029659,zh-es,什么是actualizador tia,"[""7218781""]","[""7079782"", ""7965665"", ""7466923"", ""7495959"", ""7636669"", ""7244744"", ""7723320"", ""7747811"", ""7549452"", ""7085374""]",0.4
1085271,zh-es,taneytown md在哪个condado,"[""7120522""]","[""7266111"", ""7448849"", ""7269149"", ""7531219"", ""7264867"", ""7852802"", ""3557321"", ""7116523"", ""7468857"", ""7147550""]",0.19999999999999996
1082482,zh-es,龙卷风是什么significa,"[""7145147""]","[""7191778"", ""7797366"", ""7240931"", ""7098433"", ""7254447"", ""7746801"", ""7080132"", ""7254993"", ""7239710"", ""7671184""]",0.25
543535,zh-es,布莱克利的clima,"[""7663498""]","[""7961544"", ""7270748"", ""7080479"", ""7166303"", ""2523360"", ""7824130"", ""7485241"", ""7909504"", ""7477487"", ""7444488""]",0.25
963956,zh-es,新wrangler什么时候卖,"[""7968067""]","[""7352309"", ""7079782"", ""7240931"", ""7118110"", ""7727579"", ""7234971"", ""7270748"", ""7166303"", ""4969080"", ""7911253""]",0.19999999999999996
544308,zh-es,德国的clima,"[""2565202""]","[""7352309"", ""7961544"", ""7080479"", ""7270748"", ""7166303"", ""7851318"", ""7888047"", ""7727579"", ""7836056"", ""7909504""]",0.33333333333333337
90887,zh-es,追卡número de contacto,"[""7355393""]","[""7908690"", ""7182178"", ""7545360"", ""7619117"", ""7162750"", ""7504219"", ""7185425"", ""7402796"", ""7314595"", ""7399923""]",0.5
209827,zh-es,一杯葡萄的calorías是多少,"[""3005126""]","[""7446955"", ""7893851"", ""8008166"", ""7159815"", ""7601630"", ""7325613"", ""7130178"", ""7437700"", ""7423979"", ""7475311""]",0.16666666666666663
988506,zh-es,谁lideró 了对墨西哥的米尔远征,"[""7288712""]","[""7166303"", ""7080479"", ""7325613"", ""7298537"", ""8003474"", ""7267095"", ""7275888"", ""7909504"", ""7417737"", ""7444684""]",0.125
507638,zh-es,第五metacarpiano骨折的症状,"[""7664180""]","[""7270748"", ""7477487"", ""7131535"", ""7273497"", ""7909504"", ""7797366"", ""7088575"", ""7268866"", ""7490942"", ""7352309""]",0.19999999999999996
1094553,zh-es,lyford tx在哪个县,"[""7661556""]","[""7266111"", ""7079952"", ""7531219"", ""7298537"", ""7439881"", ""7325613"", ""7365829"", ""7229252"", ""7502667"", ""7425485""]",0.4
613202,zh-es,斯坦斯伯里公园ut是哪个condado,"[""7543917""]","[""7266111"", ""7605403"", ""7666564"", ""7472671"", ""7521076"", ""7601630"", ""7270748"", ""7597092"", ""7212118"", ""7102160""]",0.1428571428571429
588235,zh-es,是什么导致了tumores esencia瘤,"[""7619788""]","[""7130178"", ""7878622"", ""7620658"", ""7446955"", ""7770763"", ""7970697"", ""7549452"", ""7893851"", ""7601630"", ""7742841""]",0.33333333333333337
1090171,zh-es,disciplina的近义词,"[""7075317""]","[""7161863"", ""7636669"", ""7254447"", ""7075317"", ""7195711"", ""7613155"", ""7704900"", ""7466923"", ""7618610"", ""7370323""]",0.33333333333333337
