query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087003,es,cuales son los ingredientes para trimspa,"[""7105634""]","[""7105634"", ""7085272"", ""7614562"", ""7947468"", ""7951929"", ""7991338"", ""7510768"", ""7706491"", ""7785317"", ""7599402""]",
1051236,es,quien canta soy un albatrouz,"[""7943554""]","[""7943554"", ""7286860"", ""3913650"", ""2504440"", ""7860348"", ""7760086"", ""7291031"", ""7902719"", ""7831366"", ""7952481""]",
1048262,es,lo que es plural de espía,"[""7187968""]","[""7187968"", ""7552032"", ""7389449"", ""7746462"", ""1953854"", ""7615932"", ""7889414"", ""7371475"", ""7715404"", ""7077209""]",
1087589,es,¿Qué gases se utilizan en los letreros de neón?,"[""7100726"", ""7100724""]","[""7100724"", ""7241709"", ""7491456"", ""7100726"", ""939756"", ""7236106"", ""7725198"", ""7777318"", ""4188848"", ""2870312""]",
1040148,es,¿Cuál es la caída de un héroe en una tragedia?,"[""7201465""]","[""7201465"", ""7204340"", ""7311967"", ""7116040"", ""7134147"", ""7581334"", ""7135225"", ""7161660"", ""7582814"", ""7601435""]",
647863,es,¿Qué significa disparar en bruto en una película?,"[""7600017""]","[""7507562"", ""7256208"", ""4047103"", ""7226141"", ""7261899"", ""7867405"", ""7209022"", ""7144782"", ""5986843"", ""7507377""]",
1097813,es,¿Cuánto tiempo debe conservar sus formularios de impuestos?,"[""3937248""]","[""1664729"", ""7393173"", ""3937248"", ""7673098"", ""7337618"", ""7369987"", ""1110852"", ""764860"", ""5581"", ""7482719""]",
1069743,es,¿Cuál es el nivel normal de proteína en la orina?,"[""7158937""]","[""7158937"", ""7823955"", ""7485559"", ""697252"", ""699672"", ""7946465"", ""7438348"", ""7212828"", ""648982"", ""1713193""]",
163681,es,¿BBt cae antes de la ovulación?,"[""7931739""]","[""7931739"", ""7688588"", ""7688991"", ""2743909"", ""7995270"", ""7773479"", ""7810835"", ""7992043"", ""7995071"", ""7315405""]",
161000,es,¿Necesita incluir el año cuando se habla de autor en apa,"[""7849300""]","[""7849300"", ""1039066"", ""7327905"", ""7829858"", ""7508110"", ""7434727"", ""7976979"", ""865794"", ""7541256"", ""7159758""]",
1024694,es,"¿Quién creía que la libertad política podría preservarse mejor si los poderes ejecutivo, legislativo y judicial tuvieran el mismo poder?","[""7787394""]","[""7787394"", ""7178601"", ""2650838"", ""4532234"", ""7732342"", ""7311820"", ""7231345"", ""7344970"", ""7704866"", ""7318902""]",
1102039,es,¿Por qué la sal es tan saludable para ti?,"[""7343474""]","[""7343474"", ""7385885"", ""714998"", ""7942753"", ""7212949"", ""7148507"", ""7686872"", ""7432301"", ""245239"", ""402281""]",
1016406,es,¿Cuál de los siguientes orgánulos está involucrado en la producción de proteínas que se exportan desde la célula?,"[""7752085""]","[""7752085"", ""7863483"", ""7782940"", ""7438348"", ""3025912"", ""731550"", ""7650238"", ""5990309"", ""7989233"", ""7460586""]",
219760,es,¿Cómo funcionan los hornos microondas?,"[""7481626""]","[""7481626"", ""7268380"", ""7930601"", ""7643825"", ""7399071"", ""7453714"", ""5489364"", ""7357076"", ""7110913"", ""7161718""]",
660534,es,que comida es buena para una dieta,"[""7488908""]","[""7300520"", ""6823444"", ""7674152"", ""7584467"", ""3966057"", ""7436289"", ""7348911"", ""7226500"", ""1550347"", ""2157203""]",
819864,es,¿Cuál es el efecto del alcohol en el corazón?,"[""7757543""]","[""7112324"", ""7574041"", ""7757543"", ""7999994"", ""7855394"", ""7407089"", ""7276796"", ""7459988"", ""7131775"", ""7547724""]",
689163,es,como se llama un pelo de leon,"[""7694566""]","[""7694566"", ""5934029"", ""7241021"", ""7208666"", ""7662366"", ""7248489"", ""7100500"", ""1605169"", ""7963400"", ""7988420""]",
1098931,es,¿Cómo se produce una migraña?,"[""7302586""]","[""7546674"", ""7789498"", ""7163570"", ""7302586"", ""257478"", ""7445506"", ""3399995"", ""7430271"", ""7452407"", ""7113274""]",
254874,es,¿Cuánto tiempo tardan sus oídos en sanar después de perforarlos?,"[""7646292""]","[""7646292"", ""7384649"", ""433444"", ""7238461"", ""7698889"", ""7348473"", ""7345892"", ""7112464"", ""7325759"", ""7980757""]",
1088724,es,condiciones meteorológicas para cada temporada en grecia,"[""7091782""]","[""7852568"", ""7091782"", ""7093109"", ""7657562"", ""7095212"", ""7092406"", ""7288449"", ""7093441"", ""2147012"", ""7092383""]",
1096875,es,¿cuántos oscars ha ganado peter jackson? hnn,"[""7351140""]","[""7351140"", ""691855"", ""88579"", ""7750612"", ""7523255"", ""1531495"", ""7359988"", ""303454"", ""7247070"", ""6654088""]",
1008493,es,cual es el deporte mas duro,"[""7250345""]","[""7250345"", ""7604041"", ""7900054"", ""7100914"", ""7762737"", ""7426097"", ""7233674"", ""7687708"", ""3813014"", ""1973438""]",
935251,es,cuando edad puedo ir a medicare,"[""2937749""]","[""2937749"", ""1300980"", ""7043923"", ""7438703"", ""7204812"", ""7901265"", ""7737778"", ""7505311"", ""6359279"", ""3269229""]",
192360,es,función del cerebelo en la marcha,"[""7394540""]","[""7394540"", ""7946169"", ""7880595"", ""2773037"", ""7782940"", ""7277016"", ""7939060"", ""7203363"", ""5010748"", ""7992187""]",
361605,es,Cómo llegar de St Kilda a Royal Botanic Gardens Melbourne,"[""7989168""]","[""7989168"", ""7396462"", ""7078672"", ""2787376"", ""7438524"", ""7740224"", ""7570389"", ""7482521"", ""7511131"", ""7269433""]",
1054100,es,¿Cuál es la cantidad más alta en un billete de dólar estadounidense?,"[""468467""]","[""468467"", ""7196698"", ""7474136"", ""7290835"", ""7250046"", ""7404938"", ""7831820"", ""7561763"", ""7244142"", ""1518110""]",
988907,es,quien es el diseñador de gucci que fue asesinado,"[""7287266""]","[""7287266"", ""7727038"", ""7272362"", ""7728474"", ""2549457"", ""7541544"", ""7363380"", ""7282510"", ""7258744"", ""4779212""]",
825920,es,¿Cuál es el tiempo de incubación de la gripe?,"[""3226546""]","[""3226546"", ""7534472"", ""2205059"", ""7083447"", ""1526412"", ""7354067"", ""4161260"", ""109899"", ""776148"", ""7318668""]",
1011360,es,que es un ejemplo de pensamiento rápido:,"[""7820089""]","[""7820089"", ""7469867"", ""7389417"", ""7858171"", ""7454143"", ""4731340"", ""7654442"", ""7080880"", ""7729677"", ""7550938""]",
1086739,es,¿Cuáles son las tres partes de un esperma?,"[""7107740""]","[""7107740"", ""7592764"", ""7833470"", ""1548118"", ""7491998"", ""7361476"", ""5730265"", ""4697480"", ""7583164"", ""7110681""]",
827984,es,¿Cuál es la edad legal para beber en Suecia?,"[""7857861""]","[""7857861"", ""7407295"", ""7072784"", ""7790637"", ""7876740"", ""7358369"", ""2727797"", ""7299271"", ""7944164"", ""7438703""]",
576078,es,¿Cuáles son las comidas tradicionales de Nochevieja?,"[""7536350"", ""7536347""]","[""7536350"", ""7536347"", ""7297426"", ""7619332"", ""7142140"", ""7089413"", ""7138369"", ""7545518"", ""7329439"", ""7714614""]",
450330,es,significado de la palabra círculo vicioso,"[""7472148""]","[""7472148"", ""7352054"", ""7634054"", ""7088781"", ""7220644"", ""7216139"", ""7133909"", ""7126077"", ""7316954"", ""7618413""]",
1062764,es,que es una intensidad en un color,"[""7166162""]","[""7166162"", ""7680252"", ""7316454"", ""7450620"", ""7931540"", ""7272377"", ""7486120"", ""7200463"", ""7126099"", ""7531759""]",
814741,es,cuál es la definición de aubusson,"[""7859053""]","[""7859053"", ""940470"", ""7249747"", ""7943000"", ""7577273"", ""7389449"", ""7130562"", ""7272377"", ""601817"", ""7766910""]",
770018,es,¿Qué se entiende por la ley de todo o nada del potencial de acción?,"[""7812702""]","[""7812702"", ""7116323"", ""125484"", ""7101847"", ""132535"", ""2001175"", ""7937399"", ""7708239"", ""7358221"", ""7162699""]",
939297,es,cuando john pemberton inventó coca-cola,"[""7751220""]","[""7751220"", ""7270047"", ""7607896"", ""7260207"", ""7902342"", ""7814901"", ""7734489"", ""7847273"", ""7785504"", ""7485237""]",
1003349,es,cuando la acetilcolina se une a los sitios receptores,"[""7257787""]","[""7257787"", ""7279218"", ""7210316"", ""7146837"", ""4202492"", ""7254734"", ""7752087"", ""7384323"", ""7898559"", ""1111528""]",
1033089,es,cuál es el mínimo relativo de una función,"[""7213125""]","[""7213125"", ""6739851"", ""7408024"", ""7154106"", ""7829073"", ""7691442"", ""7896905"", ""7130504"", ""7210561"", ""2001175""]",
766808,es,¿Cuáles son los resultados a largo plazo en el implante de semillas de radiación?,"[""7869085""]","[""7869085"", ""7474456"", ""7533491"", ""7440560"", ""7737896"", ""7698889"", ""5553013"", ""5668455"", ""7976800"", ""7361476""]",
1098606,es,¿Cuánto tiempo puede mantener el suero de leche en el congelador?,"[""7326393""]","[""4978504"", ""7373858"", ""7326393"", ""7400478"", ""7699364"", ""3600747"", ""7966600"", ""7499577"", ""7314273"", ""699840""]",
1097468,es,cuántas calorías tiene una barra de queso sargento,"[""7411875""]","[""7411875"", ""7805599"", ""7405208"", ""7532732"", ""1241761"", ""7642057"", ""7416595"", ""7101826"", ""7093334"", ""7411562""]",
897953,es,qué estado es st. nube en,"[""747719""]","[""747719"", ""7842038"", ""7996202"", ""23800"", ""7996303"", ""7095246"", ""1903372"", ""2571130"", ""588288"", ""7849795""]",
828087,es,¿Cuál es la longitud de una pista de hielo de hockey?,"[""7907858""]","[""7907858"", ""7259931"", ""7705356"", ""7440580"", ""7623127"", ""3813014"", ""7871033"", ""7186402"", ""7817084"", ""7955451""]",
1019236,es,¿A qué temperatura se almacena el plasma?,"[""7235110""]","[""7235110"", ""972294"", ""4089829"", ""7315989"", ""7776095"", ""7262137"", ""7801733"", ""7226013"", ""1094900"", ""7087579""]",
712596,es,"¿Qué es una atracción entre sustancias y potencias? Un proceso llamado en el que las moléculas de agua se mueven hacia arriba a través de un tubo estrecho, como el tallo de una planta.","[""7431358""]","[""7431358"", ""214807"", ""7874562"", ""7873258"", ""7389710"", ""7590367"", ""7796400"", ""7268719"", ""7148811"", ""7663540""]",
1082709,es,¿Qué significa el nombre Nicolás en italiano?,"[""7143588""]","[""7143588"", ""7645088"", ""7583197"", ""7417246"", ""7767068"", ""7081499"", ""7128290"", ""7121375"", ""7130196"", ""7138156""]",
569689,es,¿Cuáles son los factores que influyen en el pib?,"[""7585667""]","[""4057833"", ""7147886"", ""7319420"", ""7637908"", ""7099807"", ""7110052"", ""7210760"", ""4973544"", ""7365486"", ""109609""]",
1063485,es,¿Por qué la revolución industrial aumentó la demanda de materias primas?,"[""7729411""]","[""7729411"", ""7920535"", ""7511330"", ""7798040"", ""7433688"", ""7615545"", ""7845475"", ""7740414"", ""7576913"", ""7751470""]",
1021925,es,qué preguntas qué haces para clasificar un animal,"[""7230920""]","[""7230920"", ""7338362"", ""7403209"", ""7833673"", ""7453883"", ""7890603"", ""7924132"", ""7884299"", ""7767021"", ""7536282""]",
1053577,es,_____ es la consideración desinteresada por el bienestar de los demás.,"[""7179772""]","[""7179772"", ""7392290"", ""7291897"", ""7192480"", ""7926476"", ""7285161"", ""7866053"", ""7577926"", ""7937279"", ""7199162""]",
847288,es,¿Cuál es el animal más inteligente de la tierra?,"[""7908579""]","[""7908579"", ""7824852"", ""7929951"", ""7615958"", ""7327297"", ""1785543"", ""7425382"", ""7215533"", ""7895267"", ""7198908""]",
952647,es,¿Cuándo se decide la fecha para el festival de linternas de Yi Peng?,"[""7752461""]","[""7752461"", ""7223384"", ""7257190"", ""7889800"", ""7256129"", ""7089413"", ""7555831"", ""7852867"", ""7813102"", ""7213638""]",
668229,es,¿Qué beneficios para la salud tiene la cúrcuma?,"[""7653223"", ""5482313""]","[""5482313"", ""7105524"", ""7653223"", ""1312177"", ""7584004"", ""7767836"", ""7610842"", ""1733702"", ""7906647"", ""7622201""]",
1080953,es,qué alimentos son los peores para los problemas de próstata,"[""7148590""]","[""5475642"", ""7148590"", ""6081204"", ""7376663"", ""7153828"", ""7382112"", ""7662820"", ""7156779"", ""7701566"", ""7737896""]",
886963,es,¿De qué muelle sale la armonía de los mares?,"[""4075673""]","[""4075673"", ""7819749"", ""7805921"", ""7857960"", ""7803395"", ""7466058"", ""7654644"", ""7505008"", ""7887735"", ""7178438""]",
1004049,es,cuando es el cumpleaños de julieta romeo y julieta,"[""7256455""]","[""7256455"", ""7990677"", ""7650353"", ""7872675"", ""7249466"", ""7285210"", ""7770587"", ""7975382"", ""7301452"", ""5014303""]",
147371,es,diferencia entre fwd y awd,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7167848"", ""7695355"", ""7544997"", ""5286907"", ""7818798"", ""7133909"", ""7680450"", ""7146364""]",
1035156,es,¿Cuál es la cantidad normal de unidades de botox?,"[""5670455""]","[""5670455"", ""2222490"", ""7530720"", ""7422565"", ""7151669"", ""7113942"", ""7214400"", ""7644018"", ""7424594"", ""7183380""]",
849596,es,cual es el sinónimo de prudente,"[""7857918""]","[""7857918"", ""448308"", ""7249754"", ""7144724"", ""7636808"", ""543240"", ""7694872"", ""7746942"", ""7167278"", ""705554""]",
815174,es,¿Cuál es la definición de índice de siniestralidad?,"[""7828735""]","[""7797133"", ""1608866"", ""7979652"", ""7172187"", ""7822936"", ""7327735"", ""7191727"", ""7311967"", ""7234504"", ""7161660""]",
781773,es,que es la personalidad pasiva dependiente,"[""7886282""]","[""7886282"", ""7340356"", ""7973956"", ""3740121"", ""795122"", ""2941770"", ""896966"", ""7658534"", ""7173651"", ""7779110""]",
763451,es,¿Por qué se conoce al rey Enrique II?,"[""5966342""]","[""7121375"", ""7292184"", ""7643271"", ""7346776"", ""7766737"", ""7224927"", ""7213959"", ""7725783"", ""7631719"", ""7972919""]",
1040514,es,¿Cuál es la diferencia entre sociología y trabajo social?,"[""7200796""]","[""7907440"", ""7200796"", ""7105483"", ""7907439"", ""7307660"", ""7763140"", ""7868715"", ""7763743"", ""67596"", ""8003099""]",
1093358,es,enumerar los símbolos de los elementos que se clasifican como halógenos,"[""7753600""]","[""7753600"", ""7107654"", ""7656967"", ""7151598"", ""7100724"", ""7787010"", ""7718986"", ""7230656"", ""7217535"", ""7642478""]",
1087607,es,que son los sentimientos de celos?,"[""7100523""]","[""7100523"", ""2587770"", ""827697"", ""7572853"", ""2471307"", ""1417628"", ""7115282"", ""7390980"", ""7699648"", ""795122""]",
684610,es,¿Qué es un coeficiente intelectual de nivel de genio?,"[""7481092""]","[""2389715"", ""7481092"", ""7676942"", ""5796996"", ""7452021"", ""7550623"", ""7310762"", ""7929951"", ""7714314"", ""7242497""]",
898229,es,de que estado fue sacado washington dc,"[""7752370""]","[""7706205"", ""7752370"", ""7688672"", ""7927019"", ""3332276"", ""7889522"", ""7868051"", ""7754487"", ""7253127"", ""5947499""]",
853112,es,¿Cuál es el volumen de la pirámide?,"[""7804101""]","[""7804101"", ""7857636"", ""7489347"", ""7979967"", ""7229667"", ""1629203"", ""7968171"", ""7300747"", ""7644956"", ""7090117""]",
828176,es,cuál es la dosis letal de carfentanilo,"[""7869151""]","[""7869151"", ""7999136"", ""7072926"", ""8005631"", ""7084753"", ""992238"", ""7546427"", ""7644018"", ""7559170"", ""7591413""]",
991341,es,¿Quién es el empleador más grande de Estados Unidos?,"[""4002760""]","[""4002760"", ""7652951"", ""7562129"", ""7562132"", ""7107535"", ""7925478"", ""5538481"", ""7643150"", ""7769977"", ""7088232""]",
60203,es,calorías en la pizza de salchicha dominó,"[""1241761""]","[""1241761"", ""7696181"", ""7378992"", ""7084130"", ""7411875"", ""7095192"", ""7604094"", ""7642057"", ""1162182"", ""7085384""]",
432029,es,¿El zolpidem forma hábito?,"[""7582580""]","[""7582580"", ""172209"", ""3043647"", ""7287084"", ""43419"", ""7736379"", ""7419568"", ""7597206"", ""7140020"", ""7277147""]",
827527,es,cuál es el último framework .net,"[""7774273""]","[""7774273"", ""7088435"", ""7661522"", ""7176922"", ""7720437"", ""7503317"", ""7458985"", ""7133110"", ""7156990"", ""7559390""]",
69012,es,¿Puedo obtener un préstamo estudiantil sin mis padres?,"[""7638407""]","[""7638407"", ""7594541"", ""2588990"", ""7859593"", ""7802155"", ""7256871"", ""7333012"", ""495708"", ""7142823"", ""7987851""]",
1092766,es,costo del enema de mesalamina,"[""7805184""]","[""7805184"", ""7771991"", ""7607523"", ""7195446"", ""7597704"", ""7343704"", ""7121147"", ""7368198"", ""7325168"", ""7411349""]",
845662,es,¿Cuál es el impuesto sobre las ventas en Wanchese NC?,"[""7728263""]","[""7728263"", ""7561521"", ""7220993"", ""298815"", ""7871469"", ""7878601"", ""7213909"", ""7975422"", ""7864745"", ""7198570""]",
1088032,es,peso cuando nace un ternero,"[""7096552""]","[""7096552"", ""7384624"", ""5902519"", ""7891665"", ""1648680"", ""7195241"", ""637822"", ""7502667"", ""7371486"", ""2009375""]",
73491,es,¿Las etiquetas de piel pueden ser rosadas?,"[""7490543""]","[""7490543"", ""7778314"", ""7992701"", ""7658969"", ""7947909"", ""7507997"", ""244996"", ""7354184"", ""4230295"", ""7608618""]",
1044245,es,¿Cuál es el salario inicial promedio de un rn en Michigan?,"[""7195763""]","[""7195763"", ""2911180"", ""7447492"", ""7541711"", ""363604"", ""7959134"", ""7302309"", ""7692202"", ""7195729"", ""7987309""]",
582858,es,que puedes ver en una resonancia magnética,"[""7004533""]","[""7004533"", ""238005"", ""7548961"", ""7122463"", ""7304275"", ""7979664"", ""7977659"", ""706654"", ""7147108"", ""2784736""]",
723531,es,cuál es la mejor época del año para el safari de tanzania,"[""7417737""]","[""7417737"", ""7082996"", ""7092383"", ""2600355"", ""7256832"", ""7221317"", ""7212843"", ""7671677"", ""7216018"", ""7093441""]",
1044661,es,cuál es el arte de interactuar con gobiernos extranjeros,"[""7195146""]","[""7195146"", ""7282811"", ""7899060"", ""7670233"", ""7681232"", ""7885775"", ""7255300"", ""7411246"", ""7558926"", ""7199358""]",
