query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1102158,zh-en,为什么战术计划很important,"[""7228460""]","[""7830190"", ""7228460"", ""7961816"", ""8001682"", ""7275009"", ""7932246"", ""7497486"", ""7403147"", ""7540969"", ""7680356""]",0.19999999999999996
138757,zh-en,医学术语输血的definition,"[""7359127""]","[""7359127"", ""6585466"", ""7552122"", ""7343427"", ""7976667"", ""7273634"", ""7759089"", ""1440644"", ""7917010"", ""434133""]",0.19999999999999996
499237,zh-en,俚语goober head是什么mean,"[""7451266""]","[""7451266"", ""7714314"", ""7758834"", ""7134870"", ""7586385"", ""7592578"", ""7195711"", ""7066971"", ""7066972"", ""7103452""]",0.16666666666666663
306721,zh-en,离婚案要付多少attorney,"[""7796475""]","[""7796475"", ""7600880"", ""4949707"", ""7443789"", ""7356620"", ""7237485"", ""7570103"", ""7767333"", ""7393974"", ""7558145""]",0.19999999999999996
1082446,zh-en,难忘的calamity是什么意思,"[""7145485""]","[""7145485"", ""7219256"", ""7145722"", ""7350177"", ""7545060"", ""4796753"", ""97364"", ""6578018"", ""7860199"", ""7136068""]",0.16666666666666663
51251,zh-en,swimming对腹肌的好处,"[""7418906""]","[""7830754"", ""7418906"", ""7231391"", ""7203631"", ""7656337"", ""7547393"", ""7290355"", ""7499249"", ""2173490"", ""7817293""]",0.19999999999999996
867794,zh-en,什么样的drug是代谢物,"[""7767706""]","[""7767706"", ""7324396"", ""1006621"", ""7173651"", ""7174225"", ""132459"", ""1673517"", ""7544784"", ""7584172"", ""7649474""]",0.19999999999999996
616951,zh-en,最晚的day是哪一天,"[""7499172""]","[""7574398"", ""7499172"", ""7852867"", ""7308476"", ""7816354"", ""1926203"", ""7243959"", ""2288101"", ""7600628"", ""7506243""]",0.19999999999999996
872855,zh-en,能量在任何化学反应中不产生也不destroyed的law是什么,"[""7937399""]","[""7937399"", ""7308268"", ""7812702"", ""644710"", ""7674848"", ""683253"", ""7605153"", ""7555272"", ""7567790"", ""7249103""]",0.1428571428571429
73705,zh-en,从未工作过的人可以得到social security吗,"[""7350899""]","[""7350899"", ""7180086"", ""1503951"", ""7105974"", ""7424291"", ""5623462"", ""7492081"", ""6154225"", ""851836"", ""494559""]",0.11111111111111116
887398,zh-en,八月花园里什么植物会grow,"[""7865541"", ""7865538"", ""3862075""]","[""3862075"", ""7500749"", ""7865541"", ""7310009"", ""7330504"", ""7865538"", ""7814221"", ""7426160"", ""7514634"", ""7145104""]",0.16666666666666663
268110,zh-en,烤箱 375 度bake鸡胸需要多长时间,"[""7344757""]","[""7390144"", ""7387887"", ""7378608"", ""1099182"", ""7372158"", ""7389091"", ""699578"", ""7344757"", ""7836748"", ""1580084""]",0.2857142857142857
1005500,zh-en,哪些是我们体内的organs,"[""394092""]","[""394092"", ""7698253"", ""7949669"", ""7575923"", ""822036"", ""4465617"", ""7245866"", ""7848693"", ""7597591"", ""7372697""]",0.16666666666666663
227824,zh-en,风量如何影响wind的形成,"[""7742263""]","[""7176831"", ""7742263"", ""1030660"", ""7486516"", ""7382875"", ""7505528"", ""7526095"", ""7663734"", ""2507882"", ""976001""]",0.16666666666666663
988918,zh-en,谁是creditor loan的债权人,"[""7287185""]","[""7287185"", ""7205823"", ""7200386"", ""7179002"", ""7337339"", ""3242324"", ""7173266"", ""3434715"", ""6710708"", ""7838074""]",0.19999999999999996
1028850,zh-en,弗吉尼亚州的state是什么,"[""7220685""]","[""1845051"", ""7431547"", ""7117266"", ""7843652"", ""7832965"", ""7089644"", ""7765253"", ""7431543"", ""7796345"", ""7465928""]",0.19999999999999996
595297,zh-en,onions和柠檬中含有什么化学物质,"[""7588909"", ""7588907""]","[""7588909"", ""3247726"", ""7466618"", ""7328325"", ""7153052"", ""7704634"", ""7613369"", ""7306359"", ""7154420"", ""7642112""]",0.1428571428571429
636061,zh-en,耗散在物理学中是什么mean,"[""7567790""]","[""7675084"", ""7567790"", ""4119775"", ""7173901"", ""4753532"", ""7275596"", ""2804792"", ""7070542"", ""5716462"", ""114752""]",0.16666666666666663
1010493,zh-en,检查员电话是在哪一年set的,"[""7247279""]","[""7456779"", ""7757587"", ""7584918"", ""7995704"", ""7247279"", ""7144279"", ""5219612"", ""7434446"", ""7681389"", ""7757683""]",0.1428571428571429
1037385,zh-en,dixie的location是什么,"[""7205879""]","[""8008798"", ""7688672"", ""7912269"", ""7405298"", ""7207141"", ""7439133"", ""7205879"", ""7889522"", ""7095246"", ""7626981""]",0.19999999999999996
1068141,zh-en,为什么软管必须更高才能drain,"[""7757967""]","[""7968313"", ""5815698"", ""7757967"", ""7610342"", ""7172247"", ""7992322"", ""7684947"", ""7854738"", ""7157822"", ""5093512""]",0.16666666666666663
994593,zh-en,africa有哪四大河流,"[""7274906""]","[""7274906"", ""7379383"", ""7745532"", ""7559145"", ""7436313"", ""7737165"", ""1256143"", ""1936146"", ""4064727"", ""7468390""]",0.19999999999999996
945058,zh-en,你什么时候申请auto loan,"[""7794117""]","[""7696322"", ""7794117"", ""7148102"", ""7257506"", ""7802155"", ""7215843"", ""7079467"", ""7859593"", ""7638407"", ""7357406""]",0.19999999999999996
831610,zh-en,Janell这个名字的meaning是什么,"[""7733490""]","[""7733490"", ""7472426"", ""7489180"", ""7553872"", ""7625749"", ""7434188"", ""7207249"", ""7206869"", ""7832695"", ""7784030""]",0.1428571428571429
764148,zh-en,Lady Gaga的net资产是多少,"[""7848437""]","[""7848437"", ""7338397"", ""7569709"", ""7090878"", ""7494943"", ""7229846"", ""7171283"", ""7573422"", ""7279764"", ""7890349""]",0.16666666666666663
539648,zh-en,当她crashed时，阿米莉亚·埃尔哈特独自一人,"[""4213956""]","[""7258217"", ""4080714"", ""7164182"", ""7837103"", ""7196994"", ""7327050"", ""7224371"", ""7867594"", ""7504302"", ""7714872""]",0.11111111111111116
877535,zh-en,什么药可以消除酵母菌infection,"[""7903633""]","[""7542773"", ""7829186"", ""7649002"", ""7322614"", ""7817086"", ""7987999"", ""1849461"", ""93569"", ""3232379"", ""7234862""]",0.16666666666666663
1040892,zh-en,谁是斧头的main character,"[""7845360""]","[""7840287"", ""1285360"", ""7286397"", ""7866829"", ""7081061"", ""7782055"", ""7125373"", ""7849830"", ""7144299"", ""7793664""]",0.19999999999999996
1084748,zh-en,人们是什么mean我们运送你,"[""7125495""]","[""2116157"", ""7125495"", ""7145212"", ""1632809"", ""7915505"", ""804081"", ""7132930"", ""7716980"", ""7141089"", ""7166000""]",0.1428571428571429
868973,zh-en,玛丽莲梦露是什么样的lady,"[""7751196""]","[""7751196"", ""7791440"", ""7197609"", ""7847048"", ""7188505"", ""7800123"", ""7285457"", ""3935440"", ""4783316"", ""7890349""]",0.19999999999999996
818090,zh-en,平行和perpendicular有什么区别,"[""3770188""]","[""3770188"", ""7685396"", ""7481056"", ""7232313"", ""7102081"", ""7256373"", ""2435630"", ""7620658"", ""7609909"", ""7076046""]",0.16666666666666663
1020907,zh-en,我应该吃什么来降低cholesterol,"[""7179791""]","[""7179791"", ""1267714"", ""7107534"", ""7606339"", ""6724191"", ""5838199"", ""7448171"", ""690461"", ""7401332"", ""7784024""]",0.1428571428571429
1056009,zh-en,谁是第一个魔法girl ？,"[""7738551""]","[""7890349"", ""7738551"", ""7800123"", ""7847456"", ""7751196"", ""7581439"", ""7285457"", ""7906424"", ""7518808"", ""7902128""]",0.19999999999999996
1042281,zh-en,grand叉子的县是什么， nd,"[""7198431""]","[""7695370"", ""7198431"", ""7603149"", ""7270780"", ""7558106"", ""7428214"", ""7879164"", ""7413431"", ""7202021"", ""7831410""]",0.1428571428571429
1021290,zh-en,哪种理论support通过观察他人可以learned健康行为（好或坏）的idea,"[""7773093""]","[""7624224"", ""7773093"", ""7179772"", ""7307672"", ""7933299"", ""7174859"", ""7082331"", ""7278756"", ""7763140"", ""7257833""]",0.19999999999999996
1016281,zh-en,rattlesnakes生活在什么类型的地区,"[""7239443""]","[""7845492"", ""7239443"", ""7523861"", ""7854114"", ""7845382"", ""7264405"", ""7653786"", ""7228891"", ""7940970"", ""7097131""]",0.1428571428571429
1094611,zh-en,在面试中，成功的team需要哪些要素以及为什么,"[""7656363""]","[""7656363"", ""7147182"", ""7277670"", ""7232616"", ""5991956"", ""7233314"", ""7861467"", ""7812464"", ""7591681"", ""7675288""]",0.09090909090909094
592672,zh-en,是什么导致下背部在kidneys上瘀伤,"[""7512151""]","[""7436761"", ""7738625"", ""7512151"", ""7330215"", ""32399"", ""1638393"", ""1852257"", ""7444679"", ""5293044"", ""7767295""]",0.11111111111111116
68685,zh-en,我可以在我的电脑上复制Wii games disc吗,"[""7373344""]","[""7373344"", ""7301488"", ""7301489"", ""7845668"", ""7814153"", ""4831194"", ""7261836"", ""7673704"", ""7444759"", ""7432475""]",0.09090909090909094
88450,zh-en,颈部僵硬和throat的原因,"[""7400007""]","[""7400007"", ""7712820"", ""7305776"", ""7604452"", ""7141712"", ""7325629"", ""7959025"", ""7414291"", ""695187"", ""314659""]",0.16666666666666663
33118,zh-en,浴室地砖的平均cost / 平方米,"[""5732087""]","[""185925"", ""5732087"", ""7958520"", ""7515803"", ""7850984"", ""7412988"", ""7537623"", ""4782308"", ""7802490"", ""3213940""]",0.16666666666666663
1069203,zh-en,什么是pmo和function,"[""7159550""]","[""7159550"", ""7681649"", ""7308074"", ""7453182"", ""7127002"", ""7703241"", ""7828150"", ""7277067"", ""7748357"", ""7842280""]",0.19999999999999996
1005993,zh-en,哪个最好地说明了state governments与选民登记之间的联系？,"[""7730870""]","[""7730870"", ""3696376"", ""7637743"", ""7234933"", ""7286050"", ""7281562"", ""7868051"", ""8005523"", ""1091473"", ""6889920""]",0.08333333333333337
317840,zh-en,永久性eyeliner要多少钱,"[""3014489""]","[""3014489"", ""7944265"", ""7329485"", ""845865"", ""7532613"", ""7135870"", ""7321782"", ""3033323"", ""7920207"", ""7532831""]",0.19999999999999996
1010652,zh-en,萨利是哪一年在哈德逊机场land的,"[""7247061""]","[""7247061"", ""7438524"", ""7194290"", ""7996425"", ""7610818"", ""7843910"", ""7165365"", ""371860"", ""7355808"", ""7921868""]",0.125
647260,zh-en,粗暴trade是什么意思,"[""7673655""]","[""7673655"", ""7207217"", ""7166614"", ""7978053"", ""7518278"", ""7084522"", ""7168522"", ""7275009"", ""7325367"", ""7249660""]",0.19999999999999996
853500,zh-en,意大利佛罗伦萨的weather如何,"[""938624""]","[""938624"", ""7122331"", ""7079091"", ""7094511"", ""3742588"", ""7079152"", ""7600257"", ""5630467"", ""7635705"", ""7094977""]",0.19999999999999996
1095633,zh-en,美国全国步枪协会给了nra多少钱？,"[""7574541""]","[""7572494"", ""7915060"", ""7549731"", ""7569804"", ""7574541"", ""7240617"", ""7376605"", ""1439346"", ""7997938"", ""7084514""]",0.11111111111111116
212667,zh-en,delta skymiles是如何work的,"[""4721634""]","[""4721634"", ""7368951"", ""7364998"", ""7956400"", ""7379307"", ""7644739"", ""7321173"", ""7671448"", ""7515507"", ""7407715""]",0.16666666666666663
341536,zh-en,地球上最高的man有多高,"[""2557880""]","[""3842666"", ""5361349"", ""7734778"", ""7456618"", ""2557880"", ""7791507"", ""47124"", ""5219837"", ""7718942"", ""6630226""]",0.125
871376,zh-en,what kind的锻炼是纯粹的巴利,"[""7779611""]","[""7779611"", ""7423038"", ""7282194"", ""7435845"", ""7618479"", ""5592759"", ""7862694"", ""7072091"", ""7805820"", ""6827035""]",0.1428571428571429
891070,zh-en,什么从mrna中removes内含子,"[""7952865""]","[""7228497"", ""7836435"", ""3291144"", ""238005"", ""7885354"", ""7696617"", ""7887820"", ""7903260"", ""4039657"", ""7589379""]",0.16666666666666663
1006449,zh-en,纳尔逊davis什么时候死的,"[""7253143""]","[""7777906"", ""7744675"", ""7893457"", ""7948245"", ""7381299"", ""7285621"", ""7310477"", ""7591789"", ""7992165"", ""7461249""]",0.16666666666666663
1066958,zh-en,什么是主题访问request ？,"[""7161700""]","[""7637116"", ""7161700"", ""8004632"", ""7162765"", ""7460655"", ""7855796"", ""7220703"", ""7144299"", ""7376967"", ""7802155""]",0.19999999999999996
222382,zh-en,你get如何在握把上热缩的,"[""7660431""]","[""7660431"", ""7739302"", ""8005840"", ""7351259"", ""7486687"", ""7628671"", ""7694883"", ""7358221"", ""7112336"", ""7268380""]",0.125
297328,zh-en,有多少学生attend范德比尔特,"[""7364984""]","[""7364984"", ""7173708"", ""7431547"", ""7746596"", ""7407674"", ""7484293"", ""7703464"", ""7368233"", ""7067532"", ""7540748""]",0.16666666666666663
285880,zh-en,您必须worked多少小时才有资格eligible for fmla,"[""7460955""]","[""7460955"", ""499891"", ""7069832"", ""7537399"", ""7494367"", ""7940035"", ""7928070"", ""1248180"", ""7325668"", ""3948109""]",0.19999999999999996
1057191,zh-en,什么是d / e ratio,"[""7173266""]","[""7173266"", ""7671386"", ""1570584"", ""7212894"", ""7168218"", ""7594524"", ""7091662"", ""392674"", ""7916128"", ""7154883""]",0.19999999999999996
1048836,zh-en,谁在史酷比 2 中plays维尔玛,"[""7732555""]","[""7290270"", ""7244955"", ""7412017"", ""7289840"", ""7745123"", ""7124670"", ""7651998"", ""7727630"", ""7957815"", ""7162663""]",0.125
83255,zh-en,original混搭电影的演员,"[""7296899""]","[""7296899"", ""7383642"", ""7841397"", ""7125360"", ""7828507"", ""8007305"", ""7939189"", ""7209022"", ""7954629"", ""7792499""]",0.16666666666666663
1101263,zh-en,你知道chief是谁吗？,"[""7078555""]","[""7212940"", ""7604764"", ""5397150"", ""3440388"", ""7209314"", ""7248809"", ""7528204"", ""7946169"", ""7287922"", ""2371093""]",0.16666666666666663
1042274,zh-en,路跑者的coyotes name是什么,"[""7198513""]","[""7928032"", ""7198513"", ""7778459"", ""3911362"", ""7108523"", ""7824852"", ""7281031"", ""7240024"", ""7957674"", ""7758834""]",0.25
1082305,zh-en,阻断血清素转运transporters有什么作用,"[""7146837""]","[""7146837"", ""1062868"", ""7943897"", ""7679891"", ""7200588"", ""7250952"", ""7226013"", ""7277147"", ""7173753"", ""7144964""]",0.1428571428571429
817885,zh-en,庄园里的manner有什么区别,"[""7750079"", ""7750082""]","[""7750082"", ""7750079"", ""7908664"", ""7743007"", ""7479192"", ""7972891"", ""7972893"", ""7212396"", ""4309231"", ""7557504""]",0.1428571428571429
1006138,zh-en,肖恩·哈里斯什么时候die的,"[""7253453""]","[""7253453"", ""7310477"", ""7893457"", ""7739476"", ""7962709"", ""7972434"", ""7842824"", ""8003983"", ""7466723"", ""7610867""]",0.16666666666666663
1046240,zh-en,什么是vba中的单precision,"[""7192073""]","[""7610454"", ""7293470"", ""3871006"", ""7229233"", ""7223923"", ""7685978"", ""7643317"", ""7834118"", ""5042988"", ""1982266""]",0.16666666666666663
923340,zh-en,血液absorb什么波长的光,"[""2784736""]","[""7680252"", ""1953016"", ""7169836"", ""751120"", ""972294"", ""7241077"", ""7124481"", ""1751464"", ""7178409"", ""672820""]",0.16666666666666663
537558,zh-en,视力当你看到白线时是什么mean,"[""7607116""]","[""7607116"", ""7674395"", ""7279722"", ""6739160"", ""7486120"", ""7478670"", ""7634650"", ""2980693"", ""7674392"", ""7899122""]",0.11111111111111116
522953,zh-en,在civil war中丧生的总人数,"[""2536541""]","[""2536541"", ""7234971"", ""3149452"", ""7995216"", ""7927019"", ""7244240"", ""7243739"", ""7402399"", ""7775928"", ""640559""]",0.1428571428571429
310048,zh-en,兰博基尼aventador一个month多少钱,"[""6991894""]","[""6991894"", ""7631361"", ""6003175"", ""7579115"", ""2113439"", ""7607523"", ""7226814"", ""7469673"", ""7089653"", ""7297131""]",0.19999999999999996
1051903,zh-en,什么是lipo c injections,"[""7182155""]","[""7182155"", ""7450078"", ""7439716"", ""7913520"", ""7955062"", ""7551116"", ""7751031"", ""7188144"", ""7677192"", ""7179572""]",0.19999999999999996
1083232,zh-en,banking里的pod是什么意思,"[""7139380""]","[""7139380"", ""7427166"", ""7450920"", ""7252452"", ""7203839"", ""7438822"", ""7651129"", ""7683496"", ""7683779"", ""7575496""]",0.1428571428571429
901721,zh-en,印度的rice需要什么温度,"[""7728615""]","[""7728615"", ""7313730"", ""7721076"", ""7785906"", ""8002417"", ""5661773"", ""7942615"", ""4089829"", ""7643825"", ""1029697""]",0.16666666666666663
17114,zh-en,每次contraction时从心脏泵出的血液量,"[""7330328""]","[""7330328"", ""1440644"", ""7211313"", ""7275505"", ""7264072"", ""7329467"", ""7367246"", ""4099943"", ""4367239"", ""1520189""]",0.09999999999999998
925417,zh-en,什么会cause足弓疼痛,"[""5593019"", ""7877178""]","[""2190615"", ""4304658"", ""7877178"", ""7272534"", ""7558756"", ""5593019"", ""2187084"", ""1120079"", ""7116569"", ""2520677""]",0.19999999999999996
938875,zh-en,海明威什么时候写过山丘像white elephants,"[""7796794""]","[""7796794"", ""7201944"", ""575971"", ""3617323"", ""7466996"", ""7436902"", ""2709836"", ""7914947"", ""7265121"", ""7824130""]",0.1428571428571429
1002345,zh-en,mango street的房子是什么时候发表的,"[""7260450""]","[""7260450"", ""7870634"", ""7743007"", ""7375869"", ""7620046"", ""7866479"", ""7259101"", ""7957475"", ""7565942"", ""7485756""]",0.2222222222222222
156499,zh-en,共和党希望gop trump被弹劾吗,"[""3703498""]","[""7789950"", ""4252581"", ""3703498"", ""2468148"", ""7151330"", ""7287463"", ""7515256"", ""7122029"", ""7899060"", ""7796345""]",0.16666666666666663
430644,zh-en,van ness metro station关闭了吗,"[""7675542""]","[""7675542"", ""7610732"", ""7634288"", ""7217271"", ""7472770"", ""7606349"", ""7237429"", ""7950669"", ""7438194"", ""7083300""]",0.16666666666666663
301392,zh-en,file公民身份需要多少年,"[""7635888""]","[""7635888"", ""7994609"", ""7840677"", ""7097226"", ""7337618"", ""3980678"", ""3962815"", ""7369987"", ""7498887"", ""7618885""]",0.16666666666666663
499551,zh-en,烟熏与bandit 2 演员表,"[""7651998""]","[""7651998"", ""7412017"", ""7124670"", ""7841397"", ""7293402"", ""7290270"", ""7383642"", ""7694677"", ""7085763"", ""7649022""]",0.19999999999999996
996568,zh-en,在哪里可以find鹦鹉我的世界,"[""7271738""]","[""7813065"", ""7291077"", ""7979438"", ""7580754"", ""7144159"", ""7525869"", ""7860245"", ""7271738"", ""7263588"", ""7845382""]",0.125
1049635,zh-en,什么是猫的normal发烧,"[""7185838""]","[""7185838"", ""7639764"", ""4293425"", ""331907"", ""7342872"", ""4973544"", ""7355919"", ""8003886"", ""7994703"", ""7089741""]",0.16666666666666663
