query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087885,zh,孩子几岁应该停止使用安抚奶嘴？,"[""7097902""]","[""7411875"", ""7682426"", ""7643831"", ""7799016"", ""7099700"", ""7566804"", ""7339273"", ""7857124"", ""7373442"", ""7367078""]",
817446,zh,erv 和 hrv 和有什么不一样,"[""7966440""]","[""7373442"", ""7411875"", ""7606496"", ""7752898"", ""7643831"", ""4241535"", ""7857124"", ""7622009"", ""7339273"", ""7099700""]",
481212,zh,迷你库珀的价格范围,"[""7444299""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""4241535"", ""7752898"", ""7099700"", ""7367078"", ""7857124""]",
419263,zh,烟草中的尼古丁是天然的吗,"[""7649720""]","[""7411875"", ""7339273"", ""7857124"", ""7643831"", ""7682426"", ""7367078"", ""7436365"", ""7099700"", ""7309028"", ""7373442""]",
653737,zh,世界回避是什么意思,"[""7416867"", ""7346319""]","[""7411875"", ""7857124"", ""7339273"", ""7682426"", ""7373442"", ""7643831"", ""7752898"", ""4241535"", ""7367078"", ""7436365""]",
624176,zh,油对你的身体有什么作用,"[""7570903""]","[""7411875"", ""7373442"", ""7643831"", ""7339273"", ""7566804"", ""7857124"", ""7682426"", ""7367078"", ""7622009"", ""894207""]",
1030576,zh,哥伦比亚的增值税是多少？,"[""7217281""]","[""7566804"", ""7682426"", ""7411875"", ""7857124"", ""7367078"", ""7799016"", ""7373442"", ""7339273"", ""7643831"", ""7099700""]",
938895,zh,hh福尔摩斯什么时候死的,"[""7962709""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7857124"", ""4241535"", ""7643831"", ""7339273"", ""7367078"", ""7099700""]",
1087057,zh,服用安眠药和酒精有什么影响？,"[""7105082""]","[""7411875"", ""7606496"", ""7643831"", ""7373442"", ""7752898"", ""7576526"", ""7682426"", ""7099700"", ""7857124"", ""7339273""]",
1004233,zh,希腊的癌症日是什么时候,"[""7256069""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7857124"", ""7799016"", ""7339273"", ""7622009"", ""7367078"", ""7643831""]",
753577,zh,二月坦帕发生了什么,"[""7644583""]","[""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7339273"", ""7752898"", ""7682426"", ""7436365"", ""7566804"", ""7622009""]",
1095324,zh,你应该多久旋转一次轮子,"[""7597726""]","[""7411875"", ""7606496"", ""7373442"", ""7752898"", ""4241535"", ""7643831"", ""7373623"", ""7576526"", ""7682426"", ""7460471""]",
1085040,zh,chopper 读什么死的,"[""7122665""]","[""7373442"", ""4241535"", ""7643831"", ""7411875"", ""7622009"", ""7566804"", ""7857124"", ""7752898"", ""7339273"", ""7682426""]",
1043876,zh,美国最大的账单是什么,"[""7196698""]","[""7411875"", ""7566804"", ""7857124"", ""7367078"", ""7373442"", ""7339273"", ""7643831"", ""7682426"", ""7436365"", ""7099700""]",
812013,zh,体积为 660 的溶液含有 33.4 克的溶液的浓度是多少,"[""7809638""]","[""400128"", ""7816984"", ""7876305"", ""7407512"", ""7911291"", ""4350826"", ""7624391"", ""7199314"", ""7773637"", ""7420268""]",
1094956,zh,提交后从纳税申报表中获得成绩单的平均时间,"[""7627837""]","[""7411875"", ""7606496"", ""7752898"", ""7236585"", ""7643831"", ""7460471"", ""7373623"", ""7576526"", ""7551337"", ""7339273""]",
162976,zh,亚马逊 Prime 是否提供免费退货服务,"[""6329098""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7099700"", ""4241535"", ""7643831"", ""7661556"", ""7857124"", ""7171673""]",
1029841,zh,pasco wa 的邮政编码是什么,"[""7218496""]","[""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7847483"", ""7107364"", ""7799016"", ""7367078"", ""4241535"", ""7339273""]",
75610,zh,我们可以起诉雇主在工作中受伤吗,"[""7889577""]","[""7411875"", ""7682426"", ""7373442"", ""7566804"", ""7643831"", ""7099700"", ""7857124"", ""7339273"", ""4241535"", ""7799016""]",
1011064,zh,什么会导致我的眼睛抽搐,"[""7246593"", ""7246595""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7622009"", ""7606496"", ""7339273"", ""7367078"", ""7857124""]",
154043,zh,特曼库拉到拉斯维加斯的距离,"[""7588590""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7373442"", ""7566804"", ""7236585"", ""7339273"", ""7367078"", ""7576526""]",
1003482,zh,付款时什么是aba号码,"[""7257371""]","[""7373442"", ""7566804"", ""4241535"", ""7643831"", ""7411875"", ""7682426"", ""7752898"", ""7622009"", ""7453540"", ""7857124""]",
267341,zh,你应该让小牛哺乳多长时间,"[""2504788""]","[""7411875"", ""7643831"", ""7373442"", ""7752898"", ""7682426"", ""7339273"", ""7566804"", ""7099700"", ""4241535"", ""7606496""]",
1092542,zh,女性最常见的纹身,"[""7821746"", ""7821748""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7339273"", ""7857124"", ""7622009"", ""4241535"", ""7436365""]",
1063257,zh,消耗nat有什么影响,"[""7165499""]","[""7606496"", ""7411875"", ""7752898"", ""7373623"", ""7576526"", ""7373442"", ""7236585"", ""7643831"", ""7453540"", ""7551337""]",
1085700,zh,哪个县是ackerly，TX在？,"[""7116883""]","[""7373442"", ""7566804"", ""7411875"", ""7682426"", ""7857124"", ""7643831"", ""7622009"", ""7339273"", ""7799016"", ""7661556""]",
238886,zh,甲板清洗后多久染色,"[""2711167""]","[""7411875"", ""7606496"", ""7373442"", ""7752898"", ""7643831"", ""7339273"", ""7857124"", ""7682426"", ""7576526"", ""7566804""]",
71069,zh,机器可以有创意吗,"[""7619025""]","[""7411875"", ""7752898"", ""7643831"", ""7606496"", ""7373442"", ""7236585"", ""7460471"", ""7907964"", ""7339273"", ""7682426""]",
271476,zh,在新的蔬菜植物上留光多久,"[""7330504""]","[""7411875"", ""7606496"", ""7643831"", ""7373442"", ""7752898"", ""7339273"", ""7236585"", ""7682426"", ""7907964"", ""7367078""]",
1000709,zh,你在哪里可以从农场池塘中获取土壤样本进行碱度测试,"[""7262522""]","[""7411875"", ""7606496"", ""7643831"", ""7373442"", ""7752898"", ""7682426"", ""7576526"", ""7339273"", ""7099700"", ""7373623""]",
594858,zh,传播过程中激活了哪些通道,"[""7526199""]","[""7411875"", ""7606496"", ""7752898"", ""7236585"", ""7907964"", ""7460471"", ""7367078"", ""7643831"", ""7551337"", ""7373442""]",
801211,zh,什么是表面人体工学键盘？,"[""7879614""]","[""7411875"", ""7857124"", ""7373442"", ""7566804"", ""7339273"", ""7682426"", ""7643831"", ""7799016"", ""7099700"", ""7367078""]",
74160,zh,缝线可以预防干槽症吗,"[""8007742""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""7682426"", ""7857124"", ""7339273"", ""7799016"", ""7752898"", ""7661556""]",
287453,zh,他们在美国有多少执法人员,"[""6593642""]","[""7411875"", ""7682426"", ""7566804"", ""7643831"", ""7099700"", ""7857124"", ""7373442"", ""4241535"", ""7339273"", ""7367078""]",
1008209,zh,今天应该是什么天气,"[""7250826""]","[""7411875"", ""7643831"", ""7373442"", ""7752898"", ""7566804"", ""7606496"", ""7682426"", ""7622009"", ""7339273"", ""4241535""]",
154025,zh,上海到大理的距离,"[""7533877""]","[""7411875"", ""7643831"", ""7236585"", ""7682426"", ""7576526"", ""7339273"", ""7857124"", ""7099700"", ""7606496"", ""7373442""]",
734237,zh,什么被认为是害虫,"[""7612500""]","[""7411875"", ""7373442"", ""7643831"", ""7339273"", ""7857124"", ""7682426"", ""7752898"", ""7367078"", ""4241535"", ""7622009""]",
991763,zh,谁发现了罗穆卢斯和莱姆斯双胞胎,"[""7281607""]","[""7411875"", ""7643831"", ""7682426"", ""7373442"", ""7752898"", ""7339273"", ""7857124"", ""7099700"", ""7436365"", ""7566804""]",
643359,zh,微软保修涵盖 Surface Book 的哪些内容？,"[""7625543""]","[""7411875"", ""7682426"", ""7099700"", ""7373442"", ""7857124"", ""7566804"", ""7453540"", ""7643831"", ""4241535"", ""7339273""]",
1087104,zh,钩针的尺寸是多少,"[""7104686""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7643831"", ""7857124"", ""7367078"", ""7339273"", ""7099700"", ""4241535""]",
1096057,zh,草坪灌溉要花多少钱,"[""7538794""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""4241535"", ""7367078"", ""7099700""]",
335020,zh,乔治 e. 多大了罗斯，博士,"[""7515256""]","[""7411875"", ""7566804"", ""7682426"", ""7373442"", ""4241535"", ""7643831"", ""7099700"", ""7799016"", ""7857124"", ""7339273""]",
1087701,zh,什么是辅因子和辅酶？,"[""7099764""]","[""7373442"", ""7411875"", ""7643831"", ""7857124"", ""7682426"", ""7339273"", ""7099700"", ""7566804"", ""7752898"", ""4241535""]",
1089807,zh,数量最多的被奴役的非洲人被送往_____。,"[""7081173""]","[""7411875"", ""7367078"", ""7551337"", ""7643831"", ""7682426"", ""7907964"", ""7339273"", ""5257825"", ""7475014"", ""7816463""]",
1096689,zh,超过音速需要多少秒？,"[""7478795""]","[""7411875"", ""7682426"", ""7566804"", ""7857124"", ""7339273"", ""7099700"", ""7643831"", ""7367078"", ""7373442"", ""7799016""]",
407713,zh,捷克共和国是中东欧的一部分吗,"[""7555364""]","[""7411875"", ""7682426"", ""7566804"", ""7339273"", ""7857124"", ""7367078"", ""7643831"", ""7799016"", ""7373442"", ""7436365""]",
1086079,zh,是什么导致皮肤容易撕裂,"[""7113340""]","[""7411875"", ""7643831"", ""7339273"", ""7857124"", ""7373442"", ""7682426"", ""7367078"", ""7436365"", ""7752898"", ""7606496""]",
1037801,zh,神曲的语言是什么,"[""6790765""]","[""7857124"", ""7339273"", ""7373442"", ""7411875"", ""7214602"", ""4241535"", ""7436365"", ""7367078"", ""7847483"", ""7566804""]",
589318,zh,晚上腿抽筋的原因是什么以及如何预防,"[""4376792""]","[""7682426"", ""7411875"", ""7643831"", ""7373442"", ""7099700"", ""7566804"", ""7857124"", ""7367078"", ""7453540"", ""7339273""]",
640125,zh,更新我们的护照需要多少钱,"[""1422246""]","[""7411875"", ""7682426"", ""7373442"", ""7566804"", ""7643831"", ""7752898"", ""4241535"", ""7099700"", ""7857124"", ""7339273""]",
987060,zh,在成为知名记者之前，谁是密西西比州的老师？,"[""7291994""]","[""7373442"", ""7411875"", ""7682426"", ""7752898"", ""7566804"", ""4241535"", ""7643831"", ""7857124"", ""7367078"", ""7622009""]",
61662,zh,我可以为简单的 ira 和自雇 401k 做贡献吗,"[""7546791""]","[""400128"", ""7816984"", ""7624391"", ""7095181"", ""4350826"", ""7199314"", ""7566742"", ""7911291"", ""7785666"", ""7420268""]",
1100658,zh,电子产品中的api定义,"[""5629473""]","[""7411875"", ""7643831"", ""7606496"", ""7752898"", ""7576526"", ""7373442"", ""7099700"", ""4241535"", ""7373623"", ""7128768""]",
14586,zh,敏捷业务评估，定义准备好了吗？,"[""7308774""]","[""7411875"", ""7682426"", ""7752898"", ""7373442"", ""7643831"", ""7606496"", ""7367078"", ""7453540"", ""7566804"", ""7551337""]",
1063934,zh,我们为什么要和越南开战,"[""7721578""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""4241535"", ""7622009"", ""7339273"", ""7752898"", ""7857124""]",
1087026,zh,Versace eros 的香调是什么？,"[""7105390""]","[""7566804"", ""7373442"", ""7857124"", ""7339273"", ""7367078"", ""7682426"", ""7411875"", ""7799016"", ""894207"", ""4241535""]",
1032821,zh,皮肤的作用和体温的调节作用是什么,"[""7213490""]","[""7411875"", ""7373442"", ""7643831"", ""7752898"", ""7606496"", ""7566804"", ""7339273"", ""7682426"", ""7367078"", ""7857124""]",
612853,zh,哪个县是独奏哦,"[""7682836""]","[""4241535"", ""7373442"", ""7566804"", ""7367078"", ""7411875"", ""7682426"", ""7857124"", ""7339273"", ""7643831"", ""894207""]",
1033994,zh,电脑上的处理器是什么？,"[""7211673""]","[""7411875"", ""7566804"", ""7373442"", ""7857124"", ""7682426"", ""7367078"", ""7339273"", ""7643831"", ""4241535"", ""7099700""]",
1095445,zh,水轮机的成本是多少？,"[""7586539""]","[""7411875"", ""7566804"", ""7682426"", ""7857124"", ""7373442"", ""7367078"", ""7643831"", ""7339273"", ""7099700"", ""7453540""]",
1016264,zh,玛雅人创造了什么类型的艺术,"[""7239448""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7857124"", ""7339273"", ""7367078"", ""7643831"", ""7436365"", ""7799016""]",
461238,zh,引起疾病的微生物的名称,"[""2254503""]","[""7411875"", ""7643831"", ""7373442"", ""7339273"", ""7857124"", ""7436365"", ""7606496"", ""7752898"", ""4241535"", ""7373623""]",
996007,zh,哪项修正案保护人们免受不合理的搜查和扣押？,"[""7272822""]","[""7411875"", ""7373442"", ""7367078"", ""7682426"", ""7339273"", ""7643831"", ""7373623"", ""7099700"", ""7857124"", ""4241535""]",
170132,zh,薄荷油会导致脱发吗,"[""7615517""]","[""7411875"", ""7373442"", ""7339273"", ""7682426"", ""7857124"", ""7643831"", ""7566804"", ""7367078"", ""7099700"", ""7436365""]",
995844,zh,哪条规定了国家间关系的指导方针？,"[""7273069""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7099700"", ""7367078"", ""4241535"", ""7857124"", ""7339273""]",
160934,zh,你需要ps plus来保存游戏吗,"[""7301488"", ""7301489""]","[""7373442"", ""7411875"", ""7752898"", ""4241535"", ""7643831"", ""7606496"", ""7566804"", ""7682426"", ""7099700"", ""7857124""]",
881788,zh,外部界限是在哪个网络上广播的,"[""7958623""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7566804"", ""7099700"", ""7857124"", ""4241535"", ""7339273"", ""7367078""]",
556305,zh,细胞对植物有什么用,"[""7478424""]","[""7411875"", ""7373442"", ""7339273"", ""7643831"", ""7857124"", ""7566804"", ""7367078"", ""7682426"", ""7436365"", ""7099700""]",
1094887,zh,如何知道谓词是什么,"[""7633297""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7367078"", ""7373442"", ""7566804"", ""7436365""]",
148424,zh,protime 和 inr 的区别,"[""1192808"", ""6519900"", ""7579416""]","[""7373442"", ""4241535"", ""7752898"", ""7643831"", ""7411875"", ""7606496"", ""7857124"", ""7566804"", ""7682426"", ""7661556""]",
1095005,zh,精子到达卵子的平均时间,"[""7623591""]","[""7411875"", ""7643831"", ""7682426"", ""7857124"", ""7339273"", ""7752898"", ""7606496"", ""7576526"", ""7373442"", ""7236585""]",
57148,zh,安非他酮减肥剂量,"[""7366957""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7752898"", ""7367078"", ""4241535""]",
421092,zh,是再玩一次体育特许经营,"[""7610692"", ""7610696""]","[""7411875"", ""7643831"", ""7373442"", ""7606496"", ""7752898"", ""7551337"", ""7566804"", ""7682426"", ""7367078"", ""7236585""]",
943587,zh,男孩什么时候开始刮胡子,"[""7925217""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""4241535"", ""7643831"", ""7799016"", ""7622009"", ""7099700"", ""7857124""]",
1086681,zh,农药对大自然的最坏影响是什么,"[""7108236""]","[""7411875"", ""7373442"", ""7643831"", ""7339273"", ""7682426"", ""7566804"", ""7857124"", ""7367078"", ""4241535"", ""7622009""]",
1003202,zh,外星人尸检视频什么时候发布的,"[""7258214""]","[""7566804"", ""7373442"", ""7682426"", ""7411875"", ""7643831"", ""7857124"", ""7367078"", ""7799016"", ""7453540"", ""7339273""]",
1084708,zh,护目镜可以保护您免受什么伤害,"[""7125803""]","[""7411875"", ""7373442"", ""7643831"", ""7339273"", ""7682426"", ""7857124"", ""7436365"", ""7566804"", ""7752898"", ""7099700""]",
892017,zh,蛋白质在体内扮演什么角色,"[""6766701""]","[""7411875"", ""7339273"", ""7682426"", ""7857124"", ""7643831"", ""7373442"", ""7436365"", ""7566804"", ""7099700"", ""7367078""]",
1071765,zh,什么是 jpeg 文件用于,"[""7157199""]","[""7411875"", ""4241535"", ""7752898"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7099700"", ""7367078"", ""7857124""]",
984809,zh,为什么艾森豪威尔使用中央情报局以及他们做什么,"[""7296050""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7099700"", ""7373442"", ""7752898"", ""7339273"", ""7367078"", ""7566804""]",
60060,zh,奶酪披萨多米诺骨牌的卡路里,"[""7696181""]","[""7411875"", ""7339273"", ""7643831"", ""7857124"", ""7682426"", ""7373442"", ""7099700"", ""7436365"", ""7566804"", ""7367078""]",
592734,zh,是什么导致头皮非常油腻并出现疮,"[""7431937""]","[""7411875"", ""7373442"", ""7643831"", ""7339273"", ""7682426"", ""7857124"", ""7436365"", ""7566804"", ""7099700"", ""7367078""]",
1087782,zh,在建筑过程中用来制造什么骨料,"[""7098957""]","[""7411875"", ""7373442"", ""7367078"", ""7339273"", ""7857124"", ""7566804"", ""7643831"", ""7682426"", ""4241535"", ""7436365""]",
833429,zh,遗忘症最常见的原因是什么,"[""7810333""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7339273"", ""7857124"", ""4241535"", ""7367078"", ""7752898""]",
921990,zh,嬉皮运动的重点是什么,"[""7891746""]","[""7411875"", ""7373442"", ""7367078"", ""7339273"", ""7566804"", ""7857124"", ""7682426"", ""4241535"", ""7643831"", ""7752898""]",
1000671,zh,你的胰腺在身体的哪个位置,"[""7949238""]","[""7411875"", ""7566804"", ""7682426"", ""7339273"", ""7367078"", ""7857124"", ""7643831"", ""7373442"", ""7436365"", ""7099700""]",
1087748,zh,使用乙烯气体有什么好处,"[""7099303""]","[""7411875"", ""7606496"", ""7643831"", ""7236585"", ""7576526"", ""7339273"", ""7752898"", ""7857124"", ""7682426"", ""7099700""]",
1096650,zh,一卷邮票中有多少张邮票,"[""7482343""]","[""7411875"", ""7643831"", ""7339273"", ""7682426"", ""7857124"", ""7367078"", ""7373442"", ""7099700"", ""7436365"", ""7752898""]",
1070383,zh,为什么greensboro nc被称为三合会,"[""7891396""]","[""7373442"", ""7411875"", ""7857124"", ""7566804"", ""7339273"", ""7682426"", ""7643831"", ""7367078"", ""7099700"", ""7436365""]",
1041050,zh,谁是世界上最灵活的人？,"[""690939""]","[""7411875"", ""7373442"", ""7857124"", ""7566804"", ""7367078"", ""7682426"", ""7339273"", ""7643831"", ""894207"", ""4241535""]",
1042159,zh,菲律宾的文化是怎样的,"[""7198645"", ""7198638""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7643831"", ""4241535"", ""7857124"", ""7339273"", ""7367078"", ""7622009""]",
1048812,zh,谁在女牛仔的故事中扮演特雷弗,"[""7927438""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""4241535"", ""7367078"", ""7857124"", ""7099700"", ""7339273""]",
