query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
988709,zh,我的 chrome 应用程序在哪里,"[""4241535""]","[""7243206"", ""6031553"", ""7717237"", ""7272812"", ""7758892"", ""7720535"", ""7839871"", ""7605111"", ""7620930"", ""7084892""]",
969134,zh,波特兰从哪里得名 rip city,"[""6313463""]","[""7243206"", ""7272812"", ""7985724"", ""7720535"", ""7717237"", ""7714445"", ""7605111"", ""7120427"", ""7485241"", ""7620930""]",
985431,zh,谁编写并采用了FFA信条,"[""7294736""]","[""7243206"", ""4374679"", ""7242879"", ""7272812"", ""7620930"", ""7717237"", ""7720535"", ""7692127"", ""7605111"", ""7714445""]",
428941,zh,是否有针对贫血的非处方测试,"[""7683923""]","[""7839871"", ""7243206"", ""7717237"", ""7620930"", ""6031553"", ""7720535"", ""2791849"", ""7077823"", ""7118110"", ""7605111""]",
346052,zh,如何在吸奶时增加奶量,"[""7970427""]","[""7118110"", ""7097506"", ""7114851"", ""7431837"", ""7581217"", ""7770763"", ""7243206"", ""7758892"", ""7476064"", ""6031553""]",
374799,zh,如何用分钟读取纬度和经度,"[""8006444""]","[""7581217"", ""7118110"", ""7236848"", ""7216529"", ""1666519"", ""7696820"", ""6031553"", ""7589675"", ""7213889"", ""7193920""]",
21171,zh,beignets是新奥尔良最著名的产品,"[""8007248""]","[""7908361"", ""7266111"", ""7717237"", ""7985724"", ""7945856"", ""7878622"", ""7117235"", ""4374679"", ""2778390"", ""7268866""]",
382034,zh,如何在win 10桌面之间切换,"[""7606930""]","[""1666519"", ""7243206"", ""7758892"", ""7184749"", ""7118110"", ""7161120"", ""7696820"", ""7431837"", ""7236887"", ""6031553""]",
1068637,zh,为什么教育对我们至关重要,"[""7970452""]","[""7243206"", ""7138192"", ""7138502"", ""7403659"", ""7736398"", ""7166303"", ""7842616"", ""7155719"", ""7114851"", ""7097506""]",
639803,zh,数学中的逆和是什么意思,"[""7622515""]","[""7243206"", ""7272812"", ""1944772"", ""7717237"", ""7985724"", ""7143469"", ""7234971"", ""7624295"", ""2778390"", ""7827927""]",
208107,zh,如何计算棒球中的击球率,"[""3871006""]","[""7243206"", ""1666519"", ""7272812"", ""6031553"", ""7696820"", ""7827927"", ""7620930"", ""7226212"", ""7184749"", ""7502195""]",
816841,zh,年金和永续年金有什么区别？,"[""7814478"", ""7814471""]","[""7243206"", ""7692127"", ""7097506"", ""4374679"", ""7242879"", ""7226212"", ""1090781"", ""7272812"", ""7114851"", ""7696820""]",
953003,zh,寄出税表的最后一天是什么时候,"[""3591182""]","[""7272812"", ""7243206"", ""7717237"", ""6031553"", ""7985724"", ""7758892"", ""7827927"", ""7120427"", ""7696820"", ""7839871""]",
73959,zh,压力会导致腹胀和体重增加吗,"[""7373329"", ""7373326""]","[""7243206"", ""7097506"", ""7717237"", ""7114851"", ""7272812"", ""7403659"", ""7325613"", ""7758892"", ""7138192"", ""7362321""]",
814370,zh,苏必利尔湖最深的深度是多少,"[""4694156""]","[""7717237"", ""7243206"", ""7272812"", ""7696820"", ""7692127"", ""6031553"", ""4374679"", ""7236848"", ""7620930"", ""7985724""]",
903201,zh,多少岁的青少年可以自己呆在家里,"[""5194464""]","[""7243206"", ""7097506"", ""7272812"", ""7717237"", ""7620930"", ""4374679"", ""7827927"", ""7696820"", ""6031553"", ""7758892""]",
1044205,zh,谁制造爱国者移动房屋,"[""7927632""]","[""7243206"", ""7717237"", ""7720535"", ""7985724"", ""7605111"", ""7714445"", ""7272812"", ""7094624"", ""7269149"", ""7485241""]",
800475,zh,解剖学和生理学研究什么,"[""7852214""]","[""7243206"", ""7138502"", ""7717237"", ""7362321"", ""7138192"", ""7403659"", ""7871824"", ""7114851"", ""7266111"", ""7242879""]",
956621,zh,阿尔弗雷德，丁尼生勋爵什么时候出生的,"[""7754853""]","[""7906717"", ""7118333"", ""4439219"", ""3452545"", ""1113409"", ""7830099"", ""7268347"", ""3720570"", ""7459455"", ""7237344""]",
1013570,zh,麦考尔是什么单位,"[""7241958""]","[""7243206"", ""7720535"", ""7094624"", ""7714445"", ""7605111"", ""7717237"", ""7092337"", ""7211336"", ""7485241"", ""7985724""]",
918993,zh,文艺复兴改变社会的一种方式是什么？,"[""7849577""]","[""7243206"", ""4374679"", ""7717237"", ""7234971"", ""7242879"", ""7143469"", ""1944772"", ""7878622"", ""7485241"", ""7130983""]",
1084699,zh,蜘蛛用什么包裹猎物？,"[""7125887""]","[""7243206"", ""7717237"", ""4374679"", ""7242879"", ""7234971"", ""7985724"", ""7143469"", ""7485241"", ""7138192"", ""7130983""]",
559829,zh,喝柠檬水对健康有什么好处,"[""7570939""]","[""7243206"", ""7717237"", ""7097506"", ""7620930"", ""7325613"", ""7272812"", ""7114851"", ""7242879"", ""7138192"", ""7827927""]",
312636,zh,鬣狗平均走多少路,"[""7298578"", ""7298577""]","[""7243206"", ""7696820"", ""7692127"", ""7118110"", ""7758892"", ""7827927"", ""4374679"", ""7242879"", ""7839871"", ""7236848""]",
51235,zh,运动对生活的好处,"[""7459290"", ""7459291""]","[""7243206"", ""7138192"", ""7138502"", ""7156492"", ""7403659"", ""7166303"", ""7901302"", ""7842616"", ""7155719"", ""7162936""]",
941424,zh,草稿是什么时候开始的,"[""7765898""]","[""7243206"", ""7272812"", ""7717237"", ""7120427"", ""7827927"", ""6031553"", ""7624295"", ""7234971"", ""4374679"", ""7758892""]",
1019714,zh,学生使用什么策略来理解他们正在阅读的内容,"[""7234457""]","[""7770763"", ""7362321"", ""7403659"", ""7138502"", ""7267095"", ""7423979"", ""2057086"", ""7727336"", ""7155719"", ""7776702""]",
1083313,zh,订单处理是什么意思？,"[""7138665""]","[""7243206"", ""7234971"", ""7717237"", ""7878622"", ""7120427"", ""1944772"", ""7272812"", ""7206888"", ""2778390"", ""7235726""]",
893271,zh,我要进行哪些设置才能将图片扫描到我的电脑,"[""7752264""]","[""7431837"", ""7476902"", ""7128768"", ""7581217"", ""7217129"", ""7767922"", ""7091295"", ""4370591"", ""7103947"", ""7118110""]",
652779,zh,我是活结里的魔鬼这首歌是什么意思,"[""7504285""]","[""7243206"", ""7272812"", ""7143469"", ""7624295"", ""7120427"", ""7437039"", ""7717237"", ""4374679"", ""7132498"", ""7234971""]",
994964,zh,在美国更新护照需要哪些文件,"[""7274419""]","[""7243206"", ""6031553"", ""7758892"", ""7118110"", ""2422558"", ""7272812"", ""7620930"", ""7839871"", ""2791849"", ""7161120""]",
579422,zh,身体的哪个部位是肉瘤癌,"[""7705188""]","[""7243206"", ""7717237"", ""7272812"", ""7827927"", ""7985724"", ""7096552"", ""7839871"", ""7485241"", ""4374679"", ""7620930""]",
1029985,zh,乘法问题的答案是什么,"[""7218253""]","[""7243206"", ""6031553"", ""7839871"", ""7272812"", ""7717237"", ""7758892"", ""7120427"", ""7620930"", ""7236848"", ""7692127""]",
1016193,zh,什么类型的鸟是特立独行的鹦鹉,"[""7239558""]","[""7243206"", ""7717237"", ""7272812"", ""4374679"", ""7114851"", ""7985724"", ""7878622"", ""7758892"", ""7827927"", ""7839871""]",
1035678,zh,中国的货币叫什么名字,"[""7208703""]","[""7243206"", ""7717237"", ""7624295"", ""7727353"", ""7272812"", ""7762991"", ""7985724"", ""7155882"", ""7827927"", ""7485241""]",
759351,zh,什么是inr实验室工作,"[""1192810""]","[""7243206"", ""7717237"", ""7871824"", ""7272812"", ""7120427"", ""6031553"", ""7839871"", ""7758892"", ""7114851"", ""7620930""]",
1098760,zh,治疗衣原体后多久重新检测？,"[""7315716""]","[""7118110"", ""7431837"", ""7758892"", ""7253127"", ""7692127"", ""7387679"", ""2422558"", ""7242879"", ""7174220"", ""7161120""]",
1008085,zh,什么是内角和七边形,"[""7250923""]","[""7243206"", ""7272812"", ""7717237"", ""7177755"", ""7114851"", ""6031553"", ""5074011"", ""7758892"", ""7620930"", ""7236848""]",
914234,zh,什么类型的反应用于制造多肽链,"[""4592606""]","[""7403659"", ""7243206"", ""7138502"", ""7138192"", ""7114851"", ""7155719"", ""7871824"", ""7439716"", ""7720312"", ""7120427""]",
1098504,zh,蘑菇在您的系统中停留多长时间,"[""7333881""]","[""7696820"", ""7692127"", ""7267095"", ""7878622"", ""7118643"", ""7243206"", ""4374679"", ""7675611"", ""7727336"", ""7661839""]",
1084157,zh,苯甲醇在方法清洁剂中有什么作用,"[""7130853""]","[""7243206"", ""7717237"", ""4374679"", ""7272812"", ""7242879"", ""7096552"", ""1944772"", ""7120427"", ""7094624"", ""7985724""]",
1029042,zh,谁发明了第一个耳号,"[""7791821""]","[""7243206"", ""7717237"", ""7272812"", ""7827927"", ""7720535"", ""7985724"", ""7620930"", ""7605111"", ""7143469"", ""7714445""]",
273522,zh,尿检多久能测出海洛因,"[""7373173""]","[""7243206"", ""7701325"", ""7862588"", ""7097506"", ""7717237"", ""7720535"", ""7077823"", ""7758892"", ""7118110"", ""7827927""]",
1083976,zh,dcn 对建筑意味着什么,"[""7132519""]","[""7243206"", ""7985724"", ""7155719"", ""7236813"", ""7162936"", ""7901302"", ""7717237"", ""7767920"", ""7878622"", ""7871824""]",
572595,zh,男性的主要性器官或性腺是什么？什么是,"[""7711711""]","[""7243206"", ""7878622"", ""4374679"", ""7272812"", ""7717237"", ""7234971"", ""7096552"", ""7114851"", ""7758892"", ""7930167""]",
1084671,zh,天气雷达上的颜色是什么意思,"[""7126099""]","[""7243206"", ""7272812"", ""7827927"", ""7720535"", ""7717237"", ""1944772"", ""7120427"", ""7211336"", ""7143469"", ""7485241""]",
169502,zh,nba 使用一半还是四分之一,"[""7876915""]","[""7243206"", ""7720535"", ""7605111"", ""7985724"", ""7272812"", ""4374679"", ""7094624"", ""7714445"", ""7120427"", ""7485241""]",
964988,zh,苏云金芽孢杆菌在哪里发现,"[""7937084""]","[""7717237"", ""7720535"", ""7242879"", ""7243206"", ""7620930"", ""7839871"", ""7605111"", ""7758892"", ""6031553"", ""7714445""]",
131751,zh,净离子方程的定义,"[""249560""]","[""7243206"", ""7871824"", ""7120427"", ""7692127"", ""7439716"", ""6031553"", ""7584454"", ""1944772"", ""7803677"", ""7242879""]",
762433,zh,约翰尼在外人眼中的个性是什么,"[""7907059""]","[""7985724"", ""7155719"", ""7901302"", ""7717237"", ""7236813"", ""7878622"", ""7243206"", ""7767920"", ""7266111"", ""7080132""]",
1034390,zh,乔伊劳伦斯嫁给了谁,"[""7946480"", ""7946481""]","[""7717237"", ""7243206"", ""7720535"", ""7714445"", ""7272812"", ""7985724"", ""7605111"", ""7485241"", ""7211336"", ""7620930""]",
312673,zh,加州消防员赚多少钱,"[""7373752""]","[""7243206"", ""7717237"", ""7720535"", ""7272812"", ""7985724"", ""7605111"", ""7094624"", ""7827927"", ""7839871"", ""7714445""]",
783265,zh,化学中的ph是什么,"[""7965476""]","[""7243206"", ""7985724"", ""7120427"", ""7717237"", ""7871824"", ""7272812"", ""1944772"", ""2778390"", ""7234971"", ""7235726""]",
838571,zh,日食的路径是什么,"[""7853359""]","[""7243206"", ""7272812"", ""7138192"", ""7235726"", ""7120427"", ""7839871"", ""7717237"", ""7727336"", ""6031553"", ""7242879""]",
1082489,zh,tls 对电子邮件意味着什么？,"[""7145062""]","[""7243206"", ""7155719"", ""7439716"", ""7094624"", ""7272812"", ""1944772"", ""7985724"", ""7139296"", ""7878622"", ""7264867""]",
1061165,zh,什么是 atfwd 服务 android,"[""7167848""]","[""7243206"", ""7120427"", ""7272812"", ""7758892"", ""7272020"", ""6031553"", ""7871824"", ""7235726"", ""7839871"", ""575435""]",
576312,zh,减数分裂和有丝分裂之间的两个区别是什么,"[""106318"", ""7577254""]","[""7114851"", ""7243206"", ""4374679"", ""7138502"", ""7097506"", ""7403659"", ""7735509"", ""7439716"", ""7120427"", ""7267095""]",
531132,zh,每分钟打字的典型字数,"[""756500""]","[""2057086"", ""7243206"", ""7155719"", ""7403659"", ""7778410"", ""7139296"", ""7138502"", ""7272812"", ""4620830"", ""7727336""]",
1007345,zh,动画最早出现在美国是什么时候？,"[""7252019""]","[""7243206"", ""7717237"", ""7272812"", ""7720535"", ""4374679"", ""7985724"", ""7714445"", ""7605111"", ""7485241"", ""7143469""]",
1063256,zh,为什么会发生博斯沃思战场之战,"[""7958213""]","[""7243206"", ""7272812"", ""7114851"", ""4374679"", ""7242879"", ""7236848"", ""5074011"", ""7717237"", ""7620930"", ""7839871""]",
682546,zh,压花锤是做什么用的,"[""7716178""]","[""7243206"", ""4374679"", ""7717237"", ""7720535"", ""7120427"", ""7272812"", ""1944772"", ""7143469"", ""7571704"", ""7235726""]",
1018438,zh,什么做梦理论认为做梦涉及信息处理和记忆？,"[""7236248""]","[""7114851"", ""7770763"", ""7138192"", ""7912439"", ""7955287"", ""7736398"", ""7431837"", ""7147108"", ""610693"", ""7947278""]",
1015462,zh,以下哪种肉类提供最高浓度的硫胺素,"[""175615""]","[""1845051"", ""7267095"", ""7097506"", ""7114851"", ""7243206"", ""7719606"", ""7439716"", ""7878622"", ""7698589"", ""7096552""]",
239226,zh,放下除草剂后多久可以播种,"[""7989872""]","[""7243206"", ""7839871"", ""7097506"", ""7717237"", ""7827927"", ""7758892"", ""7272812"", ""7692127"", ""7242879"", ""4374679""]",
182320,zh,文献中定义的证据,"[""7577342""]","[""7155719"", ""2057086"", ""2778390"", ""7403659"", ""7243206"", ""7957450"", ""7138502"", ""7640856"", ""7945856"", ""7871824""]",
145245,zh,演莎莉光谱的女演员死了吗,"[""5159723""]","[""7243206"", ""7717237"", ""4374679"", ""7985724"", ""7272812"", ""7839871"", ""7720535"", ""7485241"", ""7827927"", ""7120427""]",
1061990,zh,依从的另一种说法是什么,"[""7167278""]","[""7243206"", ""2778390"", ""7138192"", ""7234971"", ""7380847"", ""7878622"", ""7901302"", ""7519834"", ""7155719"", ""7120427""]",
330640,zh,我有多少退休社会保障金,"[""70468""]","[""7243206"", ""7717237"", ""7272812"", ""6031553"", ""7827927"", ""7720535"", ""7077823"", ""7839871"", ""7758892"", ""7094624""]",
1032822,zh,花瓣在植物繁殖中的作用是什么？,"[""7213486""]","[""7243206"", ""4374679"", ""1944772"", ""7234971"", ""7878622"", ""7138502"", ""7130983"", ""7242879"", ""7717237"", ""7138192""]",
166186,zh,家庭和医疗保险假（家庭）法是否包括联邦工作人员,"[""7604187""]","[""7272812"", ""7692127"", ""7717237"", ""7120427"", ""7696820"", ""6031553"", ""7114851"", ""7242879"", ""7620930"", ""7985724""]",
627494,zh,买方在房地产交割时签署哪些文件,"[""7671936""]","[""7770763"", ""7735509"", ""7267095"", ""7114851"", ""7758892"", ""7692127"", ""7877718"", ""6031553"", ""7118110"", ""7431837""]",
914673,zh,弗吉尼亚州要求公证人盖什么类型的邮票,"[""7765253""]","[""7272812"", ""7692127"", ""7839871"", ""7118110"", ""7758892"", ""7242879"", ""7717237"", ""7696820"", ""7620930"", ""7120427""]",
1029886,zh,弗吉尼亚州贝尔沃堡的邮政编码是多少,"[""7218458""]","[""7985724"", ""7717237"", ""7272812"", ""6031553"", ""7620930"", ""7236848"", ""7720535"", ""7163079"", ""7120427"", ""7758892""]",
77823,zh,你能在搬入前 30 天解除租约吗,"[""7579309""]","[""7770763"", ""7362321"", ""7118190"", ""7955287"", ""7736398"", ""7267095"", ""7803677"", ""7216529"", ""7278177"", ""7138192""]",
1088515,zh,德克萨斯州大草原的天气,"[""7093089""]","[""7243206"", ""7717237"", ""7985724"", ""7272812"", ""7692127"", ""7839871"", ""7266111"", ""7827927"", ""7236848"", ""4374679""]",
913775,zh,童子军是什么类型的组织,"[""7731435""]","[""7243206"", ""7717237"", ""7985724"", ""7272812"", ""7720535"", ""4374679"", ""7714445"", ""7605111"", ""7485241"", ""7827927""]",
1099168,zh,宪法如何为美国制定规则？,"[""381174""]","[""7243206"", ""7242879"", ""7717237"", ""7839871"", ""7114851"", ""7620930"", ""7692127"", ""4374679"", ""7272812"", ""7236848""]",
666031,zh,如果你割破手指肌腱会发生什么,"[""7421151""]","[""7403659"", ""7114851"", ""7727336"", ""7362321"", ""7770763"", ""7138502"", ""7692127"", ""7138192"", ""7720312"", ""7243206""]",
1087733,zh,什么是缓冲区溢出攻击,"[""7099478""]","[""7243206"", ""7871824"", ""7138192"", ""7403659"", ""7114851"", ""7929546"", ""7213889"", ""1666519"", ""7955511"", ""7117981""]",
506438,zh,成人脱水的症状和体征,"[""7524000""]","[""7243206"", ""7118190"", ""7114851"", ""7717237"", ""7839871"", ""7216529"", ""7758892"", ""7403659"", ""7325613"", ""7242879""]",
1053089,zh,什么是室内重新设计,"[""7180486""]","[""7243206"", ""7403659"", ""7138192"", ""7736398"", ""7114851"", ""7515114"", ""7138502"", ""7871824"", ""7362321"", ""7097506""]",
1099759,zh,在亚利桑那州买酒的时间,"[""7228226""]","[""7243206"", ""7272812"", ""7717237"", ""7692127"", ""7696820"", ""7908361"", ""7267095"", ""7266111"", ""4374679"", ""7727336""]",
1086594,zh,元素工作表使用的价电子是什么,"[""7108821""]","[""7243206"", ""7272812"", ""7871824"", ""2778390"", ""7985724"", ""7120427"", ""7155719"", ""7717237"", ""7234971"", ""6031553""]",
1019779,zh,哪个台播小熊春训？,"[""7234324""]","[""7717237"", ""7243206"", ""7985724"", ""7272812"", ""7720535"", ""7827927"", ""7714445"", ""7605111"", ""7620930"", ""7094624""]",
1097210,zh,一欧元等于多少美元,"[""7433168""]","[""7243206"", ""7717237"", ""7985724"", ""6031553"", ""7720535"", ""7839871"", ""7272812"", ""7077823"", ""7701325"", ""7236848""]",
78569,zh,你能让房东给你看修理收据吗,"[""7964671""]","[""7770763"", ""7362321"", ""5074011"", ""7097506"", ""7758892"", ""7444684"", ""7118190"", ""7216529"", ""7839871"", ""7736398""]",
988554,zh,谁是土耳其的气候,"[""7288449""]","[""7243206"", ""7985724"", ""7155719"", ""7120427"", ""7717237"", ""7266111"", ""2778390"", ""7272812"", ""7235726"", ""7094624""]",
340010,zh,宝宝多久会低着头出生,"[""7072101""]","[""7243206"", ""7097506"", ""7272812"", ""7717237"", ""4374679"", ""7827927"", ""7242879"", ""7155882"", ""7096552"", ""7758892""]",
973121,zh,糖酵解和电子传递发生在哪里,"[""7943896"", ""7943897""]","[""7243206"", ""7403659"", ""7871824"", ""7114851"", ""7736398"", ""7138192"", ""7362321"", ""7839871"", ""7758892"", ""5074011""]",
239323,zh,使用类固醇后多久 wbc 会增加,"[""7806257""]","[""7696820"", ""7431837"", ""7692127"", ""7735509"", ""7403659"", ""7272812"", ""7243206"", ""7758892"", ""7236848"", ""7216529""]",
1086713,zh,造纸用的是什么树,"[""7107937""]","[""7243206"", ""7717237"", ""7325613"", ""5074011"", ""7839871"", ""7114851"", ""7444684"", ""6031553"", ""7758892"", ""7272812""]",
1023949,zh,saturn vue 是谁制作的,"[""7970290""]","[""7717237"", ""7243206"", ""7839871"", ""7985724"", ""7701325"", ""7720535"", ""6031553"", ""7620930"", ""7758892"", ""7325613""]",
707138,zh,什么是绝对单元格引用,"[""3377756""]","[""7243206"", ""1666519"", ""6031553"", ""7272812"", ""7237444"", ""7871824"", ""7114851"", ""7213889"", ""7226212"", ""7237429""]",
