query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
641485,es,que significa cuando tus manos se hinchan,"[""1102325"", ""7139764""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""7881215"", ""7425353"", ""7355625"", ""7483372"", ""7985724"", ""7385618""]",
1035931,es,¿Cuáles son las formas más comunes de contagio del vih?,"[""7208297""]","[""7140121"", ""7881215"", ""7391131"", ""7985724"", ""7074329"", ""7425353"", ""7833683"", ""7483372"", ""7355625"", ""7727353""]",
1086466,es,¿Qué años de nacimiento son los años chinos del perro?,"[""1423560""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7425353"", ""7355625"", ""7881215"", ""7074329"", ""7833683"", ""8002171""]",
238584,es,¿Por cuánto tiempo es válido el documento de autorización de empleo?,"[""7315525""]","[""7140121"", ""6196709"", ""7391131"", ""7074329"", ""7881215"", ""7833683"", ""7790931"", ""7396947"", ""7750082"", ""7530992""]",
1097953,es,cuanto tiempo es un año en pluton,"[""7376927""]","[""7140121"", ""7355625"", ""7881215"", ""7483372"", ""7985724"", ""7833683"", ""7405441"", ""7391131"", ""7385618"", ""7727353""]",
669972,es,cuál es el momento del día más eficaz para tomar una estatina,"[""4727800""]","[""7140121"", ""7881215"", ""7985724"", ""7391131"", ""7074329"", ""7355625"", ""7425353"", ""7833683"", ""7727353"", ""7483372""]",
1044121,es,cuales son los mejores sistemas 3d,"[""7196084""]","[""7140121"", ""7483372"", ""7881215"", ""7391131"", ""7134014"", ""7074329"", ""7396947"", ""7666375"", ""7833683"", ""7750082""]",
1083738,es,¿Qué significa gtl en el cheque de pago?,"[""1107422""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7074329"", ""7790931"", ""7355625"", ""6196709"", ""7483372"", ""7425353""]",
1231,es,3 otros sistemas que funcionan con el sistema respiratorio,"[""7317781"", ""1610017"", ""7317786""]","[""7140121"", ""7833683"", ""7881215"", ""7985724"", ""7391131"", ""7483372"", ""7405441"", ""7385618"", ""8002171"", ""7074329""]",
1048330,es,quien interpreta a meg en hércules,"[""7727630""]","[""7140121"", ""7985724"", ""7727353"", ""7355625"", ""7881215"", ""7833683"", ""7268866"", ""7391131"", ""8002171"", ""7425353""]",
813864,es,cuál es el precio actual de ethereum,"[""245699""]","[""7140121"", ""7985724"", ""7391131"", ""7881215"", ""7483372"", ""7355625"", ""7405441"", ""7727353"", ""7833683"", ""7074329""]",
1086346,es,¿Qué puedo tomar para las náuseas y los vómitos?,"[""7111031""]","[""7140121"", ""7985724"", ""7727353"", ""7425353"", ""7881215"", ""7391131"", ""7355625"", ""7074329"", ""7738859"", ""7366591""]",
885852,es,qué porcentaje de personas faltan a uno o más tratamientos de quimioterapia,"[""7966380""]","[""7140121"", ""7483372"", ""7405441"", ""7881215"", ""7355625"", ""7391131"", ""7385618"", ""7833683"", ""7985724"", ""7851972""]",
664895,es,¿Qué sucedió después de que se descubrió al hombre de Tollund?,"[""7598286"", ""7598283""]","[""7140121"", ""7074329"", ""6196709"", ""7391131"", ""7833683"", ""7790931"", ""7134014"", ""7750082"", ""7881215"", ""7451266""]",
1099360,es,¿Cómo calculan su puntuación de acto compuesto?,"[""7261961""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7881215"", ""7530992"", ""7483372"", ""7790931"", ""7833683"", ""7355625""]",
1012427,es,¿Cuál fue la fecha del tiroteo en el club nocturno de Orlando?,"[""4896519""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7881215"", ""7425353"", ""7355625"", ""7833683"", ""7483372"", ""7074329""]",
932703,es,¿Cuál es la puntuación de los piratas de Pittsburgh?,"[""7880797""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7355625"", ""7483372"", ""7790931"", ""7727353"", ""7985724"", ""6196709""]",
931299,es,¿cuál es la moneda de francia?,"[""7803011""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7881215"", ""7425353"", ""7790931"", ""7483372"", ""7396947""]",
1084797,es,que necesito para un permiso de reingreso,"[""7125089""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7355625"", ""7483372"", ""6196709"", ""7396947"", ""7985724""]",
1046922,es,quien interpretó a linda reagan en sangre azul,"[""7720292""]","[""7140121"", ""7074329"", ""7391131"", ""7985724"", ""7483372"", ""7355625"", ""7881215"", ""7833683"", ""7727353"", ""7425353""]",
1044524,es,cuál es el peso promedio de un bebé,"[""7195241""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7425353"", ""7881215"", ""7355625"", ""7283332"", ""7833683"", ""7074329""]",
993705,es,qué parte del cerebro permite juzgar y planificar,"[""7277016""]","[""7140121"", ""7833683"", ""7881215"", ""7391131"", ""7985724"", ""7074329"", ""7405441"", ""7355625"", ""7733332"", ""7727353""]",
1096101,es,cuanto cuesta cambiar una bateria,"[""5996511""]","[""7140121"", ""7985724"", ""7727353"", ""7355625"", ""7881215"", ""7833683"", ""7425353"", ""7391131"", ""7405441"", ""8002171""]",
933984,es,cuál es la estatua más grande del mundo,"[""7791507""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7425353"", ""7881215"", ""7985724"", ""6196709"", ""7727353"", ""7396947""]",
656404,es,¿Qué educación necesitas para convertirte en diseñador de joyas?,"[""7702012""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7425353"", ""6196709"", ""7881215"", ""7985724"", ""7396947"", ""7355625""]",
1041891,es,¿Quién es la persona viva más alta del mundo?,"[""5361349""]","[""7140121"", ""7391131"", ""7074329"", ""7985724"", ""7727353"", ""7425353"", ""7355625"", ""7881215"", ""6196709"", ""7833683""]",
1056538,es,que es la distribucion en tableau,"[""7174315"", ""7174316""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7483372"", ""6196709"", ""7790931"", ""7881215"", ""7750082"", ""7396947""]",
162163,es,¿Un kia sedona tiene correa de distribución?,"[""7310605""]","[""7140121"", ""7391131"", ""7985724"", ""7727353"", ""7881215"", ""7425353"", ""7355625"", ""7074329"", ""7799527"", ""7483372""]",
1021524,es,cuáles dos ciudades-estado fueron los principales combatientes en la guerra del peloponeso,"[""1798522""]","[""7140121"", ""7483372"", ""7391131"", ""7833683"", ""7881215"", ""7074329"", ""7666375"", ""7355625"", ""7385618"", ""7851972""]",
1044243,es,cuál es la temperatura promedio para honduras,"[""7195784""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7283332"", ""7425353"", ""7833683"", ""7881215"", ""7355625"", ""7195711""]",
1085569,es,"en qué condado está ellisville, ms en","[""7118002""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7881215"", ""7355625"", ""7750082"", ""7483372""]",
426933,es,¿Es más barato el nuevo plan de datos de Verizon?,"[""7552058""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7425353"", ""7881215"", ""7790931"", ""7396947"", ""7833683"", ""7750082""]",
163897,es,¿El bluetooth interrumpe el sonido del gps?,"[""7336450""]","[""7140121"", ""7391131"", ""7074329"", ""7425353"", ""7881215"", ""7833683"", ""7355625"", ""7985724"", ""6196709"", ""7483372""]",
1102278,es,¿Por qué la velocidad del viento disminuye sobre la tierra?,"[""7113732""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7425353"", ""7881215"", ""7483372"", ""7355625"", ""7396947""]",
259052,es,¿Cuánto tiempo dura el aceite de oliva en el frigorífico?,"[""7609597""]","[""7140121"", ""7985724"", ""7727353"", ""7425353"", ""7391131"", ""7355625"", ""7881215"", ""7738859"", ""7957964"", ""7426638""]",
1092056,es,beneficios de la hoja de uva ursi,"[""7862995""]","[""7140121"", ""7985724"", ""7727353"", ""7881215"", ""7391131"", ""7425353"", ""7405441"", ""7283332"", ""8002171"", ""7355625""]",
882147,es,¿Qué número marca para ocultar su número?,"[""5219612""]","[""7140121"", ""7391131"", ""7881215"", ""7833683"", ""7355625"", ""7074329"", ""7425353"", ""7985724"", ""7483372"", ""7727353""]",
978656,es,mapa de ky del condado de respiración,"[""7908936""]","[""7140121"", ""7391131"", ""7881215"", ""7833683"", ""7483372"", ""7355625"", ""7074329"", ""7985724"", ""7425353"", ""7134014""]",
670481,es,¿Qué impacto tienen las aves en otros miembros?,"[""7577557""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7355625"", ""7833683"", ""7425353"", ""7985724"", ""7483372"", ""7134014""]",
1043063,es,¿Cuál es la fórmula química de las burbujas en agua hirviendo?,"[""7197444""]","[""7190874"", ""7736760"", ""7282130"", ""4691940"", ""7415405"", ""7483218"", ""5209365"", ""7150209"", ""7709559"", ""7429651""]",
204025,es,Hoe mucho costo control de plagas en una casa de Sydney,"[""7576628""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7355625"", ""7425353"", ""7881215"", ""7833683"", ""7405441"", ""8002171""]",
641809,es,¿Qué hace trotar en una pendiente por tu cuerpo?,"[""7698731""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""6196709"", ""7425353"", ""7355625"", ""7483372"", ""7790931""]",
766140,es,¿De qué está hecho el té lipton?,"[""7026526""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7881215"", ""7790931"", ""7355625"", ""7833683"", ""7425353"", ""7396947""]",
1089537,es,a que reacción se refiere la constante de solubilidad,"[""7083936""]","[""7140121"", ""7833683"", ""7391131"", ""7881215"", ""7074329"", ""7483372"", ""7355625"", ""7405441"", ""7985724"", ""7851972""]",
546099,es,tiempo en sturgis en agosto,"[""7564126""]","[""7140121"", ""7985724"", ""7391131"", ""7283332"", ""7727353"", ""7833683"", ""7355625"", ""7405441"", ""7881215"", ""7074329""]",
909426,es,¿En qué camión hicieron Sanford e hijo?,"[""7822533""]","[""7140121"", ""6196709"", ""7391131"", ""7074329"", ""7790931"", ""7833683"", ""7129700"", ""7750082"", ""7881215"", ""7655340""]",
1040065,es,cual es la elevacion de orlando,"[""7201893""]","[""7140121"", ""7391131"", ""7483372"", ""7074329"", ""7881215"", ""7833683"", ""7355625"", ""7985724"", ""7385618"", ""7750082""]",
894595,es,de qué lado del cuerpo está el hígado,"[""480701""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7355625"", ""7483372"", ""6196709"", ""7790931"", ""7985724""]",
1016611,es,qué árboles son mejores para plantar en febrero en texas,"[""7239072""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7355625"", ""7134014"", ""7985724"", ""7881215"", ""7425353"", ""6196709""]",
1031635,es,cual es el sinónimo de malhumorado,"[""7215521""]","[""7140121"", ""7881215"", ""7833683"", ""7074329"", ""7851972"", ""7391131"", ""8002171"", ""7283332"", ""7239710"", ""7483372""]",
260369,es,¿Cuánto tiempo permanece la marihuana en su sistema para una prueba de orina?,"[""787564""]","[""7140121"", ""7985724"", ""7727353"", ""7881215"", ""7391131"", ""7425353"", ""7355625"", ""7483372"", ""7957964"", ""7385618""]",
413858,es,¿Es ilegal ser un papá de azúcar?,"[""7671593""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7425353"", ""7881215"", ""7833683"", ""7355625"", ""7790931"", ""7483372""]",
558109,es,que son los cursos de síntesis educativa,"[""7554006""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7134014"", ""7483372"", ""6196709"", ""7750082"", ""7881215"", ""7396947""]",
456793,es,enfermedades más comunes en grecia,"[""7652337"", ""7652331""]","[""7140121"", ""7985724"", ""7074329"", ""7833683"", ""7391131"", ""7283332"", ""7425353"", ""7881215"", ""8002171"", ""7727353""]",
1086075,es,¿Qué causa pequeños bultos en sus manos?,"[""7113372""]","[""7140121"", ""7391131"", ""7425353"", ""7074329"", ""7985724"", ""7833683"", ""7881215"", ""7727353"", ""7355625"", ""7738859""]",
111534,es,costos de los materiales de paneles de yeso del techo,"[""454623""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""7985724"", ""7355625"", ""7483372"", ""7425353"", ""7666375""]",
815916,es,¿Cuál es la profundidad del lago Bear en Canadá?,"[""7880174""]","[""7140121"", ""6196709"", ""7074329"", ""7391131"", ""7790931"", ""7451266"", ""7201515"", ""7530992"", ""7129700"", ""7401425""]",
847781,es,¿Cuál es la velocidad de la Tierra girando en km?,"[""7950250""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7483372"", ""7425353"", ""7355625"", ""7833683"", ""6196709"", ""7985724""]",
58,es,la rodilla es el tipo de articulación,"[""7571934""]","[""7140121"", ""7833683"", ""7391131"", ""7881215"", ""7483372"", ""7074329"", ""7355625"", ""7425353"", ""7385618"", ""7405441""]",
1012267,es,que es el agente reductor en la fórmula,"[""7801592""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7881215"", ""7483372"", ""7790931"", ""7355625"", ""7666375""]",
1099730,es,director financiero metodista de houston,"[""7230718""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7881215"", ""7425353"", ""7355625"", ""7483372"", ""7396947""]",
1008697,es,¿Cuál es el propósito de una segunda batería para el estéreo del automóvil?,"[""7250048""]","[""7140121"", ""7985724"", ""7391131"", ""7727353"", ""7881215"", ""7425353"", ""7355625"", ""7833683"", ""7426638"", ""7957964""]",
1086757,es,¿Cuáles son los tres elementos de los que su cuerpo necesita trazas para su correcto funcionamiento?,"[""7107597""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""6196709"", ""7355625"", ""7425353"", ""7666375""]",
987214,es,quien canta camina como un egipcio,"[""7291573""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7790931"", ""7881215"", ""7483372"", ""7355625"", ""7750082""]",
50001,es,beneficio de enfriar la temperatura corporal después de un ataque cardíaco,"[""7785359""]","[""7140121"", ""7391131"", ""7881215"", ""7833683"", ""7985724"", ""7074329"", ""7355625"", ""7483372"", ""7405441"", ""7134014""]",
692450,es,¿Qué es un newton de fuerza igual a los segundos al cuadrado?,"[""7595690""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7833683"", ""7881215"", ""7425353"", ""7355625"", ""7790931"", ""7985724""]",
183979,es,explica qué es el draft de la nfl 2016,"[""2329639""]","[""7140121"", ""7483372"", ""7391131"", ""6196709"", ""7881215"", ""7074329"", ""7134014"", ""7530992"", ""7396947"", ""7666375""]",
815355,es,¿Cuál es la definición de potente?,"[""7761544""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7881215"", ""6196709"", ""7790931"", ""7483372"", ""7425353"", ""7666375""]",
581302,es,¿Qué puede causar pequeños bultos que pican en mis piernas?,"[""7687505"", ""7687504""]","[""7140121"", ""7391131"", ""7425353"", ""7881215"", ""7985724"", ""7074329"", ""7833683"", ""7355625"", ""7727353"", ""7483372""]",
986210,es,quien era la canasta de manzanas por,"[""7293395""]","[""7140121"", ""7833683"", ""7391131"", ""7355625"", ""7881215"", ""7985724"", ""7727353"", ""7425353"", ""7074329"", ""7483372""]",
1089264,es,tipos de tratamientos para la apnea del sueño,"[""7086646""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7833683"", ""7985724"", ""7483372"", ""7355625"", ""7425353"", ""7119390""]",
1036244,es,cuál es el medicamento para tratar la demencia,"[""7207740""]","[""7140121"", ""7391131"", ""7881215"", ""7425353"", ""7833683"", ""7074329"", ""7985724"", ""7727353"", ""7355625"", ""7483372""]",
1098602,es,¿Cuánto tiempo puede conservar las batatas antes de cocinarlas?,"[""1454767""]","[""7140121"", ""7425353"", ""7985724"", ""7391131"", ""7881215"", ""7355625"", ""7727353"", ""7074329"", ""7833683"", ""7134014""]",
213541,es,¿Cómo se hizo pobre Haití?,"[""7317285""]","[""7140121"", ""7391131"", ""7425353"", ""7985724"", ""7881215"", ""7833683"", ""7355625"", ""7074329"", ""7727353"", ""8002171""]",
1035108,es,cuál es el papel normal de la anandamida,"[""7209767""]","[""7140121"", ""7391131"", ""7881215"", ""7355625"", ""7483372"", ""7833683"", ""7074329"", ""7134014"", ""7750082"", ""7425353""]",
909429,es,¿Qué camión se le presentó en Crepúsculo a Bella?,"[""7844579""]","[""7140121"", ""6196709"", ""7391131"", ""7074329"", ""7790931"", ""7833683"", ""7451266"", ""7129700"", ""7881215"", ""7530992""]",
1066400,es,¿Por qué un reloj que funciona con pilas empieza a funcionar rápido?,"[""7878787""]","[""7140121"", ""7833683"", ""7391131"", ""7881215"", ""7074329"", ""7483372"", ""7425353"", ""7355625"", ""7985724"", ""7851972""]",
1030795,es,¿Cuál es el tipo de alelo que solo afecta al fenotipo en la condición homocigótica?,"[""7216810""]","[""7140121"", ""7074329"", ""7833683"", ""7391131"", ""7666375"", ""7483372"", ""7881215"", ""6196709"", ""7790931"", ""7530992""]",
1012000,es,¿Cómo se llamaba la monja que instó a que las mujeres fueran educadas?,"[""7244486""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7355625"", ""6196709"", ""7425353"", ""7483372"", ""7396947""]",
862110,es,que es la seda lavable,"[""7918430""]","[""7140121"", ""7391131"", ""7483372"", ""7355625"", ""7833683"", ""7074329"", ""7881215"", ""7425353"", ""7134014"", ""7985724""]",
1054267,es,que es hacienda en ingles,"[""7178393""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7790931"", ""7833683"", ""7881215"", ""7129700"", ""7483372"", ""7451266""]",
1087278,es,¿Cuáles son algunos ejemplos de sistemas de servicios públicos?,"[""7103122""]","[""7140121"", ""7074329"", ""7391131"", ""7881215"", ""7833683"", ""7425353"", ""7119390"", ""7985724"", ""7396947"", ""6196709""]",
403633,es,es avg free antivirus seguro,"[""7620371""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""6196709"", ""7881215"", ""7483372"", ""7355625"", ""7790931"", ""7425353""]",
988092,es,quien interpretó a harper en el programa de televisión er,"[""7289840""]","[""7140121"", ""7391131"", ""7074329"", ""7355625"", ""7881215"", ""7483372"", ""7833683"", ""7985724"", ""7727353"", ""7750082""]",
